# Q [Å^-1]	I_scaled [a.u.]
6.231452e+00	1.390026e-02
6.231951e+00	1.505440e-02
6.232450e+00	1.634605e-02
6.232949e+00	1.774080e-02
6.233447e+00	1.920161e-02
6.233946e+00	2.069209e-02
6.234445e+00	2.217974e-02
6.234944e+00	2.363909e-02
6.235443e+00	2.505435e-02
6.235942e+00	2.642124e-02
6.236440e+00	2.774781e-02
6.236939e+00	2.905408e-02
6.237438e+00	3.037036e-02
6.237937e+00	3.173439e-02
6.238436e+00	3.318756e-02
6.238935e+00	3.477034e-02
6.239433e+00	3.651766e-02
6.239932e+00	3.845437e-02
6.240431e+00	4.059168e-02
6.240930e+00	4.292462e-02
6.241429e+00	4.543113e-02
6.241927e+00	4.807280e-02
6.242426e+00	5.079725e-02
6.242925e+00	5.354188e-02
6.243424e+00	5.623873e-02
6.243923e+00	5.881960e-02
6.244422e+00	6.122121e-02
6.244920e+00	6.338951e-02
6.245419e+00	6.528269e-02
6.245918e+00	6.687276e-02
6.246417e+00	6.814532e-02
6.246916e+00	6.909772e-02
6.247414e+00	6.973606e-02
6.247913e+00	7.007130e-02
6.248412e+00	7.011533e-02
6.248911e+00	6.987730e-02
6.249410e+00	6.936111e-02
6.249909e+00	6.856415e-02
6.250407e+00	6.747751e-02
6.250906e+00	6.608783e-02
6.251405e+00	6.438015e-02
6.251904e+00	6.234170e-02
6.252403e+00	5.996578e-02
6.252901e+00	5.725538e-02
6.253400e+00	5.422589e-02
6.253899e+00	5.090659e-02
6.254398e+00	4.734073e-02
6.254897e+00	4.358414e-02
6.255395e+00	3.970257e-02
6.255894e+00	3.576804e-02
6.256393e+00	3.185471e-02
6.256892e+00	2.803455e-02
6.257391e+00	2.437345e-02
6.257889e+00	2.092790e-02
6.258388e+00	1.774270e-02
6.258887e+00	1.484958e-02
6.259386e+00	1.226700e-02
6.259885e+00	1.000074e-02
6.260384e+00	8.045375e-03
6.260882e+00	6.386146e-03
6.261381e+00	5.001214e-03
6.261880e+00	3.863914e-03
6.262379e+00	2.944904e-03
6.262878e+00	2.214047e-03
6.263376e+00	1.641944e-03
6.263875e+00	1.201080e-03
6.264374e+00	8.665962e-04
6.264873e+00	6.167138e-04
6.265372e+00	4.328775e-04
6.265870e+00	2.996777e-04
6.266369e+00	2.046195e-04
6.266868e+00	1.377965e-04
6.267367e+00	9.152188e-05
6.267866e+00	5.995204e-05
6.268364e+00	3.873227e-05
6.268863e+00	2.467914e-05
6.269362e+00	1.550864e-05
6.269861e+00	9.611748e-06
6.270360e+00	5.875098e-06
6.270858e+00	3.541693e-06
6.271357e+00	2.105665e-06
6.271856e+00	1.234665e-06
6.272355e+00	7.139872e-07
6.272853e+00	4.072045e-07
6.273352e+00	2.290420e-07
6.273851e+00	1.270568e-07
6.274350e+00	6.951218e-08
6.274849e+00	3.750624e-08
6.275347e+00	1.995841e-08
6.275846e+00	1.047405e-08
6.276345e+00	5.421234e-09
6.276844e+00	2.767330e-09
6.277343e+00	1.393170e-09
6.277841e+00	6.917235e-10
6.278340e+00	3.387411e-10
6.278839e+00	1.636467e-10
6.279338e+00	7.807016e-11
6.279837e+00	3.694261e-11
6.280335e+00	1.767634e-11
6.280834e+00	9.224883e-12
6.281333e+00	6.470740e-12
6.281832e+00	7.471948e-12
6.282330e+00	1.227864e-11
6.282829e+00	2.240831e-11
6.283328e+00	4.269481e-11
6.283827e+00	8.022690e-11
6.284326e+00	1.486770e-10
6.284824e+00	2.717356e-10
6.285323e+00	4.898105e-10
6.285822e+00	8.707403e-10
6.286321e+00	1.526610e-09
6.286820e+00	2.639651e-09
6.287318e+00	4.501360e-09
6.287817e+00	7.570418e-09
6.288316e+00	1.255668e-08
6.288815e+00	2.054040e-08
6.289313e+00	3.313766e-08
6.289812e+00	5.272464e-08
6.290311e+00	8.273407e-08
6.290810e+00	1.280366e-07
6.291309e+00	1.954171e-07
6.291807e+00	2.941508e-07
6.292306e+00	4.366730e-07
6.292805e+00	6.393249e-07
6.293304e+00	9.231363e-07
6.293802e+00	1.314586e-06
6.294301e+00	1.846252e-06
6.294800e+00	2.557242e-06
6.295299e+00	3.493266e-06
6.295798e+00	4.706200e-06
6.296296e+00	6.252994e-06
6.296795e+00	8.193786e-06
6.297294e+00	1.058912e-05
6.297793e+00	1.349629e-05
6.298291e+00	1.696476e-05
6.298790e+00	2.103100e-05
6.299289e+00	2.571290e-05
6.299788e+00	3.100424e-05
6.300287e+00	3.686973e-05
6.300785e+00	4.324121e-05
6.301284e+00	5.001549e-05
6.301783e+00	5.705454e-05
6.302282e+00	6.418814e-05
6.302780e+00	7.121939e-05
6.303279e+00	7.793287e-05
6.303778e+00	8.410503e-05
6.304277e+00	8.951631e-05
6.304775e+00	9.396396e-05
6.305274e+00	9.727457e-05
6.305773e+00	9.931533e-05
6.306272e+00	1.000028e-04
6.306770e+00	9.930861e-05
6.307269e+00	9.726141e-05
6.307768e+00	9.394489e-05
6.308267e+00	8.949209e-05
6.308766e+00	8.407659e-05
6.309264e+00	7.790126e-05
6.309763e+00	7.118571e-05
6.310262e+00	6.415349e-05
6.310761e+00	5.701998e-05
6.311259e+00	4.998201e-05
6.311758e+00	4.320974e-05
6.312257e+00	3.684122e-05
6.312756e+00	3.097977e-05
6.313254e+00	2.569402e-05
6.313753e+00	2.102023e-05
6.314252e+00	1.696653e-05
6.314751e+00	1.351860e-05
6.315249e+00	1.064632e-05
6.315748e+00	8.311357e-06
6.316247e+00	6.475439e-06
6.316746e+00	5.109991e-06
6.317244e+00	4.207724e-06
6.317743e+00	3.797614e-06
6.318242e+00	3.965226e-06
6.318741e+00	4.881108e-06
6.319239e+00	6.840815e-06
6.319738e+00	1.032103e-05
6.320237e+00	1.605715e-05
6.320736e+00	2.514831e-05
6.321234e+00	3.919639e-05
6.321733e+00	6.048502e-05
6.322232e+00	9.220342e-05
6.322731e+00	1.387172e-04
6.323229e+00	2.058835e-04
6.323728e+00	3.014023e-04
6.324227e+00	4.351849e-04
6.324726e+00	6.197116e-04
6.325224e+00	8.703393e-04
6.325723e+00	1.205503e-03
6.326222e+00	1.646749e-03
6.326721e+00	2.218534e-03
6.327219e+00	2.947702e-03
6.327718e+00	3.862603e-03
6.328217e+00	4.991781e-03
6.328716e+00	6.362238e-03
6.329214e+00	7.997296e-03
6.329713e+00	9.914148e-03
6.330212e+00	1.212122e-02
6.330711e+00	1.461560e-02
6.331209e+00	1.738063e-02
6.331708e+00	2.038419e-02
6.332207e+00	2.357763e-02
6.332706e+00	2.689589e-02
6.333204e+00	3.025873e-02
6.333703e+00	3.357334e-02
6.334202e+00	3.673816e-02
6.334701e+00	3.964785e-02
6.335199e+00	4.219892e-02
6.335698e+00	4.429583e-02
6.336197e+00	4.585692e-02
6.336696e+00	4.681969e-02
6.337194e+00	4.714499e-02
6.337693e+00	4.681971e-02
6.338192e+00	4.585780e-02
6.338691e+00	4.429930e-02
6.339189e+00	4.220787e-02
6.339688e+00	3.966662e-02
6.340187e+00	3.677306e-02
6.340685e+00	3.363328e-02
6.341184e+00	3.035615e-02
6.341683e+00	2.704788e-02
6.342182e+00	2.380735e-02
6.342680e+00	2.072259e-02
6.343179e+00	1.786843e-02
6.343678e+00	1.530549e-02
6.344177e+00	1.308026e-02
6.344675e+00	1.122610e-02
6.345174e+00	9.764846e-03
6.345673e+00	8.708751e-03
6.346172e+00	8.062362e-03
6.346670e+00	7.824112e-03
6.347169e+00	7.987412e-03
6.347668e+00	8.541124e-03
6.348166e+00	9.469407e-03
6.348665e+00	1.075101e-02
6.349164e+00	1.235819e-02
6.349663e+00	1.425547e-02
6.350161e+00	1.639851e-02
6.350660e+00	1.873344e-02
6.351159e+00	2.119670e-02
6.351658e+00	2.371590e-02
6.352156e+00	2.621146e-02
6.352655e+00	2.859929e-02
6.353154e+00	3.079427e-02
6.353652e+00	3.271432e-02
6.354151e+00	3.428475e-02
6.354650e+00	3.544260e-02
6.355149e+00	3.614038e-02
6.355647e+00	3.634910e-02
6.356146e+00	3.606011e-02
6.356645e+00	3.528564e-02
6.357144e+00	3.405793e-02
6.357642e+00	3.242711e-02
6.358141e+00	3.045785e-02
6.358640e+00	2.822533e-02
6.359138e+00	2.581063e-02
6.359637e+00	2.329606e-02
6.360136e+00	2.076082e-02
6.360635e+00	1.827716e-02
6.361133e+00	1.590746e-02
6.361632e+00	1.370214e-02
6.362131e+00	1.169864e-02
6.362629e+00	9.921282e-03
6.363128e+00	8.381912e-03
6.363627e+00	7.081184e-03
6.364126e+00	6.010262e-03
6.364624e+00	5.152770e-03
6.365123e+00	4.486794e-03
6.365622e+00	3.986831e-03
6.366120e+00	3.625553e-03
6.366619e+00	3.375347e-03
6.367118e+00	3.209574e-03
6.367617e+00	3.103574e-03
6.368115e+00	3.035387e-03
6.368614e+00	2.986249e-03
6.369113e+00	2.940861e-03
6.369611e+00	2.887467e-03
6.370110e+00	2.817777e-03
6.370609e+00	2.726741e-03
6.371108e+00	2.612214e-03
6.371606e+00	2.474536e-03
6.372105e+00	2.316051e-03
6.372604e+00	2.140598e-03
6.373102e+00	1.953007e-03
6.373601e+00	1.758614e-03
6.374100e+00	1.562846e-03
6.374598e+00	1.370865e-03
6.375097e+00	1.187318e-03
6.375596e+00	1.016171e-03
6.376095e+00	8.606492e-04
6.376593e+00	7.232664e-04
6.377092e+00	6.059326e-04
6.377591e+00	5.101310e-04
6.378089e+00	4.371411e-04
6.378588e+00	3.882928e-04
6.379087e+00	3.652322e-04
6.379586e+00	3.701818e-04
6.380084e+00	4.061761e-04
6.380583e+00	4.772557e-04
6.381082e+00	5.886011e-04
6.381580e+00	7.465868e-04
6.382079e+00	9.587366e-04
6.382578e+00	1.233561e-03
6.383076e+00	1.580262e-03
6.383575e+00	2.008291e-03
6.384074e+00	2.526764e-03
6.384573e+00	3.143732e-03
6.385071e+00	3.865351e-03
6.385570e+00	4.694965e-03
6.386069e+00	5.632190e-03
6.386567e+00	6.672059e-03
6.387066e+00	7.804311e-03
6.387565e+00	9.012931e-03
6.388063e+00	1.027601e-02
6.388562e+00	1.156600e-02
6.389061e+00	1.285044e-02
6.389559e+00	1.409305e-02
6.390058e+00	1.525537e-02
6.390557e+00	1.629857e-02
6.391056e+00	1.718562e-02
6.391554e+00	1.788342e-02
6.392053e+00	1.836484e-02
6.392552e+00	1.861046e-02
6.393050e+00	1.860990e-02
6.393549e+00	1.836251e-02
6.394048e+00	1.787749e-02
6.394546e+00	1.717329e-02
6.395045e+00	1.627647e-02
6.395544e+00	1.522002e-02
6.396042e+00	1.404133e-02
6.396541e+00	1.277997e-02
6.397040e+00	1.147555e-02
6.397538e+00	1.016565e-02
6.398037e+00	8.884080e-03
6.398536e+00	7.659665e-03
6.399035e+00	6.515340e-03
6.399533e+00	5.467823e-03
6.400032e+00	4.527691e-03
6.400531e+00	3.699820e-03
6.401029e+00	2.984112e-03
6.401528e+00	2.376394e-03
6.402027e+00	1.869393e-03
6.402525e+00	1.453716e-03
6.403024e+00	1.118737e-03
6.403523e+00	8.533791e-04
6.404021e+00	6.467360e-04
6.404520e+00	4.885356e-04
6.405019e+00	3.694545e-04
6.405517e+00	2.812968e-04
6.406016e+00	2.170622e-04
6.406515e+00	1.709297e-04
6.407013e+00	1.381823e-04
6.407512e+00	1.150955e-04
6.408011e+00	9.880826e-05
6.408509e+00	8.718942e-05
6.409008e+00	7.871139e-05
6.409507e+00	7.233516e-05
6.410005e+00	6.741079e-05
6.410504e+00	6.359363e-05
6.411003e+00	6.077575e-05
6.411502e+00	5.903068e-05
6.412000e+00	5.856908e-05
6.412499e+00	5.970293e-05
6.412998e+00	6.281551e-05
6.413496e+00	6.833479e-05
6.413995e+00	7.670800e-05
6.414494e+00	8.837558e-05
6.414992e+00	1.037435e-04
6.415491e+00	1.231530e-04
6.415990e+00	1.468493e-04
6.416488e+00	1.749488e-04
6.416987e+00	2.074087e-04
6.417486e+00	2.440014e-04
6.417984e+00	2.842968e-04
6.418483e+00	3.276568e-04
6.418982e+00	3.732449e-04
6.419480e+00	4.200535e-04
6.419979e+00	4.669494e-04
6.420478e+00	5.127376e-04
6.420976e+00	5.562398e-04
6.421475e+00	5.963824e-04
6.421974e+00	6.322884e-04
6.422472e+00	6.633638e-04
6.422971e+00	6.893703e-04
6.423470e+00	7.104761e-04
6.423968e+00	7.272768e-04
6.424467e+00	7.407815e-04
6.424966e+00	7.523615e-04
6.425464e+00	7.636626e-04
6.425963e+00	7.764854e-04
6.426462e+00	7.926410e-04
6.426960e+00	8.137927e-04
6.427459e+00	8.412974e-04
6.427957e+00	8.760589e-04
6.428456e+00	9.184081e-04
6.428955e+00	9.680212e-04
6.429453e+00	1.023886e-03
6.429952e+00	1.084323e-03
6.430451e+00	1.147058e-03
6.430949e+00	1.209349e-03
6.431448e+00	1.268156e-03
6.431947e+00	1.320339e-03
6.432445e+00	1.362867e-03
6.432944e+00	1.393031e-03
6.433443e+00	1.408633e-03
6.433941e+00	1.408131e-03
6.434440e+00	1.390746e-03
6.434939e+00	1.356506e-03
6.435437e+00	1.306229e-03
6.435936e+00	1.241454e-03
6.436435e+00	1.164318e-03
6.436933e+00	1.077408e-03
6.437432e+00	9.835778e-04
6.437931e+00	8.857720e-04
6.438429e+00	7.868523e-04
6.438928e+00	6.894498e-04
6.439427e+00	5.958477e-04
6.439925e+00	5.079020e-04
6.440424e+00	4.270004e-04
6.440922e+00	3.540578e-04
6.441421e+00	2.895429e-04
6.441920e+00	2.335292e-04
6.442418e+00	1.857619e-04
6.442917e+00	1.457330e-04
6.443416e+00	1.127572e-04
6.443914e+00	8.604334e-05
6.444413e+00	6.475602e-05
6.444912e+00	4.806636e-05
6.445410e+00	3.518991e-05
6.445909e+00	2.541249e-05
6.446408e+00	1.810516e-05
6.446906e+00	1.273016e-05
6.447405e+00	8.839886e-06
6.447903e+00	6.070952e-06
6.448402e+00	4.135226e-06
6.448901e+00	2.809391e-06
6.449399e+00	1.924208e-06
6.449898e+00	1.354351e-06
6.450397e+00	1.009369e-06
6.450895e+00	8.261190e-07
6.451394e+00	7.628490e-07
6.451893e+00	7.950789e-07
6.452391e+00	9.134330e-07
6.452890e+00	1.123697e-06
6.453389e+00	1.449571e-06
6.453887e+00	1.938870e-06
6.454386e+00	2.674312e-06
6.454884e+00	3.790479e-06
6.455383e+00	5.499099e-06
6.455882e+00	8.125384e-06
6.456380e+00	1.215873e-05
6.456879e+00	1.832158e-05
6.457378e+00	2.766055e-05
6.457876e+00	4.166361e-05
6.458375e+00	6.240645e-05
6.458873e+00	9.272925e-05
6.459372e+00	1.364424e-04
6.459871e+00	1.985552e-04
6.460369e+00	2.855157e-04
6.460868e+00	4.054442e-04
6.461367e+00	5.683323e-04
6.461865e+00	7.861743e-04
6.462364e+00	1.072989e-03
6.462863e+00	1.444688e-03
6.463361e+00	1.918735e-03
6.463860e+00	2.513575e-03
6.464358e+00	3.247776e-03
6.464857e+00	4.138903e-03
6.465356e+00	5.202130e-03
6.465854e+00	6.448638e-03
6.466353e+00	7.883915e-03
6.466852e+00	9.506054e-03
6.467350e+00	1.130424e-02
6.467849e+00	1.325756e-02
6.468347e+00	1.533440e-02
6.468846e+00	1.749243e-02
6.469345e+00	1.967945e-02
6.469843e+00	2.183510e-02
6.470342e+00	2.389334e-02
6.470841e+00	2.578563e-02
6.471339e+00	2.744464e-02
6.471838e+00	2.880822e-02
6.472336e+00	2.982320e-02
6.472835e+00	3.044887e-02
6.473334e+00	3.065963e-02
6.473832e+00	3.044680e-02
6.474331e+00	2.981915e-02
6.474829e+00	2.880234e-02
6.475328e+00	2.743717e-02
6.475827e+00	2.577684e-02
6.476325e+00	2.388356e-02
6.476824e+00	2.182465e-02
6.477323e+00	1.966864e-02
6.477821e+00	1.748157e-02
6.478320e+00	1.532376e-02
6.478818e+00	1.324736e-02
6.479317e+00	1.129463e-02
6.479816e+00	9.497158e-03
6.480314e+00	7.875793e-03
6.480813e+00	6.441304e-03
6.481311e+00	5.195558e-03
6.481810e+00	4.133039e-03
6.482309e+00	3.242543e-03
6.482807e+00	2.508886e-03
6.483306e+00	1.914498e-03
6.483805e+00	1.440814e-03
6.484303e+00	1.069399e-03
6.484802e+00	7.827997e-04
6.485300e+00	5.651196e-04
6.485799e+00	4.023546e-04
6.486298e+00	2.825247e-04
6.486796e+00	1.956514e-04
6.487295e+00	1.336252e-04
6.487793e+00	9.000622e-05
6.488292e+00	5.979098e-05
6.488791e+00	3.917218e-05
6.489289e+00	2.531038e-05
6.489788e+00	1.612867e-05
6.490286e+00	1.013625e-05
6.490785e+00	6.282538e-06
6.491284e+00	3.840359e-06
6.491782e+00	2.315194e-06
6.492281e+00	1.376518e-06
6.492779e+00	8.071516e-07
6.493278e+00	4.667748e-07
6.493777e+00	2.662187e-07
6.494275e+00	1.497437e-07
6.494774e+00	8.306875e-08
6.495272e+00	4.544704e-08
6.495771e+00	2.452180e-08
6.496270e+00	1.304903e-08
6.496768e+00	6.848300e-09
6.497267e+00	3.544593e-09
6.497765e+00	1.809376e-09
6.498264e+00	9.108989e-10
6.498763e+00	4.522624e-10
6.499261e+00	2.217881e-10
6.499760e+00	1.077019e-10
6.500258e+00	5.263508e-11
6.500757e+00	2.815303e-11
6.501256e+00	2.037857e-11
6.501754e+00	2.522295e-11
6.502253e+00	4.540865e-11
6.502751e+00	9.202282e-11
6.503250e+00	1.902291e-10
6.503749e+00	3.897692e-10
6.504247e+00	7.896408e-10
6.504746e+00	1.578088e-09
6.505244e+00	3.111115e-09
6.505743e+00	6.050459e-09
6.506241e+00	1.160786e-08
6.506740e+00	2.196906e-08
6.507239e+00	4.101770e-08
6.507737e+00	7.555042e-08
6.508236e+00	1.372813e-07
6.508734e+00	2.460940e-07
6.509233e+00	4.352219e-07
6.509732e+00	7.593573e-07
6.510230e+00	1.307113e-06
6.510729e+00	2.219819e-06
6.511227e+00	3.719342e-06
6.511726e+00	6.148441e-06
6.512225e+00	1.002817e-05
6.512723e+00	1.613774e-05
6.513222e+00	2.562339e-05
6.513720e+00	4.014311e-05
6.514219e+00	6.205467e-05
6.514717e+00	9.465334e-05
6.515216e+00	1.424639e-04
6.515715e+00	2.115880e-04
6.516213e+00	3.101024e-04
6.516712e+00	4.484956e-04
6.517210e+00	6.401208e-04
6.517709e+00	9.016306e-04
6.518208e+00	1.253348e-03
6.518706e+00	1.719509e-03
6.519205e+00	2.328318e-03
6.519703e+00	3.111721e-03
6.520202e+00	4.104839e-03
6.520700e+00	5.344984e-03
6.521199e+00	6.870218e-03
6.521698e+00	8.717431e-03
6.522196e+00	1.091998e-02
6.522695e+00	1.350497e-02
6.523193e+00	1.649029e-02
6.523692e+00	1.988166e-02
6.524190e+00	2.366982e-02
6.524689e+00	2.782826e-02
6.525188e+00	3.231162e-02
6.525686e+00	3.705521e-02
6.526185e+00	4.197556e-02
6.526683e+00	4.697241e-02
6.527182e+00	5.193195e-02
6.527680e+00	5.673124e-02
6.528179e+00	6.124367e-02
6.528678e+00	6.534497e-02
6.529176e+00	6.891943e-02
6.529675e+00	7.186590e-02
6.530173e+00	7.410302e-02
6.530672e+00	7.557333e-02
6.531170e+00	7.624594e-02
6.531669e+00	7.611753e-02
6.532168e+00	7.521165e-02
6.532666e+00	7.357653e-02
6.533165e+00	7.128137e-02
6.533663e+00	6.841182e-02
6.534162e+00	6.506471e-02
6.534660e+00	6.134273e-02
6.535159e+00	5.734928e-02
6.535657e+00	5.318399e-02
6.536156e+00	4.893902e-02
6.536655e+00	4.469641e-02
6.537153e+00	4.052639e-02
6.537652e+00	3.648674e-02
6.538150e+00	3.262297e-02
6.538649e+00	2.896903e-02
6.539147e+00	2.554861e-02
6.539646e+00	2.237658e-02
6.540145e+00	1.946043e-02
6.540643e+00	1.680180e-02
6.541142e+00	1.439759e-02
6.541640e+00	1.224111e-02
6.542139e+00	1.032281e-02
6.542637e+00	8.630979e-03
6.543136e+00	7.152181e-03
6.543634e+00	5.871686e-03
6.544133e+00	4.773796e-03
6.544632e+00	3.842176e-03
6.545130e+00	3.060168e-03
6.545629e+00	2.411125e-03
6.546127e+00	1.878718e-03
6.546626e+00	1.447249e-03
6.547124e+00	1.101912e-03
6.547623e+00	8.290239e-04
6.548121e+00	6.161798e-04
6.548620e+00	4.523589e-04
6.549119e+00	3.279595e-04
6.549617e+00	2.347784e-04
6.550116e+00	1.659424e-04
6.550614e+00	1.158030e-04
6.551113e+00	7.980694e-05
6.551611e+00	5.435584e-05
6.552110e+00	3.666403e-05
6.552608e+00	2.462432e-05
6.553107e+00	1.668771e-05
6.553605e+00	1.176158e-05
6.554104e+00	9.129204e-06
6.554603e+00	8.391933e-06
6.555101e+00	9.434796e-06
6.555600e+00	1.241542e-05
6.556098e+00	1.777600e-05
6.556597e+00	2.627743e-05
6.557095e+00	3.905436e-05
6.557594e+00	5.768845e-05
6.558092e+00	8.429620e-05
6.558591e+00	1.216249e-04
6.559089e+00	1.731479e-04
6.559588e+00	2.431471e-04
6.560087e+00	3.367679e-04
6.560585e+00	4.600265e-04
6.561084e+00	6.197530e-04
6.561582e+00	8.234461e-04
6.562081e+00	1.079024e-03
6.562579e+00	1.394462e-03
6.563078e+00	1.777301e-03
6.563576e+00	2.234056e-03
6.564075e+00	2.769532e-03
6.564573e+00	3.386082e-03
6.565072e+00	4.082888e-03
6.565570e+00	4.855303e-03
6.566069e+00	5.694351e-03
6.566568e+00	6.586443e-03
6.567066e+00	7.513402e-03
6.567565e+00	8.452812e-03
6.568063e+00	9.378745e-03
6.568562e+00	1.026283e-02
6.569060e+00	1.107563e-02
6.569559e+00	1.178823e-02
6.570057e+00	1.237394e-02
6.570556e+00	1.280991e-02
6.571054e+00	1.307867e-02
6.571553e+00	1.316922e-02
6.572051e+00	1.307783e-02
6.572550e+00	1.280828e-02
6.573048e+00	1.237161e-02
6.573547e+00	1.178534e-02
6.574046e+00	1.107235e-02
6.574544e+00	1.025939e-02
6.575043e+00	9.375418e-03
6.575541e+00	8.449916e-03
6.576040e+00	7.511320e-03
6.576538e+00	6.585637e-03
6.577037e+00	5.695382e-03
6.577535e+00	4.858864e-03
6.578034e+00	4.089834e-03
6.578532e+00	3.397468e-03
6.579031e+00	2.786656e-03
6.579529e+00	2.258494e-03
6.580028e+00	1.810939e-03
6.580526e+00	1.439520e-03
6.581025e+00	1.138062e-03
6.581523e+00	8.993445e-04
6.582022e+00	7.156757e-04
6.582520e+00	5.793454e-04
6.583019e+00	4.829589e-04
6.583517e+00	4.196529e-04
6.584016e+00	3.832109e-04
6.584515e+00	3.680980e-04
6.585013e+00	3.694396e-04
6.585512e+00	3.829650e-04
6.586010e+00	4.049371e-04
6.586509e+00	4.320836e-04
6.587007e+00	4.615412e-04
6.587506e+00	4.908162e-04
6.588004e+00	5.177667e-04
6.588503e+00	5.406005e-04
6.589001e+00	5.578852e-04
6.589500e+00	5.685640e-04
6.589998e+00	5.719701e-04
6.590497e+00	5.678339e-04
6.590995e+00	5.562782e-04
6.591494e+00	5.378005e-04
6.591992e+00	5.132420e-04
6.592491e+00	4.837458e-04
6.592989e+00	4.507099e-04
6.593488e+00	4.157406e-04
6.593986e+00	3.806126e-04
6.594485e+00	3.472411e-04
6.594983e+00	3.176716e-04
6.595482e+00	2.940882e-04
6.595980e+00	2.788405e-04
6.596479e+00	2.744843e-04
6.596977e+00	2.838291e-04
6.597476e+00	3.099825e-04
6.597974e+00	3.563770e-04
6.598473e+00	4.267663e-04
6.598971e+00	5.251752e-04
6.599470e+00	6.557916e-04
6.599968e+00	8.227896e-04
6.600467e+00	1.030082e-03
6.600965e+00	1.281002e-03
6.601464e+00	1.577938e-03
6.601962e+00	1.921924e-03
6.602461e+00	2.312237e-03
6.602959e+00	2.746032e-03
6.603458e+00	3.218060e-03
6.603956e+00	3.720503e-03
6.604455e+00	4.242987e-03
6.604953e+00	4.772778e-03
6.605452e+00	5.295189e-03
6.605950e+00	5.794185e-03
6.606449e+00	6.253162e-03
6.606947e+00	6.655855e-03
6.607446e+00	6.987296e-03
6.607944e+00	7.234778e-03
6.608443e+00	7.388705e-03
6.608941e+00	7.443295e-03
6.609440e+00	7.397050e-03
6.609938e+00	7.252966e-03
6.610437e+00	7.018478e-03
6.610935e+00	6.705133e-03
6.611434e+00	6.328058e-03
6.611932e+00	5.905256e-03
6.612431e+00	5.456815e-03
6.612929e+00	5.004086e-03
6.613428e+00	4.568908e-03
6.613926e+00	4.172903e-03
6.614425e+00	3.836890e-03
6.614923e+00	3.580400e-03
6.615422e+00	3.421276e-03
6.615920e+00	3.375331e-03
6.616419e+00	3.456009e-03
6.616917e+00	3.674007e-03
6.617416e+00	4.036840e-03
6.617914e+00	4.548314e-03
6.618413e+00	5.207948e-03
6.618911e+00	6.010370e-03
6.619410e+00	6.944768e-03
6.619908e+00	7.994478e-03
6.620407e+00	9.136816e-03
6.620905e+00	1.034324e-02
6.621404e+00	1.157991e-02
6.621902e+00	1.280873e-02
6.622401e+00	1.398875e-02
6.622899e+00	1.507808e-02
6.623398e+00	1.603595e-02
6.623896e+00	1.682498e-02
6.624395e+00	1.741343e-02
6.624893e+00	1.777712e-02
6.625392e+00	1.790105e-02
6.625890e+00	1.778043e-02
6.626389e+00	1.742107e-02
6.626887e+00	1.683909e-02
6.627386e+00	1.606011e-02
6.627884e+00	1.511773e-02
6.628382e+00	1.405182e-02
6.628881e+00	1.290648e-02
6.629379e+00	1.172802e-02
6.629878e+00	1.056313e-02
6.630376e+00	9.457238e-03
6.630875e+00	8.453362e-03
6.631373e+00	7.591240e-03
6.631872e+00	6.906879e-03
6.632370e+00	6.432355e-03
6.632869e+00	6.195750e-03
6.633367e+00	6.221106e-03
6.633866e+00	6.528238e-03
6.634364e+00	7.132299e-03
6.634863e+00	8.043047e-03
6.635361e+00	9.263786e-03
6.635860e+00	1.079006e-02
6.636358e+00	1.260825e-02
6.636857e+00	1.469415e-02
6.637355e+00	1.701197e-02
6.637853e+00	1.951372e-02
6.638352e+00	2.213939e-02
6.638850e+00	2.481804e-02
6.639349e+00	2.746982e-02
6.639847e+00	3.000900e-02
6.640346e+00	3.234780e-02
6.640844e+00	3.440084e-02
6.641343e+00	3.608983e-02
6.641841e+00	3.734820e-02
6.642340e+00	3.812516e-02
6.642838e+00	3.838895e-02
6.643337e+00	3.812877e-02
6.643835e+00	3.735549e-02
6.644334e+00	3.610078e-02
6.644832e+00	3.441490e-02
6.645331e+00	3.236334e-02
6.645829e+00	3.002260e-02
6.646327e+00	2.747543e-02
6.646826e+00	2.480607e-02
6.647324e+00	2.209574e-02
6.647823e+00	1.941875e-02
6.648321e+00	1.683956e-02
6.648820e+00	1.441074e-02
6.649318e+00	1.217206e-02
6.649817e+00	1.015052e-02
6.650315e+00	8.361240e-03
6.650814e+00	6.808979e-03
6.651312e+00	5.490162e-03
6.651811e+00	4.395079e-03
6.652309e+00	3.510159e-03
6.652807e+00	2.820113e-03
6.653306e+00	2.309841e-03
6.653804e+00	1.966004e-03
6.654303e+00	1.778228e-03
6.654801e+00	1.739894e-03
6.655300e+00	1.848538e-03
6.655798e+00	2.105851e-03
6.656297e+00	2.517306e-03
6.656795e+00	3.091442e-03
6.657294e+00	3.838842e-03
6.657792e+00	4.770857e-03
6.658290e+00	5.898123e-03
6.658789e+00	7.228986e-03
