# Q [Å^-1]	I_scaled [a.u.]
4.380154e+00	9.421342e-12
4.380654e+00	2.119980e-11
4.381154e+00	4.704677e-11
4.381654e+00	1.029690e-10
4.382155e+00	2.222606e-10
4.382655e+00	4.731481e-10
4.383155e+00	9.933693e-10
4.383655e+00	2.056853e-09
4.384155e+00	4.200245e-09
4.384655e+00	8.459116e-09
4.385156e+00	1.680174e-08
4.385656e+00	3.291262e-08
4.386156e+00	6.358424e-08
4.386656e+00	1.211478e-07
4.387156e+00	2.276462e-07
4.387656e+00	4.218753e-07
4.388157e+00	7.710576e-07
4.388657e+00	1.389852e-06
4.389157e+00	2.470751e-06
4.389657e+00	4.331800e-06
4.390157e+00	7.490085e-06
4.390657e+00	1.277274e-05
4.391158e+00	2.148128e-05
4.391658e+00	3.562995e-05
4.392158e+00	5.828399e-05
4.392658e+00	9.402907e-05
4.393158e+00	1.496077e-04
4.393658e+00	2.347603e-04
4.394159e+00	3.633075e-04
4.394659e+00	5.545017e-04
4.395159e+00	8.346614e-04
4.395659e+00	1.239072e-03
4.396159e+00	1.814103e-03
4.396659e+00	2.619426e-03
4.397160e+00	3.730175e-03
4.397660e+00	5.238793e-03
4.398160e+00	7.256249e-03
4.398660e+00	9.912244e-03
4.399160e+00	1.335398e-02
4.399660e+00	1.774305e-02
4.400161e+00	2.325010e-02
4.400661e+00	3.004695e-02
4.401161e+00	3.829612e-02
4.401661e+00	4.813800e-02
4.402161e+00	5.967607e-02
4.402661e+00	7.296110e-02
4.403162e+00	8.797542e-02
4.403662e+00	1.046189e-01
4.404162e+00	1.226982e-01
4.404662e+00	1.419204e-01
4.405162e+00	1.618939e-01
4.405662e+00	1.821357e-01
4.406162e+00	2.020871e-01
4.406663e+00	2.211368e-01
4.407163e+00	2.386505e-01
4.407663e+00	2.540051e-01
4.408163e+00	2.666255e-01
4.408663e+00	2.760194e-01
4.409163e+00	2.818101e-01
4.409664e+00	2.837608e-01
4.410164e+00	2.817911e-01
4.410664e+00	2.759821e-01
4.411164e+00	2.665714e-01
4.411664e+00	2.539364e-01
4.412164e+00	2.385698e-01
4.412665e+00	2.210470e-01
4.413165e+00	2.019914e-01
4.413665e+00	1.820372e-01
4.414165e+00	1.617954e-01
4.414665e+00	1.418244e-01
4.415165e+00	1.226069e-01
4.415665e+00	1.045341e-01
4.416166e+00	8.789816e-02
4.416666e+00	7.289217e-02
4.417166e+00	5.961581e-02
4.417666e+00	4.808640e-02
4.418166e+00	3.825295e-02
4.418666e+00	3.001187e-02
4.419166e+00	2.322281e-02
4.419667e+00	1.772345e-02
4.420167e+00	1.334240e-02
4.420667e+00	9.909745e-03
4.421167e+00	7.264995e-03
4.421667e+00	5.262607e-03
4.422167e+00	3.775287e-03
4.422668e+00	2.695506e-03
4.423168e+00	1.935664e-03
4.423668e+00	1.427327e-03
4.424168e+00	1.119950e-03
4.424668e+00	9.793650e-04
4.425168e+00	9.863005e-04
4.425668e+00	1.135031e-03
4.426169e+00	1.432233e-03
4.426669e+00	1.895997e-03
4.427169e+00	2.554923e-03
4.427669e+00	3.447136e-03
4.428169e+00	4.619066e-03
4.428669e+00	6.123798e-03
4.429169e+00	8.018836e-03
4.429670e+00	1.036315e-02
4.430170e+00	1.321343e-02
4.430670e+00	1.661967e-02
4.431170e+00	2.062008e-02
4.431670e+00	2.523572e-02
4.432170e+00	3.046523e-02
4.432670e+00	3.628009e-02
4.433171e+00	4.262090e-02
4.433671e+00	4.939537e-02
4.434171e+00	5.647835e-02
4.434671e+00	6.371425e-02
4.435171e+00	7.092207e-02
4.435671e+00	7.790278e-02
4.436171e+00	8.444889e-02
4.436672e+00	9.035534e-02
4.437172e+00	9.543111e-02
4.437672e+00	9.951040e-02
4.438172e+00	1.024626e-01
4.438672e+00	1.041999e-01
4.439172e+00	1.046824e-01
4.439672e+00	1.039191e-01
4.440173e+00	1.019666e-01
4.440673e+00	9.892355e-02
4.441173e+00	9.492345e-02
4.441673e+00	9.012491e-02
4.442173e+00	8.470144e-02
4.442673e+00	7.883110e-02
4.443173e+00	7.268711e-02
4.443674e+00	6.642996e-02
4.444174e+00	6.020157e-02
4.444674e+00	5.412153e-02
4.445174e+00	4.828559e-02
4.445674e+00	4.276587e-02
4.446174e+00	3.761264e-02
4.446674e+00	3.285700e-02
4.447174e+00	2.851414e-02
4.447675e+00	2.458669e-02
4.448175e+00	2.106787e-02
4.448675e+00	1.794414e-02
4.449175e+00	1.519744e-02
4.449675e+00	1.280674e-02
4.450175e+00	1.074917e-02
4.450675e+00	9.000737e-03
4.451176e+00	7.536721e-03
4.451676e+00	6.331932e-03
4.452176e+00	5.360849e-03
4.452676e+00	4.597754e-03
4.453176e+00	4.016884e-03
4.453676e+00	3.592638e-03
4.454176e+00	3.299830e-03
4.454676e+00	3.113991e-03
4.455177e+00	3.011706e-03
4.455677e+00	2.970969e-03
4.456177e+00	2.971535e-03
4.456677e+00	2.995258e-03
4.457177e+00	3.026388e-03
4.457677e+00	3.051821e-03
4.458177e+00	3.061272e-03
4.458677e+00	3.047358e-03
4.459178e+00	3.005598e-03
4.459678e+00	2.934297e-03
4.460178e+00	2.834339e-03
4.460678e+00	2.708885e-03
4.461178e+00	2.563002e-03
4.461678e+00	2.403226e-03
4.462178e+00	2.237104e-03
4.462678e+00	2.072726e-03
4.463179e+00	1.918267e-03
4.463679e+00	1.781574e-03
4.464179e+00	1.669786e-03
4.464679e+00	1.589014e-03
4.465179e+00	1.544084e-03
4.465679e+00	1.538323e-03
4.466179e+00	1.573410e-03
4.466679e+00	1.649283e-03
4.467180e+00	1.764097e-03
4.467680e+00	1.914241e-03
4.468180e+00	2.094428e-03
4.468680e+00	2.297850e-03
4.469180e+00	2.516410e-03
4.469680e+00	2.741040e-03
4.470180e+00	2.962076e-03
4.470680e+00	3.169705e-03
4.471181e+00	3.354447e-03
4.471681e+00	3.507634e-03
4.472181e+00	3.621884e-03
4.472681e+00	3.691493e-03
4.473181e+00	3.712752e-03
4.473681e+00	3.684126e-03
4.474181e+00	3.606311e-03
4.474681e+00	3.482132e-03
4.475181e+00	3.316316e-03
4.475682e+00	3.115150e-03
4.476182e+00	2.886045e-03
4.476682e+00	2.637067e-03
4.477182e+00	2.376447e-03
4.477682e+00	2.112130e-03
4.478182e+00	1.851385e-03
4.478682e+00	1.600497e-03
4.479182e+00	1.364564e-03
4.479682e+00	1.147398e-03
4.480183e+00	9.515137e-04
4.480683e+00	7.782127e-04
4.481183e+00	6.277212e-04
4.481683e+00	4.993760e-04
4.482183e+00	3.918290e-04
4.482683e+00	3.032553e-04
4.483183e+00	2.315473e-04
4.483683e+00	1.744855e-04
4.484184e+00	1.298787e-04
4.484684e+00	9.567180e-05
4.485184e+00	7.002316e-05
4.485684e+00	5.135481e-05
4.486184e+00	3.838101e-05
4.486684e+00	3.012136e-05
4.487184e+00	2.590390e-05
4.487684e+00	2.536322e-05
4.488184e+00	2.843706e-05
4.488684e+00	3.536323e-05
4.489185e+00	4.667730e-05
4.489685e+00	6.320932e-05
4.490185e+00	8.607684e-05
4.490685e+00	1.166696e-04
4.491185e+00	1.566211e-04
4.491685e+00	2.077613e-04
4.492185e+00	2.720456e-04
4.492685e+00	3.514569e-04
4.493185e+00	4.478790e-04
4.493686e+00	5.629426e-04
4.494186e+00	6.978511e-04
4.494686e+00	8.531938e-04
4.495186e+00	1.028762e-03
4.495686e+00	1.223383e-03
4.496186e+00	1.434795e-03
4.496686e+00	1.659573e-03
4.497186e+00	1.893136e-03
4.497686e+00	2.129838e-03
4.498186e+00	2.363143e-03
4.498687e+00	2.585905e-03
4.499187e+00	2.790705e-03
4.499687e+00	2.970261e-03
4.500187e+00	3.117844e-03
4.500687e+00	3.227705e-03
4.501187e+00	3.295438e-03
4.501687e+00	3.318284e-03
4.502187e+00	3.295312e-03
4.502687e+00	3.227493e-03
4.503188e+00	3.117639e-03
4.503688e+00	2.970221e-03
4.504188e+00	2.791089e-03
4.504688e+00	2.587122e-03
4.505188e+00	2.365839e-03
4.505688e+00	2.135013e-03
4.506188e+00	1.902336e-03
4.506688e+00	1.675152e-03
4.507188e+00	1.460300e-03
4.507688e+00	1.264087e-03
4.508188e+00	1.092385e-03
4.508689e+00	9.508698e-04
4.509189e+00	8.453825e-04
4.509689e+00	7.823926e-04
4.510189e+00	7.695392e-04
4.510689e+00	8.162093e-04
4.511189e+00	9.341052e-04
4.511689e+00	1.137746e-03
4.512189e+00	1.444832e-03
4.512689e+00	1.876408e-03
4.513189e+00	2.456731e-03
4.513690e+00	3.212785e-03
4.514190e+00	4.173363e-03
4.514690e+00	5.367689e-03
4.515190e+00	6.823552e-03
4.515690e+00	8.565012e-03
4.516190e+00	1.060975e-02
4.516690e+00	1.296625e-02
4.517190e+00	1.563095e-02
4.517690e+00	1.858578e-02
4.518190e+00	2.179614e-02
4.518690e+00	2.520989e-02
4.519191e+00	2.875736e-02
4.519691e+00	3.235268e-02
4.520191e+00	3.589663e-02
4.520691e+00	3.928067e-02
4.521191e+00	4.239223e-02
4.521691e+00	4.512089e-02
4.522191e+00	4.736483e-02
4.522691e+00	4.903727e-02
4.523191e+00	5.007229e-02
4.523691e+00	5.042944e-02
4.524191e+00	5.009690e-02
4.524691e+00	4.909292e-02
4.525192e+00	4.746537e-02
4.525692e+00	4.528971e-02
4.526192e+00	4.266561e-02
4.526692e+00	3.971265e-02
4.527192e+00	3.656575e-02
4.527692e+00	3.337080e-02
4.528192e+00	3.028106e-02
4.528692e+00	2.745469e-02
4.529192e+00	2.505361e-02
4.529692e+00	2.324366e-02
4.530192e+00	2.219584e-02
4.530692e+00	2.208809e-02
4.531193e+00	2.310693e-02
4.531693e+00	2.544822e-02
4.532193e+00	2.931603e-02
4.532693e+00	3.491896e-02
4.533193e+00	4.246311e-02
4.533693e+00	5.214143e-02
4.534193e+00	6.411945e-02
4.534693e+00	7.851785e-02
4.535193e+00	9.539286e-02
4.535693e+00	1.147161e-01
4.536193e+00	1.363555e-01
4.536693e+00	1.600601e-01
4.537194e+00	1.854505e-01
4.537694e+00	2.120167e-01
4.538194e+00	2.391263e-01
4.538694e+00	2.660424e-01
4.539194e+00	2.919519e-01
4.539694e+00	3.160032e-01
4.540194e+00	3.373504e-01
4.540694e+00	3.552017e-01
4.541194e+00	3.688670e-01
4.541694e+00	3.778022e-01
4.542194e+00	3.816452e-01
4.542694e+00	3.802399e-01
4.543194e+00	3.736473e-01
4.543695e+00	3.621419e-01
4.544195e+00	3.461932e-01
4.544695e+00	3.264349e-01
4.545195e+00	3.036251e-01
4.545695e+00	2.785988e-01
4.546195e+00	2.522203e-01
4.546695e+00	2.253359e-01
4.547195e+00	1.987331e-01
4.547695e+00	1.731068e-01
4.548195e+00	1.490359e-01
4.548695e+00	1.269699e-01
4.549195e+00	1.072245e-01
4.549695e+00	8.998684e-02
4.550195e+00	7.532616e-02
4.550696e+00	6.321009e-02
4.551196e+00	5.352280e-02
4.551696e+00	4.608402e-02
4.552196e+00	4.066723e-02
4.552696e+00	3.701600e-02
4.553196e+00	3.485796e-02
4.553696e+00	3.391623e-02
4.554196e+00	3.391853e-02
4.554696e+00	3.460429e-02
4.555196e+00	3.573021e-02
4.555696e+00	3.707468e-02
4.556196e+00	3.844142e-02
4.556696e+00	3.966241e-02
4.557196e+00	4.060020e-02
4.557696e+00	4.114955e-02
4.558197e+00	4.123815e-02
4.558697e+00	4.082629e-02
4.559197e+00	3.990540e-02
4.559697e+00	3.849531e-02
4.560197e+00	3.664041e-02
4.560697e+00	3.440480e-02
4.561197e+00	3.186684e-02
4.561697e+00	2.911327e-02
4.562197e+00	2.623349e-02
4.562697e+00	2.331428e-02
4.563197e+00	2.043531e-02
4.563697e+00	1.766560e-02
4.564197e+00	1.506123e-02
4.564697e+00	1.266413e-02
4.565197e+00	1.050198e-02
4.565698e+00	8.589106e-03
4.566198e+00	6.927947e-03
4.566698e+00	5.511130e-03
4.567198e+00	4.323706e-03
4.567698e+00	3.345421e-03
4.568198e+00	2.552846e-03
4.568698e+00	1.921222e-03
4.569198e+00	1.425969e-03
4.569698e+00	1.043812e-03
4.570198e+00	7.535572e-04
4.570698e+00	5.365328e-04
4.571198e+00	3.767683e-04
4.571698e+00	2.609653e-04
4.572198e+00	1.783231e-04
4.572698e+00	1.202758e-04
4.573198e+00	8.018758e-05
4.573698e+00	5.304097e-05
4.574198e+00	3.514622e-05
4.574699e+00	2.388815e-05
4.575199e+00	1.752160e-05
4.575699e+00	1.502129e-05
4.576199e+00	1.598916e-05
4.576699e+00	2.062092e-05
4.577199e+00	2.973312e-05
4.577699e+00	4.485249e-05
4.578199e+00	6.836906e-05
4.578699e+00	1.037540e-04
4.579199e+00	1.558406e-04
4.579699e+00	2.311630e-04
4.580199e+00	3.383399e-04
4.580699e+00	4.884821e-04
4.581199e+00	6.955904e-04
4.581699e+00	9.768970e-04
4.582199e+00	1.353091e-03
4.582699e+00	1.848358e-03
4.583199e+00	2.490144e-03
4.583699e+00	3.308582e-03
4.584200e+00	4.335492e-03
4.584700e+00	5.602913e-03
4.585200e+00	7.141152e-03
4.585700e+00	8.976386e-03
4.586200e+00	1.112791e-02
4.586700e+00	1.360520e-02
4.587200e+00	1.640495e-02
4.587700e+00	1.950850e-02
4.588200e+00	2.287977e-02
4.588700e+00	2.646418e-02
4.589200e+00	3.018867e-02
4.589700e+00	3.396320e-02
4.590200e+00	3.768358e-02
4.590700e+00	4.123581e-02
4.591200e+00	4.450162e-02
4.591700e+00	4.736484e-02
4.592200e+00	4.971818e-02
4.592700e+00	5.146991e-02
4.593200e+00	5.254972e-02
4.593700e+00	5.291350e-02
4.594200e+00	5.254624e-02
4.594700e+00	5.146309e-02
4.595201e+00	4.970835e-02
4.595701e+00	4.735244e-02
4.596201e+00	4.448722e-02
4.596701e+00	4.122007e-02
4.597201e+00	3.766725e-02
4.597701e+00	3.394711e-02
4.598201e+00	3.017370e-02
4.598701e+00	2.645130e-02
4.599201e+00	2.287008e-02
4.599701e+00	1.950327e-02
4.600201e+00	1.640570e-02
4.600701e+00	1.361378e-02
4.601201e+00	1.114665e-02
4.601701e+00	9.008196e-03
4.602201e+00	7.189679e-03
4.602701e+00	5.672688e-03
4.603201e+00	4.432060e-03
4.603701e+00	3.438615e-03
4.604201e+00	2.661513e-03
4.604701e+00	2.070147e-03
4.605201e+00	1.635531e-03
4.605701e+00	1.331210e-03
4.606201e+00	1.133729e-03
4.606701e+00	1.022751e-03
4.607201e+00	9.809045e-04
4.607701e+00	9.934606e-04
4.608202e+00	1.047907e-03
4.608702e+00	1.133505e-03
4.609202e+00	1.240880e-03
4.609702e+00	1.361678e-03
4.610202e+00	1.488326e-03
4.610702e+00	1.613889e-03
4.611202e+00	1.732034e-03
4.611702e+00	1.837066e-03
4.612202e+00	1.924035e-03
4.612702e+00	1.988872e-03
4.613202e+00	2.028527e-03
4.613702e+00	2.041086e-03
4.614202e+00	2.025841e-03
4.614702e+00	1.983301e-03
4.615202e+00	1.915134e-03
4.615702e+00	1.824037e-03
4.616202e+00	1.713554e-03
4.616702e+00	1.587847e-03
4.617202e+00	1.451443e-03
4.617702e+00	1.308980e-03
4.618202e+00	1.164970e-03
4.618702e+00	1.023596e-03
4.619202e+00	8.885682e-04
4.619702e+00	7.630184e-04
4.620202e+00	6.494677e-04
4.620702e+00	5.498378e-04
4.621202e+00	4.655077e-04
4.621702e+00	3.974006e-04
4.622202e+00	3.460863e-04
4.622702e+00	3.118850e-04
4.623202e+00	2.949580e-04
4.623702e+00	2.953754e-04
4.624202e+00	3.131514e-04
4.624702e+00	3.482443e-04
4.625202e+00	4.005207e-04
4.625703e+00	4.696880e-04
4.626203e+00	5.552039e-04
4.626703e+00	6.561738e-04
4.627203e+00	7.712507e-04
4.627703e+00	8.985506e-04
4.628203e+00	1.035600e-03
4.628703e+00	1.179328e-03
4.629203e+00	1.326109e-03
4.629703e+00	1.471867e-03
4.630203e+00	1.612230e-03
4.630703e+00	1.742738e-03
4.631203e+00	1.859081e-03
4.631703e+00	1.957349e-03
4.632203e+00	2.034282e-03
4.632703e+00	2.087483e-03
4.633203e+00	2.115578e-03
4.633703e+00	2.118311e-03
4.634203e+00	2.096554e-03
4.634703e+00	2.052234e-03
4.635203e+00	1.988186e-03
4.635703e+00	1.907938e-03
4.636203e+00	1.815446e-03
4.636703e+00	1.714823e-03
4.637203e+00	1.610053e-03
4.637703e+00	1.504752e-03
4.638203e+00	1.401964e-03
4.638703e+00	1.304030e-03
4.639203e+00	1.212520e-03
4.639703e+00	1.128242e-03
4.640203e+00	1.051307e-03
4.640703e+00	9.812503e-04
4.641203e+00	9.171825e-04
4.641703e+00	8.579567e-04
4.642203e+00	8.023344e-04
4.642703e+00	7.491325e-04
4.643203e+00	6.973419e-04
4.643703e+00	6.462087e-04
4.644203e+00	5.952767e-04
4.644703e+00	5.443924e-04
4.645203e+00	4.936783e-04
4.645703e+00	4.434813e-04
4.646203e+00	3.943069e-04
4.646703e+00	3.467471e-04
4.647203e+00	3.014100e-04
4.647703e+00	2.588595e-04
4.648203e+00	2.195671e-04
4.648703e+00	1.838807e-04
4.649203e+00	1.520078e-04
4.649703e+00	1.240151e-04
4.650203e+00	9.983815e-05
4.650703e+00	7.930145e-05
4.651203e+00	6.214242e-05
4.651703e+00	4.803815e-05
4.652203e+00	3.663118e-05
4.652703e+00	2.755265e-05
4.653203e+00	2.044134e-05
4.653703e+00	1.495824e-05
4.654203e+00	1.079632e-05
4.654703e+00	7.686167e-06
4.655203e+00	5.398097e-06
4.655703e+00	3.741442e-06
4.656203e+00	2.562056e-06
4.656703e+00	1.738734e-06
4.657203e+00	1.179311e-06
4.657703e+00	8.170817e-07
4.658203e+00	6.081179e-07
4.658703e+00	5.300708e-07
4.659203e+00	5.830863e-07
4.659703e+00	7.936306e-07
4.660203e+00	1.222253e-06
4.660703e+00	1.976654e-06
4.661203e+00	3.231853e-06
4.661703e+00	5.259723e-06
4.662203e+00	8.470666e-06
4.662703e+00	1.347061e-05
4.663203e+00	2.113681e-05
4.663703e+00	3.271570e-05
4.664203e+00	4.994577e-05
4.664703e+00	7.520659e-05
4.665203e+00	1.116936e-04
4.665703e+00	1.636140e-04
4.666203e+00	2.363964e-04
4.666703e+00	3.368985e-04
4.667203e+00	4.735958e-04
4.667703e+00	6.567228e-04
4.668203e+00	8.983389e-04
4.668703e+00	1.212284e-03
4.669203e+00	1.613991e-03
4.669703e+00	2.120131e-03
4.670203e+00	2.748071e-03
4.670703e+00	3.515144e-03
4.671203e+00	4.437764e-03
4.671703e+00	5.530412e-03
4.672203e+00	6.804596e-03
4.672703e+00	8.267853e-03
4.673203e+00	9.922919e-03
4.673703e+00	1.176718e-02
4.674203e+00	1.379251e-02
4.674703e+00	1.598550e-02
4.675203e+00	1.832825e-02
4.675703e+00	2.079949e-02
4.676203e+00	2.337603e-02
4.676703e+00	2.603442e-02
4.677203e+00	2.875243e-02
4.677703e+00	3.151031e-02
4.678203e+00	3.429144e-02
4.678703e+00	3.708229e-02
4.679203e+00	3.987155e-02
4.679703e+00	4.264851e-02
4.680203e+00	4.540079e-02
4.680703e+00	4.811168e-02
4.681203e+00	5.075753e-02
4.681703e+00	5.330554e-02
4.682203e+00	5.571247e-02
4.682703e+00	5.792442e-02
4.683203e+00	5.987815e-02
4.683703e+00	6.150381e-02
4.684203e+00	6.272904e-02
4.684703e+00	6.348403e-02
4.685203e+00	6.370716e-02
4.685703e+00	6.335055e-02
4.686203e+00	6.238498e-02
4.686703e+00	6.080357e-02
4.687203e+00	5.862388e-02
4.687703e+00	5.588803e-02
4.688203e+00	5.266097e-02
4.688703e+00	4.902698e-02
4.689203e+00	4.508468e-02
4.689703e+00	4.094123e-02
4.690203e+00	3.670609e-02
4.690703e+00	3.248497e-02
4.691203e+00	2.837449e-02
4.691703e+00	2.445796e-02
4.692203e+00	2.080236e-02
4.692703e+00	1.745691e-02
4.693203e+00	1.445283e-02
4.693703e+00	1.180436e-02
4.694203e+00	9.510739e-03
4.694703e+00	7.558760e-03
4.695203e+00	5.925653e-03
4.695703e+00	4.582040e-03
4.696203e+00	3.494688e-03
4.696703e+00	2.628914e-03
4.697203e+00	1.950545e-03
4.697703e+00	1.427385e-03
4.698202e+00	1.030214e-03
4.698702e+00	7.333492e-04
4.699202e+00	5.148588e-04
4.699702e+00	3.564977e-04
4.700202e+00	2.434526e-04
4.700702e+00	1.639682e-04
4.701202e+00	1.089157e-04
4.701702e+00	7.135195e-05
4.702202e+00	4.610042e-05
4.702702e+00	2.937560e-05
4.703202e+00	1.846081e-05
4.703702e+00	1.144185e-05
4.704202e+00	6.993953e-06
4.704702e+00	4.216285e-06
4.705202e+00	2.506788e-06
4.705702e+00	1.469892e-06
4.706202e+00	8.500274e-07
4.706702e+00	4.847974e-07
4.707202e+00	2.726887e-07
4.707702e+00	1.512703e-07
4.708202e+00	8.275979e-08
4.708702e+00	4.465442e-08
4.709202e+00	2.376231e-08
4.709702e+00	1.247058e-08
4.710202e+00	6.454613e-09
4.710702e+00	3.294827e-09
4.711202e+00	1.658724e-09
4.711702e+00	8.235582e-10
4.712202e+00	4.032678e-10
4.712702e+00	1.947474e-10
4.713202e+00	9.275314e-11
4.713702e+00	4.356769e-11
4.714202e+00	2.018270e-11
4.714702e+00	9.220896e-12
4.715202e+00	4.154758e-12
4.715701e+00	1.846279e-12
4.716201e+00	8.091477e-13
4.716701e+00	4.781047e-38
4.717201e+00	2.579704e-38
4.717701e+00	1.372763e-38
4.718201e+00	7.204439e-39
4.718701e+00	3.728926e-39
4.719201e+00	1.903471e-39
4.719701e+00	9.582693e-40
4.720201e+00	4.757818e-40
4.720701e+00	2.329738e-40
4.721201e+00	1.125085e-40
4.721701e+00	5.358487e-41
4.722201e+00	2.516970e-41
4.722701e+00	1.165985e-41
4.723201e+00	5.327049e-42
4.723701e+00	2.400266e-42
4.724201e+00	1.066623e-42
4.724701e+00	4.674567e-43
4.725201e+00	0.000000e+00
4.725701e+00	0.000000e+00
4.726201e+00	0.000000e+00
4.726701e+00	0.000000e+00
4.727201e+00	0.000000e+00
4.727701e+00	0.000000e+00
4.728201e+00	0.000000e+00
4.728700e+00	0.000000e+00
4.729200e+00	0.000000e+00
4.729700e+00	0.000000e+00
4.730200e+00	0.000000e+00
4.730700e+00	4.583900e-15
4.731200e+00	1.045864e-14
4.731700e+00	2.353392e-14
4.732200e+00	5.222666e-14
4.732700e+00	1.143060e-13
4.733200e+00	2.467317e-13
4.733700e+00	5.252422e-13
4.734200e+00	1.102740e-12
4.734700e+00	2.283315e-12
4.735200e+00	4.662697e-12
4.735700e+00	9.390474e-12
4.736200e+00	1.865163e-11
4.736700e+00	3.653633e-11
4.737200e+00	7.058493e-11
4.737700e+00	1.344863e-10
4.738200e+00	2.527102e-10
4.738700e+00	4.683242e-10
4.739199e+00	8.559519e-10
4.739699e+00	1.542876e-09
4.740199e+00	2.742783e-09
4.740699e+00	4.808736e-09
4.741199e+00	8.316351e-09
4.741699e+00	1.418268e-08
4.742199e+00	2.385460e-08
4.742699e+00	3.957141e-08
4.743199e+00	6.474176e-08
4.743699e+00	1.044696e-07
4.744199e+00	1.662667e-07
4.744699e+00	2.610008e-07
4.745199e+00	4.041226e-07
4.745699e+00	6.172180e-07
4.746199e+00	9.299152e-07
4.746699e+00	1.382169e-06
4.747199e+00	2.026925e-06
4.747699e+00	2.933139e-06
4.748199e+00	4.189153e-06
4.748698e+00	5.906422e-06
4.749198e+00	8.223709e-06
4.749698e+00	1.131203e-05
4.750198e+00	1.538098e-05
4.750698e+00	2.068765e-05
4.751198e+00	2.755007e-05
4.751698e+00	3.636853e-05
4.752198e+00	4.765936e-05
4.752698e+00	6.210821e-05
4.753198e+00	8.065189e-05
4.753698e+00	1.046008e-04
4.754198e+00	1.358166e-04
4.754698e+00	1.769624e-04
4.755198e+00	2.318436e-04
4.755698e+00	3.058588e-04
4.756198e+00	4.065745e-04
4.756698e+00	5.444351e-04
4.757197e+00	7.336034e-04
4.757697e+00	9.929153e-04
4.758197e+00	1.346905e-03
4.758697e+00	1.826830e-03
4.759197e+00	2.471603e-03
4.759697e+00	3.328477e-03
4.760197e+00	4.453337e-03
4.760697e+00	5.910398e-03
4.761197e+00	7.771124e-03
4.761697e+00	1.011217e-02
4.762197e+00	1.301223e-02
4.762697e+00	1.654773e-02
4.763197e+00	2.078736e-02
4.763697e+00	2.578572e-02
4.764197e+00	3.157628e-02
4.764697e+00	3.816424e-02
4.765196e+00	4.551985e-02
4.765696e+00	5.357291e-02
4.766196e+00	6.220913e-02
4.766696e+00	7.126913e-02
4.767196e+00	8.055056e-02
4.767696e+00	8.981358e-02
4.768196e+00	9.878991e-02
4.768696e+00	1.071949e-01
4.769196e+00	1.147420e-01
4.769696e+00	1.211591e-01
4.770196e+00	1.262040e-01
4.770696e+00	1.296804e-01
4.771196e+00	1.314500e-01
4.771696e+00	1.314416e-01
4.772195e+00	1.296561e-01
4.772695e+00	1.261662e-01
4.773195e+00	1.211115e-01
4.773695e+00	1.146893e-01
4.774195e+00	1.071415e-01
4.774695e+00	9.873995e-02
4.775195e+00	8.976997e-02
4.775695e+00	8.051470e-02
4.776195e+00	7.124069e-02
4.776695e+00	6.218602e-02
4.777195e+00	5.355155e-02
4.777695e+00	4.549555e-02
4.778195e+00	3.813171e-02
4.778695e+00	3.153022e-02
4.779194e+00	2.572137e-02
4.779694e+00	2.070094e-02
4.780194e+00	1.643682e-02
4.780694e+00	1.287597e-02
4.781194e+00	9.951293e-03
4.781694e+00	7.587849e-03
4.782194e+00	5.708212e-03
4.782694e+00	4.236686e-03
4.783194e+00	3.102414e-03
4.783694e+00	2.241422e-03
4.784194e+00	1.597724e-03
4.784694e+00	1.123676e-03
4.785194e+00	7.797528e-04
4.785693e+00	5.339333e-04
4.786193e+00	3.608513e-04
4.786693e+00	2.408440e-04
4.787193e+00	1.589952e-04
4.787693e+00	1.042414e-04
4.788193e+00	6.858683e-05
4.788693e+00	4.644756e-05
4.789193e+00	3.413517e-05
4.789693e+00	2.947851e-05
4.790193e+00	3.157818e-05
4.790693e+00	4.068622e-05
4.791193e+00	5.820385e-05
4.791692e+00	8.679062e-05
4.792192e+00	1.305786e-04
4.792692e+00	1.954836e-04
4.793192e+00	2.896016e-04
4.793692e+00	4.236704e-04
4.794192e+00	6.115680e-04
4.794692e+00	8.708026e-04
4.795192e+00	1.222936e-03
4.795692e+00	1.693860e-03
4.796192e+00	2.313848e-03
4.796692e+00	3.117257e-03
4.797192e+00	4.141807e-03
4.797691e+00	5.427331e-03
4.798191e+00	7.013935e-03
4.798691e+00	8.939559e-03
4.799191e+00	1.123697e-02
4.799691e+00	1.393033e-02
4.800191e+00	1.703149e-02
4.800691e+00	2.053632e-02
4.801191e+00	2.442146e-02
4.801691e+00	2.864174e-02
4.802191e+00	3.312884e-02
4.802691e+00	3.779130e-02
4.803190e+00	4.251639e-02
4.803690e+00	4.717370e-02
4.804190e+00	5.162051e-02
4.804690e+00	5.570877e-02
4.805190e+00	5.929305e-02
4.805690e+00	6.223905e-02
4.806190e+00	6.443191e-02
4.806690e+00	6.578364e-02
4.807190e+00	6.623900e-02
4.807690e+00	6.577919e-02
4.808190e+00	6.442319e-02
4.808689e+00	6.222642e-02
