# Q [Å^-1]	I_scaled [a.u.]
4.919660e+00	1.565847e-40
4.920160e+00	7.774446e-41
4.920660e+00	3.806875e-41
4.921160e+00	1.838429e-41
4.921659e+00	8.755960e-42
4.922159e+00	4.112820e-42
4.922659e+00	1.905261e-42
4.923159e+00	8.704589e-43
4.923659e+00	3.922121e-43
4.924159e+00	1.742900e-43
4.924658e+00	7.638410e-44
4.925158e+00	0.000000e+00
4.925658e+00	0.000000e+00
4.926158e+00	0.000000e+00
4.926658e+00	0.000000e+00
4.927158e+00	0.000000e+00
4.927657e+00	0.000000e+00
4.928157e+00	0.000000e+00
4.928657e+00	1.973258e-14
4.929157e+00	4.502193e-14
4.929657e+00	1.013079e-13
4.930156e+00	2.248232e-13
4.930656e+00	4.920599e-13
4.931156e+00	1.062120e-12
4.931656e+00	2.261041e-12
4.932156e+00	4.747031e-12
4.932656e+00	9.829119e-12
4.933155e+00	2.007179e-11
4.933655e+00	4.042373e-11
4.934155e+00	8.029077e-11
4.934655e+00	1.572801e-10
4.935155e+00	3.038511e-10
4.935655e+00	5.789310e-10
4.936154e+00	1.087857e-09
4.936654e+00	2.016023e-09
4.937154e+00	3.684666e-09
4.937654e+00	6.641708e-09
4.938154e+00	1.180702e-08
4.938653e+00	2.070045e-08
4.939153e+00	3.579300e-08
4.939653e+00	6.103731e-08
4.940153e+00	1.026530e-07
4.940653e+00	1.702655e-07
4.941153e+00	2.785227e-07
4.941652e+00	4.493384e-07
4.942152e+00	7.149330e-07
4.942652e+00	1.121853e-06
4.943152e+00	1.736144e-06
4.943652e+00	2.649808e-06
4.944151e+00	3.988613e-06
4.944651e+00	5.921181e-06
4.945151e+00	8.669096e-06
4.945651e+00	1.251752e-05
4.946151e+00	1.782550e-05
4.946651e+00	2.503481e-05
4.947150e+00	3.467576e-05
4.947650e+00	4.736822e-05
4.948150e+00	6.381571e-05
4.948650e+00	8.479065e-05
4.949150e+00	1.111088e-04
4.949649e+00	1.435920e-04
4.950149e+00	1.830180e-04
4.950649e+00	2.300598e-04
4.951149e+00	2.852157e-04
4.951649e+00	3.487347e-04
4.952148e+00	4.205434e-04
4.952648e+00	5.001821e-04
4.953148e+00	5.867568e-04
4.953648e+00	6.789183e-04
4.954148e+00	7.748743e-04
4.954647e+00	8.724420e-04
4.955147e+00	9.691455e-04
4.955647e+00	1.062358e-03
4.956147e+00	1.149491e-03
4.956647e+00	1.228214e-03
4.957146e+00	1.296716e-03
4.957646e+00	1.353976e-03
4.958146e+00	1.400045e-03
4.958646e+00	1.436324e-03
4.959146e+00	1.465823e-03
4.959646e+00	1.493393e-03
4.960145e+00	1.525910e-03
4.960645e+00	1.572408e-03
4.961145e+00	1.644134e-03
4.961645e+00	1.754518e-03
4.962145e+00	1.919016e-03
4.962644e+00	2.154824e-03
4.963144e+00	2.480411e-03
4.963644e+00	2.914865e-03
4.964144e+00	3.477022e-03
4.964644e+00	4.184392e-03
4.965143e+00	5.051880e-03
4.965643e+00	6.090364e-03
4.966143e+00	7.305204e-03
4.966643e+00	8.694787e-03
4.967143e+00	1.024923e-02
4.967642e+00	1.194943e-02
4.968142e+00	1.376655e-02
4.968642e+00	1.566211e-02
4.969142e+00	1.758883e-02
4.969642e+00	1.949212e-02
4.970141e+00	2.131241e-02
4.970641e+00	2.298795e-02
4.971141e+00	2.445818e-02
4.971641e+00	2.566720e-02
4.972141e+00	2.656725e-02
4.972640e+00	2.712169e-02
4.973140e+00	2.730746e-02
4.973640e+00	2.711659e-02
4.974140e+00	2.655674e-02
4.974639e+00	2.565062e-02
4.975139e+00	2.443448e-02
4.975639e+00	2.295564e-02
4.976139e+00	2.126943e-02
4.976639e+00	1.943579e-02
4.977138e+00	1.751572e-02
4.977638e+00	1.556802e-02
4.978138e+00	1.364639e-02
4.978638e+00	1.179726e-02
4.979138e+00	1.005828e-02
4.979637e+00	8.457563e-03
4.980137e+00	7.013677e-03
4.980637e+00	5.736214e-03
4.981137e+00	4.626835e-03
4.981637e+00	3.680629e-03
4.982136e+00	2.887620e-03
4.982636e+00	2.234288e-03
4.983136e+00	1.704994e-03
4.983636e+00	1.283212e-03
4.984136e+00	9.525412e-04
4.984635e+00	6.974625e-04
4.985135e+00	5.038586e-04
4.985635e+00	3.593195e-04
4.986135e+00	2.532710e-04
4.986634e+00	1.769707e-04
4.987134e+00	1.234123e-04
4.987634e+00	8.717736e-05
4.988134e+00	6.426729e-05
4.988634e+00	5.194043e-05
4.989133e+00	4.857201e-05
4.989633e+00	5.354804e-05
4.990133e+00	6.719749e-05
4.990633e+00	9.076161e-05
4.991132e+00	1.263943e-04
4.991632e+00	1.771825e-04
4.992132e+00	2.471717e-04
4.992632e+00	3.413783e-04
4.993132e+00	4.657663e-04
4.993631e+00	6.271671e-04
4.994131e+00	8.331174e-04
4.994631e+00	1.091598e-03
4.995131e+00	1.410656e-03
4.995631e+00	1.797912e-03
4.996130e+00	2.259949e-03
4.996630e+00	2.801623e-03
4.997130e+00	3.425313e-03
4.997630e+00	4.130192e-03
4.998129e+00	4.911558e-03
4.998629e+00	5.760330e-03
4.999129e+00	6.662767e-03
4.999629e+00	7.600482e-03
5.000129e+00	8.550807e-03
5.000628e+00	9.487522e-03
5.001128e+00	1.038195e-02
5.001628e+00	1.120433e-02
5.002128e+00	1.192547e-02
5.002627e+00	1.251842e-02
5.003127e+00	1.296021e-02
5.003627e+00	1.323329e-02
5.004127e+00	1.332683e-02
5.004626e+00	1.323743e-02
5.005126e+00	1.296945e-02
5.005626e+00	1.253486e-02
5.006126e+00	1.195251e-02
5.006626e+00	1.124710e-02
5.007125e+00	1.044779e-02
5.007625e+00	9.586688e-03
5.008125e+00	8.697325e-03
5.008625e+00	7.813195e-03
5.009124e+00	6.966562e-03
5.009624e+00	6.187529e-03
5.010124e+00	5.503430e-03
5.010624e+00	4.938517e-03
5.011124e+00	4.513903e-03
5.011623e+00	4.247663e-03
5.012123e+00	4.155024e-03
5.012623e+00	4.248516e-03
5.013123e+00	4.538027e-03
5.013622e+00	5.030684e-03
5.014122e+00	5.730533e-03
5.014622e+00	6.638038e-03
5.015122e+00	7.749439e-03
5.015621e+00	9.056041e-03
5.016121e+00	1.054357e-02
5.016621e+00	1.219165e-02
5.017121e+00	1.397362e-02
5.017620e+00	1.585667e-02
5.018120e+00	1.780242e-02
5.018620e+00	1.976801e-02
5.019120e+00	2.170754e-02
5.019620e+00	2.357396e-02
5.020119e+00	2.532111e-02
5.020619e+00	2.690589e-02
5.021119e+00	2.829034e-02
5.021619e+00	2.944344e-02
5.022118e+00	3.034252e-02
5.022618e+00	3.097414e-02
5.023118e+00	3.133436e-02
5.023618e+00	3.142847e-02
5.024117e+00	3.127014e-02
5.024617e+00	3.088011e-02
5.025117e+00	3.028457e-02
5.025617e+00	2.951344e-02
5.026116e+00	2.859852e-02
5.026616e+00	2.757187e-02
5.027116e+00	2.646442e-02
5.027616e+00	2.530487e-02
5.028115e+00	2.411897e-02
5.028615e+00	2.292912e-02
5.029115e+00	2.175438e-02
5.029615e+00	2.061055e-02
5.030114e+00	1.951062e-02
5.030614e+00	1.846516e-02
5.031114e+00	1.748288e-02
5.031614e+00	1.657103e-02
5.032114e+00	1.573584e-02
5.032613e+00	1.498279e-02
5.033113e+00	1.431687e-02
5.033613e+00	1.374266e-02
5.034113e+00	1.326439e-02
5.034612e+00	1.288581e-02
5.035112e+00	1.261015e-02
5.035612e+00	1.243987e-02
5.036112e+00	1.237641e-02
5.036611e+00	1.241997e-02
5.037111e+00	1.256921e-02
5.037611e+00	1.282092e-02
5.038111e+00	1.316987e-02
5.038610e+00	1.360851e-02
5.039110e+00	1.412694e-02
5.039610e+00	1.471282e-02
5.040110e+00	1.535147e-02
5.040609e+00	1.602605e-02
5.041109e+00	1.671781e-02
5.041609e+00	1.740648e-02
5.042109e+00	1.807071e-02
5.042608e+00	1.868857e-02
5.043108e+00	1.923816e-02
5.043608e+00	1.969826e-02
5.044108e+00	2.004896e-02
5.044607e+00	2.027246e-02
5.045107e+00	2.035371e-02
5.045607e+00	2.028122e-02
5.046106e+00	2.004760e-02
5.046606e+00	1.965017e-02
5.047106e+00	1.909130e-02
5.047606e+00	1.837861e-02
5.048105e+00	1.752484e-02
5.048605e+00	1.654750e-02
5.049105e+00	1.546828e-02
5.049605e+00	1.431215e-02
5.050104e+00	1.310633e-02
5.050604e+00	1.187911e-02
5.051104e+00	1.065864e-02
5.051604e+00	9.471755e-03
5.052103e+00	8.342980e-03
5.052603e+00	7.293638e-03
5.053103e+00	6.341242e-03
5.053603e+00	5.499100e-03
5.054102e+00	4.776162e-03
5.054602e+00	4.177073e-03
5.055102e+00	3.702383e-03
5.055602e+00	3.348892e-03
5.056101e+00	3.110066e-03
5.056601e+00	2.976498e-03
5.057101e+00	2.936393e-03
5.057601e+00	2.976047e-03
5.058100e+00	3.080341e-03
5.058600e+00	3.233229e-03
5.059100e+00	3.418240e-03
5.059599e+00	3.619001e-03
5.060099e+00	3.819760e-03
5.060599e+00	4.005921e-03
5.061099e+00	4.164551e-03
5.061598e+00	4.284849e-03
5.062098e+00	4.358527e-03
5.062598e+00	4.380085e-03
5.063098e+00	4.346945e-03
5.063597e+00	4.259433e-03
5.064097e+00	4.120595e-03
5.064597e+00	3.935863e-03
5.065097e+00	3.712597e-03
5.065596e+00	3.459524e-03
5.066096e+00	3.186136e-03
5.066596e+00	2.902075e-03
5.067095e+00	2.616567e-03
5.067595e+00	2.337929e-03
5.068095e+00	2.073192e-03
5.068595e+00	1.827841e-03
5.069094e+00	1.605697e-03
5.069594e+00	1.408923e-03
5.070094e+00	1.238134e-03
5.070594e+00	1.092604e-03
5.071093e+00	9.705263e-04
5.071593e+00	8.693067e-04
5.072093e+00	7.858664e-04
5.072592e+00	7.169236e-04
5.073092e+00	6.592416e-04
5.073592e+00	6.098289e-04
5.074092e+00	5.660854e-04
5.074591e+00	5.258924e-04
5.075091e+00	4.876519e-04
5.075591e+00	4.502783e-04
5.076091e+00	4.131551e-04
5.076590e+00	3.760648e-04
5.077090e+00	3.391028e-04
5.077590e+00	3.025858e-04
5.078089e+00	2.669624e-04
5.078589e+00	2.327328e-04
5.079089e+00	2.003829e-04
5.079589e+00	1.703339e-04
5.080088e+00	1.429092e-04
5.080588e+00	1.183177e-04
5.081088e+00	9.665060e-05
5.081588e+00	7.788894e-05
5.082087e+00	6.191950e-05
5.082587e+00	4.855489e-05
5.083087e+00	3.755544e-05
5.083586e+00	2.865051e-05
5.084086e+00	2.155762e-05
5.084586e+00	1.599818e-05
5.085086e+00	1.170942e-05
5.085585e+00	8.452617e-06
5.086085e+00	6.017760e-06
5.086585e+00	4.225363e-06
5.087084e+00	2.926017e-06
5.087584e+00	1.998353e-06
5.088084e+00	1.346013e-06
5.088584e+00	8.941428e-07
5.089083e+00	5.857940e-07
5.089583e+00	3.784975e-07
5.090083e+00	2.411908e-07
5.090582e+00	1.515786e-07
5.091082e+00	9.394949e-08
5.091582e+00	5.742886e-08
5.092082e+00	3.462144e-08
5.092581e+00	2.058444e-08
5.093081e+00	1.207011e-08
5.093581e+00	6.980128e-09
5.094080e+00	3.981022e-09
5.094580e+00	2.239261e-09
5.095080e+00	1.242206e-09
5.095580e+00	6.796128e-10
5.096079e+00	3.666979e-10
5.096579e+00	1.951345e-10
5.097079e+00	1.024091e-10
5.097578e+00	5.300567e-11
5.098078e+00	2.705732e-11
5.098578e+00	1.362154e-11
5.099078e+00	6.763109e-12
5.099577e+00	3.311659e-12
5.100077e+00	1.599277e-12
5.100577e+00	7.616943e-13
5.101076e+00	3.577805e-13
5.101576e+00	1.657416e-13
5.102076e+00	7.572255e-14
5.102575e+00	3.411913e-14
5.103075e+00	1.516175e-14
5.103575e+00	6.644770e-15
5.104075e+00	8.001612e-33
5.104574e+00	7.317102e-33
5.105074e+00	6.703338e-33
5.105574e+00	6.173140e-33
5.106073e+00	5.734954e-33
5.106573e+00	5.392658e-33
5.107073e+00	5.145572e-33
5.107572e+00	4.988666e-33
5.108072e+00	4.912966e-33
5.108572e+00	4.906125e-33
5.109072e+00	4.953156e-33
5.109571e+00	5.037276e-33
5.110071e+00	5.140831e-33
5.110571e+00	5.246254e-33
5.111070e+00	5.336996e-33
5.111570e+00	5.398383e-33
5.112070e+00	5.418334e-33
5.112569e+00	5.387906e-33
5.113069e+00	5.301621e-33
5.113569e+00	5.157571e-33
5.114069e+00	4.957279e-33
5.114568e+00	4.705356e-33
5.115068e+00	4.408984e-33
5.115568e+00	4.077265e-33
5.116067e+00	3.720501e-33
5.116567e+00	3.349470e-33
5.117067e+00	2.974742e-33
5.117566e+00	2.606087e-33
5.118066e+00	2.252018e-33
5.118566e+00	1.919469e-33
5.119066e+00	1.613630e-33
5.119565e+00	1.337924e-33
5.120065e+00	1.094099e-33
5.120565e+00	3.210462e-14
5.121064e+00	7.325001e-14
5.121564e+00	1.648264e-13
5.122064e+00	5.698572e-13
5.122563e+00	1.266188e-12
5.123063e+00	2.775774e-12
5.123563e+00	6.003789e-12
5.124062e+00	1.281220e-11
5.124562e+00	2.697622e-11
5.125062e+00	5.604005e-11
5.125562e+00	1.148865e-10
5.126061e+00	2.323392e-10
5.126561e+00	4.635977e-10
5.127061e+00	9.126964e-10
5.127560e+00	1.772877e-09
5.128060e+00	3.397809e-09
5.128560e+00	6.425218e-09
5.129059e+00	1.198798e-08
5.129559e+00	2.206855e-08
5.130059e+00	4.008402e-08
5.130558e+00	7.183543e-08
5.131058e+00	1.270212e-07
5.131558e+00	2.216069e-07
5.132057e+00	3.814698e-07
5.132557e+00	6.478974e-07
5.133057e+00	1.085729e-06
5.133557e+00	1.795167e-06
5.134056e+00	2.928573e-06
5.134556e+00	4.713837e-06
5.135056e+00	7.486169e-06
5.135555e+00	1.173034e-05
5.136055e+00	1.813538e-05
5.136555e+00	2.766350e-05
5.137054e+00	4.163432e-05
5.137554e+00	6.182425e-05
5.138054e+00	9.057926e-05
5.138553e+00	1.309365e-04
5.139053e+00	1.867473e-04
5.139553e+00	2.627902e-04
5.140052e+00	3.648593e-04
5.140552e+00	4.998078e-04
5.141052e+00	6.755264e-04
5.141551e+00	9.008324e-04
5.142051e+00	1.185247e-03
5.142551e+00	1.538644e-03
5.143050e+00	1.970760e-03
5.143550e+00	2.490562e-03
5.144050e+00	3.105502e-03
5.144549e+00	3.820673e-03
5.145049e+00	4.637945e-03
5.145549e+00	5.555115e-03
5.146049e+00	6.565192e-03
5.146548e+00	7.655872e-03
5.147048e+00	8.809302e-03
5.147548e+00	1.000221e-02
5.148047e+00	1.120641e-02
5.148547e+00	1.238979e-02
5.149047e+00	1.351761e-02
5.149546e+00	1.455418e-02
5.150046e+00	1.546477e-02
5.150546e+00	1.621754e-02
5.151045e+00	1.678550e-02
5.151545e+00	1.714812e-02
5.152045e+00	1.729271e-02
5.152544e+00	1.721522e-02
5.153044e+00	1.692053e-02
5.153544e+00	1.642217e-02
5.154043e+00	1.574149e-02
5.154543e+00	1.490638e-02
5.155043e+00	1.394962e-02
5.155542e+00	1.290709e-02
5.156042e+00	1.181583e-02
5.156542e+00	1.071227e-02
5.157041e+00	9.630546e-03
5.157541e+00	8.601188e-03
5.158041e+00	7.650106e-03
5.158540e+00	6.797903e-03
5.159040e+00	6.059546e-03
5.159540e+00	5.444317e-03
5.160039e+00	4.956015e-03
5.160539e+00	4.593348e-03
5.161039e+00	4.350457e-03
5.161538e+00	4.217538e-03
5.162038e+00	4.181516e-03
5.162538e+00	4.226763e-03
5.163037e+00	4.335821e-03
5.163537e+00	4.490151e-03
5.164037e+00	4.670867e-03
5.164536e+00	4.859468e-03
5.165036e+00	5.038540e-03
5.165536e+00	5.192402e-03
5.166035e+00	5.307682e-03
5.166535e+00	5.373781e-03
5.167035e+00	5.383209e-03
5.167534e+00	5.331755e-03
5.168034e+00	5.218501e-03
5.168534e+00	5.045651e-03
5.169033e+00	4.818215e-03
5.169533e+00	4.543544e-03
5.170033e+00	4.230783e-03
5.170532e+00	3.890248e-03
5.171032e+00	3.532809e-03
5.171531e+00	3.169293e-03
5.172031e+00	2.809964e-03
5.172531e+00	2.464102e-03
5.173030e+00	2.139700e-03
5.173530e+00	1.843280e-03
5.174030e+00	1.579837e-03
5.174529e+00	1.352876e-03
5.175029e+00	1.164540e-03
5.175529e+00	1.015793e-03
5.176028e+00	9.066384e-04
5.176528e+00	8.363507e-04
5.177028e+00	8.036960e-04
5.177527e+00	8.071390e-04
5.178027e+00	8.450194e-04
5.178527e+00	9.156985e-04
5.179026e+00	1.017674e-03
5.179526e+00	1.149662e-03
5.180026e+00	1.310649e-03
5.180525e+00	1.499906e-03
5.181025e+00	1.716970e-03
5.181525e+00	1.961576e-03
5.182024e+00	2.233548e-03
5.182524e+00	2.532628e-03
5.183023e+00	2.858265e-03
5.183523e+00	3.209354e-03
5.184023e+00	3.583951e-03
5.184522e+00	3.978984e-03
5.185022e+00	4.390002e-03
5.185522e+00	4.810979e-03
5.186021e+00	5.234238e-03
5.186521e+00	5.650505e-03
5.187021e+00	6.049130e-03
5.187520e+00	6.418478e-03
5.188020e+00	6.746477e-03
5.188520e+00	7.021298e-03
5.189019e+00	7.232120e-03
5.189519e+00	7.369908e-03
5.190019e+00	7.428146e-03
5.190518e+00	7.403448e-03
5.191018e+00	7.295985e-03
5.191517e+00	7.109699e-03
5.192017e+00	6.852252e-03
5.192517e+00	6.534747e-03
5.193016e+00	6.171206e-03
5.193516e+00	5.777896e-03
5.194016e+00	5.372519e-03
5.194515e+00	4.973365e-03
5.195015e+00	4.598493e-03
5.195515e+00	4.264986e-03
5.196014e+00	3.988347e-03
5.196514e+00	3.782069e-03
5.197014e+00	3.657375e-03
5.197513e+00	3.623156e-03
5.198013e+00	3.686052e-03
5.198512e+00	3.850674e-03
5.199012e+00	4.119893e-03
5.199512e+00	4.495161e-03
5.200011e+00	4.976802e-03
5.200511e+00	5.564209e-03
5.201011e+00	6.255925e-03
5.201510e+00	7.049541e-03
5.202010e+00	7.941427e-03
5.202510e+00	8.926281e-03
5.203009e+00	9.996549e-03
5.203509e+00	1.114177e-02
5.204008e+00	1.234791e-02
5.204508e+00	1.359688e-02
5.205008e+00	1.486618e-02
5.205507e+00	1.612897e-02
5.206007e+00	1.735450e-02
5.206507e+00	1.850903e-02
5.207006e+00	1.955716e-02
5.207506e+00	2.046362e-02
5.208006e+00	2.119529e-02
5.208505e+00	2.172337e-02
5.209005e+00	2.202550e-02
5.209504e+00	2.208757e-02
5.210004e+00	2.190513e-02
5.210504e+00	2.148417e-02
5.211003e+00	2.084118e-02
5.211503e+00	2.000248e-02
5.212003e+00	1.900285e-02
5.212502e+00	1.788356e-02
5.213002e+00	1.668994e-02
5.213501e+00	1.546873e-02
5.214001e+00	1.426541e-02
5.214501e+00	1.312167e-02
5.215000e+00	1.207324e-02
5.215500e+00	1.114829e-02
5.216000e+00	1.036638e-02
5.216499e+00	9.737991e-03
5.216999e+00	9.264800e-03
5.217498e+00	8.940418e-03
5.217998e+00	8.751631e-03
5.218498e+00	8.679969e-03
5.218997e+00	8.703459e-03
5.219497e+00	8.798434e-03
5.219997e+00	8.941236e-03
5.220496e+00	9.109716e-03
5.220996e+00	9.284407e-03
5.221495e+00	9.449332e-03
5.221995e+00	9.592403e-03
5.222495e+00	9.705433e-03
5.222994e+00	9.783799e-03
5.223494e+00	9.825841e-03
5.223994e+00	9.832086e-03
5.224493e+00	9.804405e-03
5.224993e+00	9.745216e-03
5.225492e+00	9.656803e-03
5.225992e+00	9.540836e-03
5.226492e+00	9.398119e-03
5.226991e+00	9.228566e-03
5.227491e+00	9.031388e-03
5.227990e+00	8.805432e-03
5.228490e+00	8.549613e-03
5.228990e+00	8.263376e-03
5.229489e+00	7.947113e-03
5.229989e+00	7.602506e-03
5.230489e+00	7.232764e-03
5.230988e+00	6.842747e-03
5.231488e+00	6.439009e-03
5.231987e+00	6.029783e-03
5.232487e+00	5.624957e-03
5.232987e+00	5.236090e-03
5.233486e+00	4.876493e-03
5.233986e+00	4.561407e-03
5.234485e+00	4.308271e-03
5.234985e+00	4.137066e-03
5.235485e+00	4.070668e-03
5.235984e+00	4.135168e-03
5.236484e+00	4.360050e-03
5.236984e+00	4.778145e-03
5.237483e+00	5.425267e-03
5.237983e+00	6.339458e-03
5.238482e+00	7.559786e-03
5.238982e+00	9.124703e-03
5.239482e+00	1.107000e-02
5.239981e+00	1.342647e-02
5.240481e+00	1.621747e-02
5.240980e+00	1.945662e-02
5.241480e+00	2.314576e-02
5.241980e+00	2.727373e-02
5.242479e+00	3.181588e-02
5.242979e+00	3.673467e-02
5.243478e+00	4.198146e-02
5.243978e+00	4.749917e-02
5.244478e+00	5.322594e-02
5.244977e+00	5.909900e-02
5.245477e+00	6.505864e-02
5.245976e+00	7.105146e-02
5.246476e+00	7.703251e-02
5.246976e+00	8.296585e-02
5.247475e+00	8.882326e-02
5.247975e+00	9.458118e-02
5.248474e+00	1.002161e-01
5.248974e+00	1.056989e-01
5.249474e+00	1.109892e-01
5.249973e+00	1.160302e-01
5.250473e+00	1.207452e-01
5.250972e+00	1.250367e-01
5.251472e+00	1.287880e-01
5.251972e+00	1.318686e-01
5.252471e+00	1.341415e-01
5.252971e+00	1.354733e-01
5.253470e+00	1.357458e-01
5.253970e+00	1.348667e-01
5.254470e+00	1.327798e-01
5.254969e+00	1.294725e-01
5.255469e+00	1.249803e-01
5.255968e+00	1.193871e-01
5.256468e+00	1.128215e-01
5.256968e+00	1.054502e-01
5.257467e+00	9.746798e-02
5.257967e+00	8.908573e-02
5.258466e+00	8.051829e-02
5.258966e+00	7.197236e-02
5.259466e+00	6.363603e-02
5.259965e+00	5.567055e-02
5.260465e+00	4.820479e-02
5.260964e+00	4.133262e-02
5.261464e+00	3.511293e-02
5.261964e+00	2.957212e-02
5.262463e+00	2.470823e-02
5.262963e+00	2.049629e-02
5.263462e+00	1.689417e-02
5.263962e+00	1.384840e-02
5.264462e+00	1.129951e-02
5.264961e+00	9.186556e-03
5.265461e+00	7.450828e-03
5.265960e+00	6.038499e-03
5.266460e+00	4.902461e-03
5.266959e+00	4.003406e-03
5.267459e+00	3.310339e-03
5.267959e+00	2.800691e-03
5.268458e+00	2.460188e-03
5.268958e+00	2.282565e-03
5.269457e+00	2.269189e-03
5.269957e+00	2.428601e-03
5.270457e+00	2.775932e-03
5.270956e+00	3.332120e-03
5.271456e+00	4.122845e-03
5.271955e+00	5.177082e-03
5.272455e+00	6.525201e-03
5.272955e+00	8.196587e-03
5.273454e+00	1.021679e-02
5.273954e+00	1.260432e-02
5.274453e+00	1.536721e-02
5.274953e+00	1.849966e-02
5.275452e+00	2.197899e-02
5.275952e+00	2.576330e-02
5.276452e+00	2.979017e-02
5.276951e+00	3.397664e-02
5.277451e+00	3.822081e-02
5.277950e+00	4.240505e-02
5.278450e+00	4.640080e-02
5.278950e+00	5.007480e-02
5.279449e+00	5.329621e-02
5.279949e+00	5.594429e-02
5.280448e+00	5.791584e-02
5.280948e+00	5.913189e-02
5.281447e+00	5.954300e-02
5.281947e+00	5.913261e-02
5.282447e+00	5.791828e-02
5.282946e+00	5.595058e-02
5.283446e+00	5.330975e-02
5.283945e+00	5.010054e-02
5.284445e+00	4.644566e-02
5.284944e+00	4.247837e-02
5.285444e+00	3.833501e-02
5.285944e+00	3.414793e-02
5.286443e+00	3.003937e-02
5.286943e+00	2.611675e-02
5.287442e+00	2.246937e-02
5.287942e+00	1.916681e-02
5.288441e+00	1.625868e-02
5.288941e+00	1.377565e-02
5.289441e+00	1.173124e-02
5.289940e+00	1.012429e-02
5.290440e+00	8.941511e-03
5.290939e+00	8.159977e-03
5.291439e+00	7.749359e-03
5.291938e+00	7.673708e-03
5.292438e+00	7.892829e-03
5.292938e+00	8.363277e-03
5.293437e+00	9.039077e-03
5.293937e+00	9.872327e-03
5.294436e+00	1.081382e-02
5.294936e+00	1.181382e-02
5.295435e+00	1.282306e-02
5.295935e+00	1.379402e-02
5.296435e+00	1.468243e-02
5.296934e+00	1.544891e-02
5.297434e+00	1.606066e-02
5.297933e+00	1.649296e-02
5.298433e+00	1.673038e-02
5.298932e+00	1.676759e-02
5.299432e+00	1.660946e-02
5.299932e+00	1.627066e-02
5.300431e+00	1.577454e-02
5.300931e+00	1.515149e-02
5.301430e+00	1.443676e-02
5.301930e+00	1.366808e-02
5.302429e+00	1.288310e-02
5.302929e+00	1.211695e-02
5.303429e+00	1.140007e-02
5.303928e+00	1.075644e-02
5.304428e+00	1.020244e-02
5.304927e+00	9.746240e-03
5.305427e+00	9.387864e-03
5.305926e+00	9.119835e-03
5.306426e+00	8.928327e-03
5.306925e+00	8.794710e-03
5.307425e+00	8.697331e-03
5.307925e+00	8.613399e-03
5.308424e+00	8.520801e-03
5.308924e+00	8.399728e-03
5.309423e+00	8.233987e-03
5.309923e+00	8.011939e-03
5.310422e+00	7.726991e-03
5.310922e+00	7.377679e-03
5.311421e+00	6.967337e-03
5.311921e+00	6.503444e-03
5.312421e+00	5.996728e-03
5.312920e+00	5.460113e-03
5.313420e+00	4.907636e-03
5.313919e+00	4.353405e-03
5.314419e+00	3.810687e-03
5.314918e+00	3.291183e-03
5.315418e+00	2.804525e-03
5.315917e+00	2.357990e-03
5.316417e+00	1.956444e-03
5.316917e+00	1.602462e-03
5.317416e+00	1.296595e-03
5.317916e+00	1.037747e-03
5.318415e+00	8.235910e-04
5.318915e+00	6.510127e-04
5.319414e+00	5.165214e-04
5.319914e+00	4.166175e-04
5.320413e+00	3.480924e-04
5.320913e+00	3.082513e-04
5.321413e+00	2.950570e-04
5.321912e+00	3.071936e-04
5.322412e+00	3.440558e-04
5.322911e+00	4.056692e-04
5.323411e+00	4.925482e-04
5.323910e+00	6.055028e-04
5.324410e+00	7.454017e-04
5.324909e+00	9.129075e-04
5.325409e+00	1.108196e-03
5.325908e+00	1.330683e-03
5.326408e+00	1.578769e-03
5.326908e+00	1.849643e-03
5.327407e+00	2.139144e-03
5.327907e+00	2.441720e-03
5.328406e+00	2.750490e-03
5.328906e+00	3.057421e-03
5.329405e+00	3.353620e-03
5.329905e+00	3.629718e-03
5.330404e+00	3.876344e-03
5.330904e+00	4.084637e-03
5.331403e+00	4.246768e-03
5.331903e+00	4.356424e-03
5.332403e+00	4.409214e-03
5.332902e+00	4.402962e-03
5.333402e+00	4.337851e-03
5.333901e+00	4.216419e-03
5.334401e+00	4.043393e-03
5.334900e+00	3.825384e-03
5.335400e+00	3.570466e-03
5.335899e+00	3.287682e-03
5.336399e+00	2.986509e-03
5.336898e+00	2.676342e-03
5.337398e+00	2.366015e-03
5.337897e+00	2.063415e-03
5.338397e+00	1.775185e-03
5.338897e+00	1.506550e-03
5.339396e+00	1.261253e-03
5.339896e+00	1.041585e-03
5.340395e+00	8.485092e-04
5.340895e+00	6.818420e-04
5.341394e+00	5.404707e-04
5.341894e+00	4.225888e-04
5.342393e+00	3.259248e-04
5.342893e+00	2.479516e-04
5.343392e+00	1.860643e-04
5.343892e+00	1.377218e-04
5.344391e+00	1.005501e-04
5.344891e+00	7.241029e-05
5.345390e+00	5.143439e-05
5.345890e+00	3.603646e-05
5.346390e+00	2.490406e-05
5.346889e+00	1.697674e-05
5.347389e+00	1.141686e-05
5.347888e+00	7.577035e-06
