# Q [Å^-1]	I_scaled [a.u.]
6.634364e+00	0.000000e+00
6.634863e+00	0.000000e+00
6.635361e+00	0.000000e+00
6.635860e+00	0.000000e+00
6.636358e+00	0.000000e+00
6.636857e+00	0.000000e+00
6.637355e+00	0.000000e+00
6.637853e+00	0.000000e+00
6.638352e+00	0.000000e+00
6.638850e+00	0.000000e+00
6.639349e+00	0.000000e+00
6.639847e+00	0.000000e+00
6.640346e+00	0.000000e+00
6.640844e+00	0.000000e+00
6.641343e+00	0.000000e+00
6.641841e+00	0.000000e+00
6.642340e+00	0.000000e+00
6.642838e+00	0.000000e+00
6.643337e+00	0.000000e+00
6.643835e+00	0.000000e+00
6.644334e+00	0.000000e+00
6.644832e+00	0.000000e+00
6.645331e+00	0.000000e+00
6.645829e+00	0.000000e+00
6.646327e+00	0.000000e+00
6.646826e+00	0.000000e+00
6.647324e+00	0.000000e+00
6.647823e+00	0.000000e+00
6.648321e+00	0.000000e+00
6.648820e+00	0.000000e+00
6.649318e+00	0.000000e+00
6.649817e+00	0.000000e+00
6.650315e+00	0.000000e+00
6.650814e+00	0.000000e+00
6.651312e+00	0.000000e+00
6.651811e+00	0.000000e+00
6.652309e+00	0.000000e+00
6.652807e+00	2.011825e-12
6.653306e+00	4.590187e-12
6.653804e+00	1.032879e-11
6.654303e+00	2.292173e-11
6.654801e+00	5.016771e-11
6.655300e+00	1.082879e-10
6.655798e+00	2.305233e-10
6.656297e+00	4.839810e-10
6.656795e+00	1.002123e-09
6.657294e+00	2.046408e-09
6.657792e+00	4.121380e-09
6.658290e+00	8.186002e-09
6.658789e+00	1.603541e-08
6.659287e+00	3.097898e-08
6.659786e+00	5.902460e-08
6.660284e+00	1.109118e-07
6.660783e+00	2.055426e-07
6.661281e+00	3.756682e-07
6.661780e+00	6.771518e-07
6.662278e+00	1.203779e-06
6.662776e+00	2.110503e-06
6.663275e+00	3.649256e-06
6.663773e+00	6.223026e-06
6.664272e+00	1.046593e-05
6.664770e+00	1.735933e-05
6.665269e+00	2.839663e-05
6.665767e+00	4.581206e-05
6.666266e+00	7.289061e-05
6.666764e+00	1.143780e-04
6.667262e+00	1.770076e-04
6.667761e+00	2.701596e-04
6.668259e+00	4.066567e-04
6.668758e+00	6.036904e-04
6.669256e+00	8.838520e-04
6.669755e+00	1.276215e-03
6.670253e+00	1.817385e-03
6.670752e+00	2.552401e-03
6.671250e+00	3.535328e-03
6.671748e+00	4.829360e-03
6.672247e+00	6.506214e-03
6.672745e+00	8.644621e-03
6.673244e+00	1.132772e-02
6.673742e+00	1.463922e-02
6.674241e+00	1.865831e-02
6.674739e+00	2.345339e-02
6.675238e+00	2.907488e-02
6.675736e+00	3.554749e-02
6.676234e+00	4.286265e-02
6.676733e+00	5.097156e-02
6.677231e+00	5.977998e-02
6.677730e+00	6.914527e-02
6.678228e+00	7.887660e-02
6.678727e+00	8.873863e-02
6.679225e+00	9.845918e-02
6.679723e+00	1.077404e-01
6.680222e+00	1.162733e-01
6.680720e+00	1.237542e-01
6.681219e+00	1.299030e-01
6.681717e+00	1.344799e-01
6.682216e+00	1.373012e-01
6.682714e+00	1.382516e-01
6.683212e+00	1.372919e-01
6.683711e+00	1.344617e-01
6.684209e+00	1.298767e-01
6.684708e+00	1.237208e-01
6.685206e+00	1.162339e-01
6.685705e+00	1.076967e-01
6.686203e+00	9.841256e-02
6.686701e+00	8.869062e-02
6.687200e+00	7.882858e-02
6.687698e+00	6.909851e-02
6.688197e+00	5.973551e-02
6.688695e+00	5.093019e-02
6.689194e+00	4.282496e-02
6.689692e+00	3.551384e-02
6.690190e+00	2.904538e-02
6.690689e+00	2.342802e-02
6.691187e+00	1.863687e-02
6.691686e+00	1.462141e-02
6.692184e+00	1.131317e-02
6.692683e+00	8.632932e-03
6.693181e+00	6.496977e-03
6.693679e+00	4.822177e-03
6.694178e+00	3.529831e-03
6.694676e+00	2.548260e-03
6.695175e+00	1.814313e-03
6.695673e+00	1.273972e-03
6.696171e+00	8.822390e-04
6.696670e+00	6.025479e-04
6.697168e+00	4.058596e-04
6.697667e+00	2.696119e-04
6.698165e+00	1.766368e-04
6.698664e+00	1.141306e-04
6.699162e+00	7.272805e-05
6.699660e+00	4.570680e-05
6.700159e+00	2.832947e-05
6.700657e+00	1.731710e-05
6.701156e+00	1.043976e-05
6.701654e+00	6.207048e-06
6.702152e+00	3.639640e-06
6.702651e+00	2.104800e-06
6.703149e+00	1.200444e-06
6.703648e+00	6.752304e-07
6.704146e+00	3.745769e-07
6.704644e+00	2.049316e-07
6.705143e+00	1.105747e-07
6.705641e+00	5.884119e-08
6.706140e+00	3.088063e-08
6.706638e+00	1.598342e-08
6.707137e+00	8.158910e-09
6.707635e+00	4.107461e-09
6.708133e+00	2.039359e-09
6.708632e+00	9.986032e-10
6.709130e+00	4.822487e-10
6.709629e+00	2.296826e-10
6.710127e+00	1.078857e-10
6.710625e+00	4.997800e-11
6.711124e+00	2.283351e-11
6.711622e+00	1.028834e-11
6.712121e+00	4.571901e-12
6.712619e+00	2.003675e-12
6.713117e+00	5.285966e-33
6.713616e+00	7.121362e-33
6.714114e+00	9.461951e-33
6.714613e+00	1.239873e-32
6.715111e+00	1.602333e-32
6.715609e+00	2.042242e-32
6.716108e+00	2.567086e-32
6.716606e+00	3.182384e-32
6.717105e+00	3.890843e-32
6.717603e+00	4.691522e-32
6.718101e+00	5.579081e-32
6.718600e+00	6.543204e-32
6.719098e+00	7.568281e-32
6.719597e+00	8.633421e-32
6.720095e+00	9.712868e-32
6.720593e+00	1.077683e-31
6.721092e+00	1.179270e-31
6.721590e+00	1.272667e-31
6.722089e+00	1.354549e-31
6.722587e+00	1.421851e-31
6.723085e+00	1.471946e-31
6.723584e+00	1.502827e-31
6.724082e+00	1.513230e-31
6.724581e+00	1.502725e-31
6.725079e+00	1.471747e-31
6.725577e+00	1.421562e-31
6.726076e+00	1.354183e-31
6.726574e+00	1.272236e-31
6.727072e+00	1.178792e-31
6.727571e+00	1.077173e-31
6.728069e+00	9.707612e-32
6.728568e+00	8.628165e-32
6.729066e+00	7.563162e-32
6.729564e+00	6.538337e-32
6.730063e+00	5.574553e-32
6.730561e+00	4.687397e-32
6.731060e+00	3.887159e-32
6.731558e+00	3.179156e-32
6.732056e+00	2.564309e-32
6.732555e+00	2.039894e-32
6.733053e+00	1.600383e-32
6.733551e+00	1.238280e-32
6.734050e+00	9.449157e-33
6.734548e+00	7.111251e-33
6.735047e+00	5.278104e-33
6.735545e+00	3.863569e-33
6.736043e+00	2.789192e-33
6.736542e+00	1.985853e-33
6.737040e+00	1.394423e-33
6.737539e+00	9.656528e-34
6.738037e+00	6.595176e-34
6.738535e+00	4.442329e-34
6.739034e+00	2.951034e-34
6.739532e+00	1.933381e-34
6.740030e+00	1.249229e-34
6.740529e+00	7.960744e-35
6.741027e+00	5.003444e-35
6.741526e+00	3.102005e-35
6.742024e+00	1.897775e-35
6.742522e+00	1.147133e-35
6.743021e+00	6.877539e-36
6.743519e+00	4.138741e-36
6.744017e+00	2.587061e-36
6.744516e+00	1.824521e-36
6.745014e+00	1.646731e-36
6.745513e+00	2.001329e-36
6.746011e+00	2.975876e-36
6.746509e+00	4.813242e-36
6.747008e+00	7.955801e-36
6.747506e+00	1.312287e-35
6.748004e+00	2.142879e-35
6.748503e+00	3.455159e-35
6.749001e+00	5.496461e-35
6.749500e+00	8.624414e-35
6.749998e+00	1.334663e-34
6.750496e+00	2.037031e-34
6.750995e+00	3.066227e-34
6.751493e+00	4.551876e-34
6.751991e+00	6.664317e-34
6.752490e+00	9.622763e-34
6.752988e+00	1.370323e-33
6.753486e+00	1.924531e-33
6.753985e+00	2.665666e-33
6.754483e+00	3.641377e-33
6.754982e+00	4.905738e-33
6.755480e+00	6.518115e-33
6.755978e+00	8.541194e-33
6.756477e+00	1.103809e-32
6.756975e+00	1.406852e-32
6.757473e+00	1.768405e-32
6.757972e+00	2.192269e-32
6.758470e+00	2.680310e-32
6.758968e+00	3.231878e-32
6.759467e+00	3.843297e-32
6.759965e+00	4.507459e-32
6.760463e+00	5.213610e-32
6.760962e+00	5.947360e-32
6.761460e+00	6.690965e-32
6.761959e+00	7.423902e-32
6.762457e+00	8.123714e-32
6.762955e+00	8.767100e-32
6.763454e+00	9.331171e-32
6.763952e+00	9.794793e-32
6.764450e+00	1.013989e-31
6.764949e+00	1.035262e-31
6.765447e+00	1.042428e-31
6.765945e+00	1.035192e-31
6.766444e+00	1.013852e-31
6.766942e+00	9.792806e-32
6.767440e+00	9.328646e-32
6.767939e+00	8.764134e-32
6.768437e+00	8.120417e-32
6.768936e+00	7.420387e-32
6.769434e+00	6.687345e-32
6.769932e+00	5.943739e-32
6.770431e+00	5.210084e-32
6.770929e+00	4.504106e-32
6.771427e+00	3.840178e-32
6.771926e+00	3.229037e-32
6.772424e+00	2.677772e-32
6.772922e+00	2.190046e-32
6.773421e+00	1.766492e-32
6.773919e+00	1.405235e-32
6.774417e+00	1.102466e-32
6.774916e+00	8.530221e-33
6.775414e+00	6.509301e-33
6.775912e+00	4.898773e-33
6.776411e+00	3.635961e-33
6.776909e+00	7.671055e-13
6.777407e+00	1.750230e-12
6.777906e+00	3.938350e-12
6.778404e+00	8.740016e-12
6.778902e+00	1.912886e-11
6.779401e+00	4.129000e-11
6.779899e+00	8.789812e-11
6.780397e+00	1.845411e-10
6.780896e+00	3.821076e-10
6.781394e+00	7.802919e-10
6.781892e+00	1.571475e-09
6.782391e+00	3.121308e-09
6.782889e+00	6.114273e-09
6.783387e+00	1.181223e-08
6.783886e+00	2.250598e-08
6.784384e+00	4.229050e-08
6.784882e+00	7.837302e-08
6.785381e+00	1.432416e-07
6.785879e+00	2.581968e-07
6.786377e+00	4.589987e-07
6.786876e+00	8.047312e-07
6.787374e+00	1.391455e-06
6.787872e+00	2.372829e-06
6.788371e+00	3.990641e-06
6.788869e+00	6.619081e-06
6.789367e+00	1.082759e-05
6.789866e+00	1.746806e-05
6.790364e+00	2.779306e-05
6.790862e+00	4.361211e-05
6.791361e+00	6.749269e-05
6.791859e+00	1.030114e-04
6.792357e+00	1.550575e-04
6.792856e+00	2.301861e-04
6.793354e+00	3.370112e-04
6.793852e+00	4.866185e-04
6.794351e+00	6.929656e-04
6.794849e+00	9.732259e-04
6.795347e+00	1.348015e-03
6.795846e+00	1.841427e-03
6.796344e+00	2.480808e-03
6.796842e+00	3.296179e-03
6.797341e+00	4.319240e-03
6.797839e+00	5.581910e-03
6.798337e+00	7.114382e-03
6.798836e+00	8.942738e-03
6.799334e+00	1.108620e-02
6.799832e+00	1.355420e-02
6.800331e+00	1.634345e-02
6.800829e+00	1.943537e-02
6.801327e+00	2.279400e-02
6.801826e+00	2.636497e-02
6.802324e+00	3.007551e-02
6.802822e+00	3.383589e-02
6.803321e+00	3.754231e-02
6.803819e+00	4.108123e-02
6.804317e+00	4.433480e-02
6.804816e+00	4.718728e-02
6.805314e+00	4.953179e-02
6.805812e+00	5.127694e-02
6.806310e+00	5.235269e-02
6.806809e+00	5.271508e-02
6.807307e+00	5.234915e-02
6.807805e+00	5.127000e-02
6.808304e+00	4.952174e-02
6.808802e+00	4.717451e-02
6.809300e+00	4.431980e-02
6.809799e+00	4.106456e-02
6.810297e+00	3.752454e-02
6.810795e+00	3.381758e-02
6.811294e+00	3.005720e-02
6.811792e+00	2.634714e-02
6.812290e+00	2.277704e-02
6.812789e+00	1.941959e-02
6.813287e+00	1.632908e-02
6.813785e+00	1.354136e-02
6.814283e+00	1.107495e-02
6.814782e+00	8.933062e-03
6.815280e+00	7.106204e-03
6.815778e+00	5.575116e-03
6.816277e+00	4.313692e-03
6.816775e+00	3.291722e-03
6.817273e+00	2.477286e-03
6.817772e+00	1.838688e-03
6.818270e+00	1.345919e-03
6.818768e+00	9.716470e-04
6.819267e+00	6.917945e-04
6.819765e+00	4.857632e-04
6.820263e+00	3.363962e-04
6.820761e+00	2.297505e-04
6.821260e+00	1.547536e-04
6.821758e+00	1.028025e-04
6.822256e+00	6.735130e-05
6.822755e+00	4.351783e-05
6.823253e+00	2.773114e-05
6.823751e+00	1.742804e-05
6.824250e+00	1.080221e-05
6.824748e+00	6.603424e-06
6.825246e+00	3.981499e-06
6.825744e+00	2.368285e-06
6.826243e+00	1.390618e-06
6.826741e+00	8.076572e-07
6.827239e+00	4.667950e-07
6.827738e+00	2.733622e-07
6.828236e+00	1.703147e-07
6.828734e+00	1.250169e-07
6.829233e+00	1.209997e-07
6.829731e+00	1.532004e-07
6.830229e+00	2.256810e-07
6.830727e+00	3.511876e-07
6.831226e+00	5.521816e-07
6.831724e+00	8.631527e-07
6.832222e+00	1.334141e-06
6.832721e+00	2.035440e-06
6.833219e+00	3.063449e-06
6.833717e+00	4.547569e-06
6.834215e+00	6.657924e-06
6.834714e+00	9.613493e-06
6.835212e+00	1.369001e-05
6.835710e+00	1.922674e-05
6.836209e+00	2.663093e-05
6.836707e+00	3.637862e-05
6.837205e+00	4.901003e-05
6.837703e+00	6.511823e-05
6.838202e+00	8.532949e-05
6.838700e+00	1.102744e-04
6.839198e+00	1.405494e-04
6.839697e+00	1.766698e-04
6.840195e+00	2.190153e-04
6.840693e+00	2.677723e-04
6.841191e+00	3.228759e-04
6.841690e+00	3.839587e-04
6.842188e+00	4.503108e-04
6.842686e+00	5.208577e-04
6.843185e+00	5.941619e-04
6.843683e+00	6.684506e-04
6.844181e+00	7.416736e-04
6.844679e+00	8.115872e-04
6.845178e+00	8.758637e-04
6.845676e+00	9.322164e-04
6.846174e+00	9.785338e-04
6.846673e+00	1.013010e-03
6.847171e+00	1.034263e-03
6.847669e+00	1.041422e-03
6.848167e+00	1.034193e-03
6.848666e+00	1.012873e-03
6.849164e+00	9.783352e-04
6.849662e+00	9.319641e-04
6.850160e+00	8.755674e-04
6.850659e+00	8.112579e-04
6.851157e+00	7.413224e-04
6.851655e+00	6.680889e-04
6.852154e+00	5.938002e-04
6.852652e+00	5.205055e-04
6.853150e+00	4.499758e-04
6.853648e+00	3.836471e-04
6.854147e+00	3.225920e-04
6.854645e+00	2.675187e-04
6.855143e+00	2.187932e-04
6.855641e+00	1.764786e-04
6.856140e+00	1.403878e-04
6.856638e+00	1.101402e-04
6.857136e+00	8.521987e-05
6.857635e+00	6.503018e-05
6.858133e+00	4.894044e-05
6.858631e+00	3.632451e-05
6.859129e+00	2.658952e-05
6.859628e+00	1.919554e-05
6.860126e+00	1.366686e-05
6.860624e+00	9.596578e-06
6.861122e+00	6.645732e-06
6.861621e+00	4.538875e-06
6.862119e+00	3.057261e-06
6.862617e+00	2.030933e-06
6.863115e+00	1.330570e-06
6.863614e+00	8.597233e-07
6.864112e+00	5.478461e-07
6.864610e+00	3.443003e-07
6.865108e+00	2.134003e-07
6.865607e+00	1.304463e-07
6.866105e+00	7.864068e-08
6.866603e+00	4.675647e-08
6.867101e+00	2.741669e-08
6.867600e+00	1.585504e-08
6.868098e+00	9.042708e-09
6.868596e+00	5.086378e-09
6.869095e+00	2.821614e-09
6.869593e+00	1.543709e-09
6.870091e+00	8.329374e-10
6.870589e+00	4.432391e-10
6.871088e+00	2.326177e-10
6.871586e+00	1.203999e-10
6.872084e+00	6.145946e-11
6.872582e+00	3.094070e-11
6.873081e+00	1.536209e-11
6.873579e+00	7.522281e-12
6.874077e+00	3.632684e-12
6.874575e+00	1.730154e-12
6.875074e+00	8.126820e-13
6.875572e+00	3.764744e-13
6.876070e+00	1.720003e-13
6.876568e+00	7.750003e-14
6.877067e+00	3.443923e-14
6.877565e+00	1.509329e-14
6.878063e+00	4.052137e-33
6.878561e+00	5.309831e-33
6.879060e+00	6.862086e-33
6.879558e+00	8.746022e-33
6.880056e+00	1.099370e-32
6.880554e+00	1.362875e-32
6.881053e+00	1.666277e-32
6.881551e+00	2.009172e-32
6.882049e+00	2.389275e-32
6.882547e+00	2.802166e-32
6.883046e+00	3.241162e-32
6.883544e+00	3.697314e-32
6.884042e+00	4.159594e-32
6.884540e+00	4.615241e-32
6.885038e+00	5.050295e-32
6.885537e+00	5.450271e-32
6.886035e+00	5.800939e-32
6.886533e+00	6.089160e-32
6.887031e+00	6.303699e-32
6.887530e+00	6.435946e-32
6.888028e+00	6.480496e-32
6.888526e+00	6.435511e-32
6.889024e+00	6.302846e-32
6.889523e+00	6.087925e-32
6.890021e+00	5.799369e-32
6.890519e+00	5.448427e-32
6.891017e+00	5.048246e-32
6.891516e+00	4.613056e-32
6.892014e+00	4.157343e-32
6.892512e+00	3.695063e-32
6.893010e+00	3.238969e-32
6.893509e+00	2.800082e-32
6.894007e+00	2.387336e-32
6.894505e+00	2.007406e-32
6.895003e+00	1.664699e-32
6.895501e+00	1.361493e-32
6.896000e+00	1.098180e-32
6.896498e+00	8.735968e-33
6.896996e+00	6.853735e-33
6.897494e+00	5.303010e-33
6.897993e+00	4.046658e-33
6.898491e+00	3.045436e-33
6.898989e+00	2.260379e-33
6.899487e+00	1.654597e-33
6.899986e+00	1.194488e-33
6.900484e+00	8.504533e-34
6.900982e+00	5.971701e-34
6.901480e+00	4.135468e-34
6.901978e+00	2.824427e-34
6.902477e+00	1.902462e-34
6.902975e+00	1.263814e-34
6.903473e+00	8.280142e-35
6.903971e+00	5.350536e-35
6.904470e+00	3.410479e-35
6.904968e+00	2.145149e-35
6.905466e+00	1.333000e-35
6.905964e+00	8.212516e-36
6.906462e+00	5.070000e-36
6.906961e+00	3.231931e-36
6.907459e+00	2.287200e-36
6.907957e+00	2.019699e-36
6.908455e+00	2.373935e-36
6.908954e+00	3.448299e-36
6.909452e+00	5.516174e-36
6.909950e+00	9.077908e-36
6.910448e+00	1.494958e-35
6.910946e+00	2.439754e-35
6.911445e+00	3.933032e-35
6.911943e+00	6.256212e-35
6.912441e+00	9.816283e-35
6.912939e+00	1.519096e-34
6.913437e+00	2.318516e-34
6.913936e+00	3.489927e-34
6.914434e+00	5.180865e-34
6.914932e+00	7.585207e-34
6.915430e+00	1.095246e-33
6.915929e+00	1.559677e-33
6.916427e+00	2.190467e-33
6.916925e+00	3.034014e-33
6.917423e+00	4.144550e-33
6.917921e+00	5.583624e-33
6.918420e+00	7.418802e-33
6.918918e+00	9.721434e-33
6.919416e+00	1.256336e-32
6.919914e+00	1.601254e-32
6.920412e+00	2.012767e-32
6.920911e+00	2.495202e-32
6.921409e+00	3.050681e-32
6.921907e+00	3.678467e-32
6.922405e+00	4.374372e-32
6.922903e+00	5.130310e-32
6.923402e+00	5.934038e-32
6.923900e+00	6.769179e-32
6.924398e+00	7.615537e-32
6.924896e+00	8.449753e-32
6.925395e+00	9.246267e-32
6.925893e+00	9.978557e-32
6.926391e+00	1.062057e-31
6.926889e+00	1.114826e-31
6.927387e+00	1.154104e-31
6.927886e+00	1.178317e-31
6.928384e+00	1.186473e-31
6.928882e+00	1.178237e-31
6.929380e+00	1.153948e-31
6.929878e+00	1.114600e-31
6.930377e+00	1.061770e-31
6.930875e+00	9.975182e-32
6.931373e+00	9.242514e-32
6.931871e+00	8.445753e-32
6.932369e+00	7.611417e-32
6.932868e+00	6.765058e-32
6.933366e+00	5.930025e-32
6.933864e+00	5.126493e-32
6.934362e+00	4.370822e-32
6.934860e+00	3.675233e-32
6.935358e+00	3.047793e-32
6.935857e+00	2.492671e-32
6.936355e+00	2.010589e-32
6.936853e+00	1.599413e-32
6.937351e+00	1.254807e-32
6.937849e+00	9.708946e-33
6.938348e+00	7.408771e-33
6.938846e+00	5.575696e-33
6.939344e+00	4.138386e-33
6.939842e+00	3.029297e-33
6.940340e+00	2.186913e-33
6.940839e+00	1.557041e-33
6.941337e+00	1.093321e-33
6.941835e+00	7.571363e-34
6.942333e+00	5.171058e-34
6.942831e+00	3.483082e-34
6.943330e+00	2.313805e-34
6.943828e+00	1.515894e-34
6.944326e+00	9.794672e-35
6.944824e+00	6.241512e-35
6.945322e+00	3.922551e-35
6.945820e+00	2.431232e-35
6.946319e+00	1.486151e-35
6.946817e+00	8.959391e-36
6.947315e+00	5.326880e-36
6.947813e+00	3.123534e-36
6.948311e+00	1.806336e-36
6.948810e+00	1.030219e-36
6.949308e+00	5.794818e-37
6.949806e+00	3.214614e-37
6.950304e+00	1.758720e-37
6.950802e+00	9.489505e-38
6.951300e+00	5.049743e-38
6.951799e+00	2.650171e-38
6.952297e+00	1.371695e-38
6.952795e+00	7.001965e-39
6.953293e+00	3.525018e-39
6.953791e+00	1.750176e-39
6.954290e+00	8.569999e-40
6.954788e+00	4.138652e-40
6.955286e+00	1.971133e-40
6.955784e+00	9.258739e-41
6.956282e+00	4.289105e-41
6.956780e+00	1.959568e-41
6.957279e+00	8.829438e-42
6.957777e+00	3.923599e-42
6.958275e+00	1.719551e-42
6.958773e+00	0.000000e+00
6.959271e+00	0.000000e+00
6.959769e+00	0.000000e+00
6.960268e+00	0.000000e+00
6.960766e+00	0.000000e+00
6.961264e+00	0.000000e+00
6.961762e+00	0.000000e+00
6.962260e+00	0.000000e+00
6.962758e+00	0.000000e+00
6.963257e+00	0.000000e+00
6.963755e+00	0.000000e+00
6.964253e+00	0.000000e+00
6.964751e+00	0.000000e+00
6.965249e+00	0.000000e+00
6.965747e+00	0.000000e+00
6.966246e+00	0.000000e+00
6.966744e+00	0.000000e+00
6.967242e+00	0.000000e+00
6.967740e+00	0.000000e+00
6.968238e+00	0.000000e+00
6.968736e+00	0.000000e+00
6.969235e+00	0.000000e+00
6.969733e+00	0.000000e+00
6.970231e+00	0.000000e+00
6.970729e+00	0.000000e+00
6.971227e+00	0.000000e+00
6.971725e+00	0.000000e+00
6.972224e+00	0.000000e+00
6.972722e+00	0.000000e+00
6.973220e+00	0.000000e+00
6.973718e+00	0.000000e+00
6.974216e+00	0.000000e+00
6.974714e+00	0.000000e+00
6.975212e+00	0.000000e+00
6.975711e+00	0.000000e+00
6.976209e+00	0.000000e+00
6.976707e+00	0.000000e+00
6.977205e+00	0.000000e+00
6.977703e+00	0.000000e+00
6.978201e+00	0.000000e+00
6.978700e+00	1.460396e-15
6.979198e+00	3.332044e-15
6.979696e+00	7.497729e-15
6.980194e+00	1.663902e-14
6.980692e+00	3.641704e-14
6.981190e+00	7.860685e-14
6.981688e+00	1.673382e-13
6.982187e+00	3.513247e-13
6.982685e+00	7.274467e-13
6.983183e+00	1.485500e-12
6.983681e+00	2.991734e-12
6.984179e+00	5.942267e-12
6.984677e+00	1.164020e-11
6.985175e+00	2.248782e-11
6.985674e+00	4.284630e-11
6.986172e+00	8.051156e-11
6.986670e+00	1.492045e-10
6.987168e+00	2.726998e-10
6.987666e+00	4.915485e-10
6.988164e+00	8.738299e-10
6.988662e+00	1.532027e-09
6.989161e+00	2.649017e-09
6.989659e+00	4.517331e-09
6.990157e+00	7.597280e-09
6.990655e+00	1.260124e-08
6.991153e+00	2.061328e-08
6.991651e+00	3.325524e-08
6.992149e+00	5.291172e-08
6.992648e+00	8.302763e-08
6.993146e+00	1.284909e-07
6.993644e+00	1.961105e-07
6.994142e+00	2.951945e-07
6.994640e+00	4.382224e-07
6.995138e+00	6.415934e-07
6.995636e+00	9.264118e-07
6.996135e+00	1.319250e-06
6.996633e+00	1.852803e-06
6.997131e+00	2.566316e-06
6.997629e+00	3.505661e-06
6.998127e+00	4.722899e-06
6.998625e+00	6.275181e-06
6.999123e+00	8.222859e-06
6.999622e+00	1.062670e-05
7.000120e+00	1.354418e-05
7.000618e+00	1.702496e-05
7.001116e+00	2.110562e-05
7.001614e+00	2.580413e-05
7.002112e+00	3.111425e-05
7.002610e+00	3.700055e-05
7.003108e+00	4.339464e-05
7.003607e+00	5.019296e-05
7.004105e+00	5.725699e-05
7.004603e+00	6.441590e-05
7.005101e+00	7.147210e-05
7.005599e+00	7.820939e-05
7.006097e+00	8.440345e-05
7.006595e+00	8.983394e-05
7.007093e+00	9.429736e-05
7.007592e+00	9.761973e-05
7.008090e+00	9.966772e-05
7.008588e+00	1.003576e-04
7.009086e+00	9.966098e-05
7.009584e+00	9.760652e-05
7.010082e+00	9.427823e-05
7.010580e+00	8.980963e-05
7.011078e+00	8.437491e-05
7.011577e+00	7.817765e-05
7.012075e+00	7.143826e-05
7.012573e+00	6.438104e-05
7.013071e+00	5.722213e-05
7.013569e+00	5.015901e-05
7.014067e+00	4.336236e-05
7.014565e+00	3.697053e-05
7.015063e+00	3.108689e-05
7.015562e+00	2.577970e-05
7.016060e+00	2.108422e-05
7.016558e+00	1.700654e-05
7.017056e+00	1.352861e-05
7.017554e+00	1.061376e-05
7.018052e+00	8.212296e-06
7.018550e+00	6.266696e-06
7.019048e+00	4.716193e-06
7.019546e+00	3.500447e-06
7.020045e+00	2.562325e-06
7.020543e+00	1.849797e-06
7.021041e+00	1.317021e-06
7.021539e+00	9.247836e-07
7.022037e+00	6.404225e-07
7.022535e+00	4.373931e-07
7.023033e+00	2.946159e-07
7.023531e+00	1.957128e-07
7.024029e+00	1.282217e-07
7.024528e+00	8.284807e-08
7.025026e+00	5.279372e-08
7.025524e+00	3.317883e-08
7.026022e+00	2.056453e-08
7.026520e+00	1.257058e-08
7.027018e+00	7.578286e-09
7.027516e+00	4.505733e-09
7.028014e+00	2.642036e-09
7.028512e+00	1.527886e-09
7.029010e+00	8.714094e-10
7.029509e+00	4.901537e-10
7.030007e+00	2.719076e-10
7.030505e+00	1.487610e-10
7.031003e+00	8.026682e-11
7.031501e+00	4.271317e-11
7.031999e+00	2.241643e-11
7.032497e+00	1.160246e-11
7.032995e+00	5.922600e-12
7.033493e+00	2.981630e-12
7.033992e+00	1.480383e-12
7.034490e+00	7.248920e-13
7.034988e+00	3.500672e-13
7.035486e+00	1.667279e-13
7.035984e+00	7.831489e-14
7.036482e+00	3.627932e-14
7.036980e+00	1.657498e-14
7.037478e+00	7.468366e-15
7.037976e+00	3.318770e-15
7.038474e+00	1.454480e-15
7.038972e+00	1.507887e-32
7.039471e+00	1.948697e-32
7.039969e+00	2.483698e-32
7.040467e+00	3.121994e-32
7.040965e+00	3.870297e-32
7.041463e+00	4.731898e-32
7.041961e+00	5.705653e-32
7.042459e+00	6.785070e-32
7.042957e+00	7.957601e-32
7.043455e+00	9.204261e-32
7.043953e+00	1.049964e-31
7.044451e+00	1.181243e-31
7.044950e+00	1.310638e-31
7.045448e+00	1.434184e-31
7.045946e+00	1.547770e-31
7.046444e+00	1.647352e-31
7.046942e+00	1.729202e-31
7.047440e+00	1.790126e-31
7.047938e+00	1.827682e-31
7.048436e+00	1.840333e-31
7.048934e+00	1.827558e-31
7.049432e+00	1.789884e-31
7.049930e+00	1.728851e-31
7.050429e+00	1.646907e-31
7.050927e+00	1.547246e-31
7.051425e+00	1.433602e-31
7.051923e+00	1.310017e-31
7.052421e+00	1.180604e-31
7.052919e+00	1.049325e-31
7.053417e+00	9.198035e-32
7.053915e+00	7.951681e-32
7.054413e+00	6.779563e-32
7.054911e+00	5.700637e-32
7.055409e+00	4.727418e-32
7.055907e+00	3.866371e-32
7.056405e+00	3.118616e-32
7.056904e+00	2.480843e-32
7.057402e+00	1.946326e-32
7.057900e+00	1.505950e-32
7.058398e+00	1.149171e-32
7.058896e+00	8.648438e-33
7.059394e+00	6.419033e-33
7.059892e+00	4.698729e-33
7.060390e+00	3.392111e-33
7.060888e+00	2.415120e-33
7.061386e+00	1.695846e-33
