# 2theta	intensity
3.004729403287301892e+01 1.049275488281250000e+04
3.005761454964722645e+01 1.051008984375000000e+04
3.006793506642143399e+01 1.049869531250000000e+04
3.007825558319563442e+01 1.048897753906250000e+04
3.008857609996983840e+01 1.050081054687500000e+04
3.009889661674404593e+01 1.050405273437500000e+04
3.010921713351824636e+01 1.048420605468750000e+04
3.011953765029245389e+01 1.050766113281250000e+04
3.012985816706665787e+01 1.047465820312500000e+04
3.014017868384085830e+01 1.048024902343750000e+04
3.015049920061506583e+01 1.052836328125000000e+04
3.016081971738926626e+01 1.052244042968750000e+04
3.017114023416347734e+01 1.050306542968750000e+04
3.018146075093767777e+01 1.049686425781250000e+04
3.019178126771187820e+01 1.047990332031250000e+04
3.020210178448608573e+01 1.050057812500000000e+04
3.021242230126029682e+01 1.052176562500000000e+04
3.022274281803449725e+01 1.051533984375000000e+04
3.023306333480869768e+01 1.050480664062500000e+04
3.024338385158290166e+01 1.051428417968750000e+04
3.025370436835710919e+01 1.053733789062500000e+04
3.026402488513131672e+01 1.051055761718750000e+04
3.027434540190551715e+01 1.050716601562500000e+04
3.028466591867972113e+01 1.052798535156250000e+04
3.029498643545392156e+01 1.049736035156250000e+04
3.030530695222812909e+01 1.051323437500000000e+04
3.031562746900233662e+01 1.055448730468750000e+04
3.032594798577653705e+01 1.053186132812500000e+04
3.033626850255074103e+01 1.052743457031250000e+04
3.034658901932494857e+01 1.053413574218750000e+04
3.035690953609914899e+01 1.054512109375000000e+04
3.036723005287335653e+01 1.054134472656250000e+04
3.037755056964756051e+01 1.054290917968750000e+04
3.038787108642176094e+01 1.054438183593750000e+04
3.039819160319596847e+01 1.054532519531250000e+04
3.040851211997017245e+01 1.051430078125000000e+04
3.041883263674437998e+01 1.054215136718750000e+04
3.042915315351858041e+01 1.055080859375000000e+04
3.043947367029278084e+01 1.055400781250000000e+04
3.044979418706699192e+01 1.055061132812500000e+04
3.046011470384119946e+01 1.057007714843750000e+04
3.047043522061539988e+01 1.060776171875000000e+04
3.048075573738960031e+01 1.067366503906250000e+04
3.049107625416380429e+01 1.080855761718750000e+04
3.050139677093801183e+01 1.099871972656250000e+04
3.051171728771221936e+01 1.128859570312500000e+04
3.052203780448641979e+01 1.177986914062500000e+04
3.053235832126062377e+01 1.269925585937500000e+04
3.054267883803482420e+01 1.429810937500000000e+04
3.055299935480903173e+01 1.666419140625000000e+04
3.056331987158323926e+01 1.969776953125000000e+04
3.057364038835744324e+01 2.216802343750000000e+04
3.058396090513164367e+01 2.292867773437500000e+04
3.059428142190585120e+01 2.183245117187500000e+04
3.060460193868005163e+01 1.934494531250000000e+04
3.061492245545425916e+01 1.658105859375000000e+04
3.062524297222846315e+01 1.428625488281250000e+04
3.063556348900266357e+01 1.274160253906250000e+04
3.064588400577687111e+01 1.182707128906250000e+04
3.065620452255107509e+01 1.128978906250000000e+04
3.066652503932528262e+01 1.102411230468750000e+04
3.067684555609948305e+01 1.087082128906250000e+04
3.068716607287368348e+01 1.081367187500000000e+04
3.069748658964789456e+01 1.083511230468750000e+04
3.070780710642210209e+01 1.086359179687500000e+04
3.071812762319630252e+01 1.105171582031250000e+04
3.072844813997050295e+01 1.134688964843750000e+04
3.073876865674470693e+01 1.199578613281250000e+04
3.074908917351891446e+01 1.332969140625000000e+04
3.075940969029312200e+01 1.797899609375000000e+04
3.076973020706732243e+01 1.960922851562500000e+04
3.078005072384152641e+01 1.945112109375000000e+04
3.079037124061572683e+01 1.959186914062500000e+04
3.080069175738993437e+01 1.879586718750000000e+04
3.081101227416414190e+01 1.715953906250000000e+04
3.082133279093834588e+01 1.507833593750000000e+04
3.083165330771254631e+01 1.338463378906250000e+04
3.084197382448675384e+01 1.211586035156250000e+04
3.085229434126095427e+01 1.138070898437500000e+04
3.086261485803516535e+01 1.093739062500000000e+04
3.087293537480936578e+01 1.072889648437500000e+04
3.088325589158356621e+01 1.059775781250000000e+04
3.089357640835777374e+01 1.049961035156250000e+04
3.090389692513197772e+01 1.030787500000000000e+04
3.091421744190618526e+01 1.027908398437500000e+04
3.092453795868038569e+01 1.023563671875000000e+04
3.093485847545458967e+01 1.023430566406250000e+04
3.094517899222879720e+01 1.017182910156250000e+04
3.095549950900300473e+01 9.977082031250000000e+03
3.096582002577720516e+01 9.913289062500000000e+03
