# 2theta	intensity
3.004729403287301892e+01 1.023901074218750000e+04
3.005761454964722645e+01 1.024042871093750000e+04
3.006793506642143399e+01 1.022876855468750000e+04
3.007825558319563442e+01 1.023586914062500000e+04
3.008857609996983840e+01 1.024219824218750000e+04
3.009889661674404593e+01 1.025429394531250000e+04
3.010921713351824636e+01 1.022143945312500000e+04
3.011953765029245389e+01 1.023895214843750000e+04
3.012985816706665787e+01 1.019951464843750000e+04
3.014017868384085830e+01 1.020215820312500000e+04
3.015049920061506583e+01 1.026675878906250000e+04
3.016081971738926626e+01 1.024671093750000000e+04
3.017114023416347734e+01 1.023167871093750000e+04
3.018146075093767777e+01 1.024060351562500000e+04
3.019178126771187820e+01 1.022837500000000000e+04
3.020210178448608573e+01 1.023759863281250000e+04
3.021242230126029682e+01 1.026133789062500000e+04
3.022274281803449725e+01 1.025622070312500000e+04
3.023306333480869768e+01 1.024283789062500000e+04
3.024338385158290166e+01 1.024998730468750000e+04
3.025370436835710919e+01 1.027954394531250000e+04
3.026402488513131672e+01 1.026823046875000000e+04
3.027434540190551715e+01 1.023801074218750000e+04
3.028466591867972113e+01 1.024587500000000000e+04
3.029498643545392156e+01 1.022060351562500000e+04
3.030530695222812909e+01 1.024184277343750000e+04
3.031562746900233662e+01 1.028326562500000000e+04
3.032594798577653705e+01 1.025187792968750000e+04
3.033626850255074103e+01 1.025791796875000000e+04
3.034658901932494857e+01 1.026817968750000000e+04
3.035690953609914899e+01 1.027107812500000000e+04
3.036723005287335653e+01 1.028184179687500000e+04
3.037755056964756051e+01 1.027728320312500000e+04
3.038787108642176094e+01 1.027126660156250000e+04
3.039819160319596847e+01 1.027746484375000000e+04
3.040851211997017245e+01 1.024575683593750000e+04
3.041883263674437998e+01 1.026341992187500000e+04
3.042915315351858041e+01 1.026238671875000000e+04
3.043947367029278084e+01 1.027484375000000000e+04
3.044979418706699192e+01 1.027793554687500000e+04
3.046011470384119946e+01 1.027862890625000000e+04
3.047043522061539988e+01 1.028992089843750000e+04
3.048075573738960031e+01 1.030465234375000000e+04
3.049107625416380429e+01 1.035279980468750000e+04
3.050139677093801183e+01 1.044498632812500000e+04
3.051171728771221936e+01 1.053651660156250000e+04
3.052203780448641979e+01 1.063415039062500000e+04
3.053235832126062377e+01 1.083168457031250000e+04
3.054267883803482420e+01 1.117135546875000000e+04
3.055299935480903173e+01 1.175405468750000000e+04
3.056331987158323926e+01 1.288903613281250000e+04
3.057364038835744324e+01 1.462831640625000000e+04
3.058396090513164367e+01 1.688455468750000000e+04
3.059428142190585120e+01 1.927586328125000000e+04
3.060460193868005163e+01 2.084253125000000000e+04
3.061492245545425916e+01 2.088844335937500000e+04
3.062524297222846315e+01 1.925768945312500000e+04
3.063556348900266357e+01 1.682129687500000000e+04
3.064588400577687111e+01 1.455549511718750000e+04
3.065620452255107509e+01 1.290330957031250000e+04
3.066652503932528262e+01 1.191598339843750000e+04
3.067684555609948305e+01 1.133037402343750000e+04
3.068716607287368348e+01 1.101208984375000000e+04
3.069748658964789456e+01 1.084150195312500000e+04
3.070780710642210209e+01 1.072820410156250000e+04
3.071812762319630252e+01 1.071637792968750000e+04
3.072844813997050295e+01 1.075456347656250000e+04
3.073876865674470693e+01 1.084259570312500000e+04
3.074908917351891446e+01 1.128930761718750000e+04
3.075940969029312200e+01 1.284530664062500000e+04
3.076973020706732243e+01 1.352611816406250000e+04
3.078005072384152641e+01 1.385940722656250000e+04
3.079037124061572683e+01 1.525110839843750000e+04
3.080069175738993437e+01 1.668874023437500000e+04
3.081101227416414190e+01 1.755313085937500000e+04
3.082133279093834588e+01 1.770109960937500000e+04
3.083165330771254631e+01 1.684095898437500000e+04
3.084197382448675384e+01 1.527897851562500000e+04
3.085229434126095427e+01 1.370567382812500000e+04
3.086261485803516535e+01 1.252966796875000000e+04
3.087293537480936578e+01 1.169360351562500000e+04
3.088325589158356621e+01 1.111090429687500000e+04
3.089357640835777374e+01 1.083291699218750000e+04
3.090389692513197772e+01 1.058686523437500000e+04
3.091421744190618526e+01 1.053072167968750000e+04
3.092453795868038569e+01 1.035819238281250000e+04
3.093485847545458967e+01 1.015997167968750000e+04
3.094517899222879720e+01 1.011389160156250000e+04
3.095549950900300473e+01 9.933188476562500000e+03
3.096582002577720516e+01 9.936263671875000000e+03
