# 2theta	intensity
3.004729403287301892e+01 1.026467089843750000e+04
3.005761454964722645e+01 1.027064355468750000e+04
3.006793506642143399e+01 1.025136914062500000e+04
3.007825558319563442e+01 1.025506640625000000e+04
3.008857609996983840e+01 1.026665527343750000e+04
3.009889661674404593e+01 1.027315527343750000e+04
3.010921713351824636e+01 1.024759179687500000e+04
3.011953765029245389e+01 1.025722265625000000e+04
3.012985816706665787e+01 1.024102148437500000e+04
3.014017868384085830e+01 1.024433398437500000e+04
3.015049920061506583e+01 1.030730468750000000e+04
3.016081971738926626e+01 1.029561132812500000e+04
3.017114023416347734e+01 1.026723339843750000e+04
3.018146075093767777e+01 1.027408300781250000e+04
3.019178126771187820e+01 1.026070214843750000e+04
3.020210178448608573e+01 1.026805468750000000e+04
3.021242230126029682e+01 1.028526367187500000e+04
3.022274281803449725e+01 1.026722167968750000e+04
3.023306333480869768e+01 1.026602441406250000e+04
3.024338385158290166e+01 1.027428417968750000e+04
3.025370436835710919e+01 1.029014746093750000e+04
3.026402488513131672e+01 1.026317285156250000e+04
3.027434540190551715e+01 1.024721386718750000e+04
3.028466591867972113e+01 1.026484472656250000e+04
3.029498643545392156e+01 1.026690527343750000e+04
3.030530695222812909e+01 1.028113671875000000e+04
3.031562746900233662e+01 1.029885156250000000e+04
3.032594798577653705e+01 1.027925878906250000e+04
3.033626850255074103e+01 1.029172656250000000e+04
3.034658901932494857e+01 1.031823046875000000e+04
3.035690953609914899e+01 1.032573242187500000e+04
3.036723005287335653e+01 1.032070703125000000e+04
3.037755056964756051e+01 1.030941308593750000e+04
3.038787108642176094e+01 1.030464746093750000e+04
3.039819160319596847e+01 1.030730371093750000e+04
3.040851211997017245e+01 1.027504687500000000e+04
3.041883263674437998e+01 1.031073144531250000e+04
3.042915315351858041e+01 1.031699316406250000e+04
3.043947367029278084e+01 1.028622363281250000e+04
3.044979418706699192e+01 1.028627246093750000e+04
3.046011470384119946e+01 1.028839648437500000e+04
3.047043522061539988e+01 1.031456542968750000e+04
3.048075573738960031e+01 1.034764257812500000e+04
3.049107625416380429e+01 1.040180468750000000e+04
3.050139677093801183e+01 1.048149804687500000e+04
3.051171728771221936e+01 1.058873632812500000e+04
3.052203780448641979e+01 1.073294921875000000e+04
3.053235832126062377e+01 1.100067871093750000e+04
3.054267883803482420e+01 1.144654296875000000e+04
3.055299935480903173e+01 1.221385546875000000e+04
3.056331987158323926e+01 1.364244824218750000e+04
3.057364038835744324e+01 1.566773828125000000e+04
3.058396090513164367e+01 1.801308984375000000e+04
3.059428142190585120e+01 2.002525000000000000e+04
3.060460193868005163e+01 2.076854101562500000e+04
3.061492245545425916e+01 1.989579882812500000e+04
3.062524297222846315e+01 1.808152929687500000e+04
3.063556348900266357e+01 1.583767578125000000e+04
3.064588400577687111e+01 1.379638378906250000e+04
3.065620452255107509e+01 1.245119042968750000e+04
3.066652503932528262e+01 1.167943945312500000e+04
3.067684555609948305e+01 1.121335156250000000e+04
3.068716607287368348e+01 1.103752636718750000e+04
3.069748658964789456e+01 1.089491113281250000e+04
3.070780710642210209e+01 1.076156738281250000e+04
3.071812762319630252e+01 1.075021582031250000e+04
3.072844813997050295e+01 1.079950976562500000e+04
3.073876865674470693e+01 1.091507812500000000e+04
3.074908917351891446e+01 1.143563867187500000e+04
3.075940969029312200e+01 1.348597265625000000e+04
3.076973020706732243e+01 1.416117675781250000e+04
3.078005072384152641e+01 1.454949218750000000e+04
3.079037124061572683e+01 1.596721679687500000e+04
3.080069175738993437e+01 1.741585546875000000e+04
3.081101227416414190e+01 1.849089257812500000e+04
3.082133279093834588e+01 1.867467382812500000e+04
3.083165330771254631e+01 1.724789843750000000e+04
3.084197382448675384e+01 1.475937792968750000e+04
3.085229434126095427e+01 1.312870800781250000e+04
3.086261485803516535e+01 1.208011425781250000e+04
3.087293537480936578e+01 1.144191406250000000e+04
3.088325589158356621e+01 1.094331835937500000e+04
3.089357640835777374e+01 1.069926171875000000e+04
3.090389692513197772e+01 1.049835742187500000e+04
3.091421744190618526e+01 1.046734765625000000e+04
3.092453795868038569e+01 1.026702832031250000e+04
3.093485847545458967e+01 1.023314257812500000e+04
3.094517899222879720e+01 1.012940625000000000e+04
3.095549950900300473e+01 9.909147460937500000e+03
3.096582002577720516e+01 9.940962890625000000e+03
