# 2theta	intensity
3.004729403287301892e+01 1.023441894531250000e+04
3.005761454964722645e+01 1.024473730468750000e+04
3.006793506642143399e+01 1.023574511718750000e+04
3.007825558319563442e+01 1.023318261718750000e+04
3.008857609996983840e+01 1.023610742187500000e+04
3.009889661674404593e+01 1.023264062500000000e+04
3.010921713351824636e+01 1.021528320312500000e+04
3.011953765029245389e+01 1.022917382812500000e+04
3.012985816706665787e+01 1.019381542968750000e+04
3.014017868384085830e+01 1.020353710937500000e+04
3.015049920061506583e+01 1.027210546875000000e+04
3.016081971738926626e+01 1.025441113281250000e+04
3.017114023416347734e+01 1.023063378906250000e+04
3.018146075093767777e+01 1.024133984375000000e+04
3.019178126771187820e+01 1.022587207031250000e+04
3.020210178448608573e+01 1.024301953125000000e+04
3.021242230126029682e+01 1.025139355468750000e+04
3.022274281803449725e+01 1.024389355468750000e+04
3.023306333480869768e+01 1.024044824218750000e+04
3.024338385158290166e+01 1.024334960937500000e+04
3.025370436835710919e+01 1.026856054687500000e+04
3.026402488513131672e+01 1.024437890625000000e+04
3.027434540190551715e+01 1.022782910156250000e+04
3.028466591867972113e+01 1.022893457031250000e+04
3.029498643545392156e+01 1.023071386718750000e+04
3.030530695222812909e+01 1.024299511718750000e+04
3.031562746900233662e+01 1.028568066406250000e+04
3.032594798577653705e+01 1.026169335937500000e+04
3.033626850255074103e+01 1.025368847656250000e+04
3.034658901932494857e+01 1.027453710937500000e+04
3.035690953609914899e+01 1.028432324218750000e+04
3.036723005287335653e+01 1.028899023437500000e+04
3.037755056964756051e+01 1.027204296875000000e+04
3.038787108642176094e+01 1.027795605468750000e+04
3.039819160319596847e+01 1.029741503906250000e+04
3.040851211997017245e+01 1.026690820312500000e+04
3.041883263674437998e+01 1.028328125000000000e+04
3.042915315351858041e+01 1.029193554687500000e+04
3.043947367029278084e+01 1.028085449218750000e+04
3.044979418706699192e+01 1.027831933593750000e+04
3.046011470384119946e+01 1.028111230468750000e+04
3.047043522061539988e+01 1.028839941406250000e+04
3.048075573738960031e+01 1.028390136718750000e+04
3.049107625416380429e+01 1.033756933593750000e+04
3.050139677093801183e+01 1.040829980468750000e+04
3.051171728771221936e+01 1.046694140625000000e+04
3.052203780448641979e+01 1.053234179687500000e+04
3.053235832126062377e+01 1.066857910156250000e+04
3.054267883803482420e+01 1.084449902343750000e+04
3.055299935480903173e+01 1.118550488281250000e+04
3.056331987158323926e+01 1.186010546875000000e+04
3.057364038835744324e+01 1.301336816406250000e+04
3.058396090513164367e+01 1.468566601562500000e+04
3.059428142190585120e+01 1.681823046875000000e+04
3.060460193868005163e+01 1.880889062500000000e+04
3.061492245545425916e+01 2.002314648437500000e+04
3.062524297222846315e+01 2.004865039062500000e+04
3.063556348900266357e+01 1.890612500000000000e+04
3.064588400577687111e+01 1.697439453125000000e+04
3.065620452255107509e+01 1.472176953125000000e+04
3.066652503932528262e+01 1.298983496093750000e+04
3.067684555609948305e+01 1.187691503906250000e+04
3.068716607287368348e+01 1.141391308593750000e+04
3.069748658964789456e+01 1.107461035156250000e+04
3.070780710642210209e+01 1.083888574218750000e+04
3.071812762319630252e+01 1.078256347656250000e+04
3.072844813997050295e+01 1.079846093750000000e+04
3.073876865674470693e+01 1.080301269531250000e+04
3.074908917351891446e+01 1.104107421875000000e+04
3.075940969029312200e+01 1.196187304687500000e+04
3.076973020706732243e+01 1.243916699218750000e+04
3.078005072384152641e+01 1.265675976562500000e+04
3.079037124061572683e+01 1.371313476562500000e+04
3.080069175738993437e+01 1.492280175781250000e+04
3.081101227416414190e+01 1.616539257812500000e+04
3.082133279093834588e+01 1.710247265625000000e+04
3.083165330771254631e+01 1.712112890625000000e+04
3.084197382448675384e+01 1.610988378906250000e+04
3.085229434126095427e+01 1.480749121093750000e+04
3.086261485803516535e+01 1.337452343750000000e+04
3.087293537480936578e+01 1.235038378906250000e+04
3.088325589158356621e+01 1.163170214843750000e+04
3.089357640835777374e+01 1.119596582031250000e+04
3.090389692513197772e+01 1.092076171875000000e+04
3.091421744190618526e+01 1.082193750000000000e+04
3.092453795868038569e+01 1.062311523437500000e+04
3.093485847545458967e+01 1.048797949218750000e+04
3.094517899222879720e+01 1.035140332031250000e+04
3.095549950900300473e+01 1.012436816406250000e+04
3.096582002577720516e+01 1.010417968750000000e+04
