# 2theta	intensity
3.004729403287301892e+01 1.021845800781250000e+04
3.005761454964722645e+01 1.021544726562500000e+04
3.006793506642143399e+01 1.020139160156250000e+04
3.007825558319563442e+01 1.019584082031250000e+04
3.008857609996983840e+01 1.021092480468750000e+04
3.009889661674404593e+01 1.022049316406250000e+04
3.010921713351824636e+01 1.018396777343750000e+04
3.011953765029245389e+01 1.019885058593750000e+04
3.012985816706665787e+01 1.018223144531250000e+04
3.014017868384085830e+01 1.018234960937500000e+04
3.015049920061506583e+01 1.024258398437500000e+04
3.016081971738926626e+01 1.022356054687500000e+04
3.017114023416347734e+01 1.020470410156250000e+04
3.018146075093767777e+01 1.020845117187500000e+04
3.019178126771187820e+01 1.018694238281250000e+04
3.020210178448608573e+01 1.021448144531250000e+04
3.021242230126029682e+01 1.023126367187500000e+04
3.022274281803449725e+01 1.022886718750000000e+04
3.023306333480869768e+01 1.021882910156250000e+04
3.024338385158290166e+01 1.022003027343750000e+04
3.025370436835710919e+01 1.025669628906250000e+04
3.026402488513131672e+01 1.021458203125000000e+04
3.027434540190551715e+01 1.020195996093750000e+04
3.028466591867972113e+01 1.021250683593750000e+04
3.029498643545392156e+01 1.020555468750000000e+04
3.030530695222812909e+01 1.022826562500000000e+04
3.031562746900233662e+01 1.025832910156250000e+04
3.032594798577653705e+01 1.023089843750000000e+04
3.033626850255074103e+01 1.022047460937500000e+04
3.034658901932494857e+01 1.022781347656250000e+04
3.035690953609914899e+01 1.024049902343750000e+04
3.036723005287335653e+01 1.025626953125000000e+04
3.037755056964756051e+01 1.026387988281250000e+04
3.038787108642176094e+01 1.026800195312500000e+04
3.039819160319596847e+01 1.026657617187500000e+04
3.040851211997017245e+01 1.023041992187500000e+04
3.041883263674437998e+01 1.026701757812500000e+04
3.042915315351858041e+01 1.026662792968750000e+04
3.043947367029278084e+01 1.025550000000000000e+04
3.044979418706699192e+01 1.025528417968750000e+04
3.046011470384119946e+01 1.026223046875000000e+04
3.047043522061539988e+01 1.027233593750000000e+04
3.048075573738960031e+01 1.028693847656250000e+04
3.049107625416380429e+01 1.033146582031250000e+04
3.050139677093801183e+01 1.038405078125000000e+04
3.051171728771221936e+01 1.045371582031250000e+04
3.052203780448641979e+01 1.051522949218750000e+04
3.053235832126062377e+01 1.065517578125000000e+04
3.054267883803482420e+01 1.087282128906250000e+04
3.055299935480903173e+01 1.123958105468750000e+04
3.056331987158323926e+01 1.197610742187500000e+04
3.057364038835744324e+01 1.318260253906250000e+04
3.058396090513164367e+01 1.495856835937500000e+04
3.059428142190585120e+01 1.721223046875000000e+04
3.060460193868005163e+01 1.909947460937500000e+04
3.061492245545425916e+01 2.014589257812500000e+04
3.062524297222846315e+01 2.007560742187500000e+04
3.063556348900266357e+01 1.866457812500000000e+04
3.064588400577687111e+01 1.668118359375000000e+04
3.065620452255107509e+01 1.436792968750000000e+04
3.066652503932528262e+01 1.274766015625000000e+04
3.067684555609948305e+01 1.171632128906250000e+04
3.068716607287368348e+01 1.125231738281250000e+04
3.069748658964789456e+01 1.097411425781250000e+04
3.070780710642210209e+01 1.080199316406250000e+04
3.071812762319630252e+01 1.074409277343750000e+04
3.072844813997050295e+01 1.071891015625000000e+04
3.073876865674470693e+01 1.074010742187500000e+04
3.074908917351891446e+01 1.101705566406250000e+04
3.075940969029312200e+01 1.180649218750000000e+04
3.076973020706732243e+01 1.229107910156250000e+04
3.078005072384152641e+01 1.273715234375000000e+04
3.079037124061572683e+01 1.394788281250000000e+04
3.080069175738993437e+01 1.517254492187500000e+04
3.081101227416414190e+01 1.643603320312500000e+04
3.082133279093834588e+01 1.725121875000000000e+04
3.083165330771254631e+01 1.713835351562500000e+04
3.084197382448675384e+01 1.604202148437500000e+04
3.085229434126095427e+01 1.461159570312500000e+04
3.086261485803516535e+01 1.321942968750000000e+04
3.087293537480936578e+01 1.217187695312500000e+04
3.088325589158356621e+01 1.149667675781250000e+04
3.089357640835777374e+01 1.111826757812500000e+04
3.090389692513197772e+01 1.081344335937500000e+04
3.091421744190618526e+01 1.067012890625000000e+04
3.092453795868038569e+01 1.055336523437500000e+04
3.093485847545458967e+01 1.044412988281250000e+04
3.094517899222879720e+01 1.030891113281250000e+04
3.095549950900300473e+01 9.910521484375000000e+03
3.096582002577720516e+01 9.901779296875000000e+03
