# 2theta	intensity
3.004729403287301892e+01 1.047832617187500000e+04
3.005761454964722645e+01 1.049173925781250000e+04
3.006793506642143399e+01 1.048726855468750000e+04
3.007825558319563442e+01 1.047963574218750000e+04
3.008857609996983840e+01 1.049273535156250000e+04
3.009889661674404593e+01 1.049622949218750000e+04
3.010921713351824636e+01 1.045810839843750000e+04
3.011953765029245389e+01 1.048184375000000000e+04
3.012985816706665787e+01 1.045543457031250000e+04
3.014017868384085830e+01 1.045948632812500000e+04
3.015049920061506583e+01 1.051819335937500000e+04
3.016081971738926626e+01 1.051030566406250000e+04
3.017114023416347734e+01 1.049331152343750000e+04
3.018146075093767777e+01 1.050124121093750000e+04
3.019178126771187820e+01 1.047185937500000000e+04
3.020210178448608573e+01 1.048232324218750000e+04
3.021242230126029682e+01 1.050770996093750000e+04
3.022274281803449725e+01 1.049889843750000000e+04
3.023306333480869768e+01 1.049237792968750000e+04
3.024338385158290166e+01 1.050118554687500000e+04
3.025370436835710919e+01 1.051978125000000000e+04
3.026402488513131672e+01 1.049073144531250000e+04
3.027434540190551715e+01 1.048351855468750000e+04
3.028466591867972113e+01 1.047471289062500000e+04
3.029498643545392156e+01 1.047443847656250000e+04
3.030530695222812909e+01 1.048935351562500000e+04
3.031562746900233662e+01 1.052356054687500000e+04
3.032594798577653705e+01 1.051277832031250000e+04
3.033626850255074103e+01 1.052025488281250000e+04
3.034658901932494857e+01 1.053451562500000000e+04
3.035690953609914899e+01 1.055732031250000000e+04
3.036723005287335653e+01 1.053361621093750000e+04
3.037755056964756051e+01 1.051830371093750000e+04
3.038787108642176094e+01 1.052323925781250000e+04
3.039819160319596847e+01 1.052773730468750000e+04
3.040851211997017245e+01 1.048638085937500000e+04
3.041883263674437998e+01 1.051846484375000000e+04
3.042915315351858041e+01 1.051263476562500000e+04
3.043947367029278084e+01 1.051501562500000000e+04
3.044979418706699192e+01 1.051995703125000000e+04
3.046011470384119946e+01 1.053905859375000000e+04
3.047043522061539988e+01 1.055985449218750000e+04
3.048075573738960031e+01 1.059449707031250000e+04
3.049107625416380429e+01 1.067733398437500000e+04
3.050139677093801183e+01 1.079321875000000000e+04
3.051171728771221936e+01 1.095568652343750000e+04
3.052203780448641979e+01 1.119071191406250000e+04
3.053235832126062377e+01 1.162295117187500000e+04
3.054267883803482420e+01 1.238068554687500000e+04
3.055299935480903173e+01 1.363792773437500000e+04
3.056331987158323926e+01 1.563943750000000000e+04
3.057364038835744324e+01 1.810385937500000000e+04
3.058396090513164367e+01 2.028393359375000000e+04
3.059428142190585120e+01 2.173211132812500000e+04
3.060460193868005163e+01 2.178978710937500000e+04
3.061492245545425916e+01 1.947873828125000000e+04
3.062524297222846315e+01 1.690975781250000000e+04
3.063556348900266357e+01 1.457668164062500000e+04
3.064588400577687111e+01 1.302142382812500000e+04
3.065620452255107509e+01 1.205992285156250000e+04
3.066652503932528262e+01 1.150179687500000000e+04
3.067684555609948305e+01 1.120978906250000000e+04
3.068716607287368348e+01 1.105310156250000000e+04
3.069748658964789456e+01 1.096614453125000000e+04
3.070780710642210209e+01 1.091414257812500000e+04
3.071812762319630252e+01 1.094772656250000000e+04
3.072844813997050295e+01 1.105945214843750000e+04
3.073876865674470693e+01 1.132889160156250000e+04
3.074908917351891446e+01 1.216718359375000000e+04
3.075940969029312200e+01 1.733099218750000000e+04
3.076973020706732243e+01 1.760797656250000000e+04
3.078005072384152641e+01 1.698335156250000000e+04
3.079037124061572683e+01 1.780643359375000000e+04
3.080069175738993437e+01 1.848555078125000000e+04
3.081101227416414190e+01 1.837042773437500000e+04
3.082133279093834588e+01 1.703739257812500000e+04
3.083165330771254631e+01 1.537795507812500000e+04
3.084197382448675384e+01 1.369209082031250000e+04
3.085229434126095427e+01 1.243656152343750000e+04
3.086261485803516535e+01 1.166030761718750000e+04
3.087293537480936578e+01 1.123161621093750000e+04
3.088325589158356621e+01 1.095120703125000000e+04
3.089357640835777374e+01 1.080662890625000000e+04
3.090389692513197772e+01 1.059540820312500000e+04
3.091421744190618526e+01 1.049654394531250000e+04
3.092453795868038569e+01 1.038276660156250000e+04
3.093485847545458967e+01 1.027421972656250000e+04
3.094517899222879720e+01 1.023683789062500000e+04
3.095549950900300473e+01 1.006432031250000000e+04
3.096582002577720516e+01 9.941529296875000000e+03
