# 2theta	intensity
3.004729403287301892e+01 1.031556054687500000e+04
3.005761454964722645e+01 1.032935644531250000e+04
3.006793506642143399e+01 1.032938671875000000e+04
3.007825558319563442e+01 1.030948730468750000e+04
3.008857609996983840e+01 1.032565917968750000e+04
3.009889661674404593e+01 1.034500488281250000e+04
3.010921713351824636e+01 1.031905566406250000e+04
3.011953765029245389e+01 1.033405761718750000e+04
3.012985816706665787e+01 1.031289160156250000e+04
3.014017868384085830e+01 1.030980371093750000e+04
3.015049920061506583e+01 1.037743261718750000e+04
3.016081971738926626e+01 1.036279296875000000e+04
3.017114023416347734e+01 1.033984375000000000e+04
3.018146075093767777e+01 1.033882421875000000e+04
3.019178126771187820e+01 1.031674902343750000e+04
3.020210178448608573e+01 1.033165039062500000e+04
3.021242230126029682e+01 1.035567871093750000e+04
3.022274281803449725e+01 1.035836328125000000e+04
3.023306333480869768e+01 1.034034179687500000e+04
3.024338385158290166e+01 1.034721777343750000e+04
3.025370436835710919e+01 1.037546875000000000e+04
3.026402488513131672e+01 1.035199414062500000e+04
3.027434540190551715e+01 1.033560253906250000e+04
3.028466591867972113e+01 1.033589941406250000e+04
3.029498643545392156e+01 1.032241503906250000e+04
3.030530695222812909e+01 1.034956933593750000e+04
3.031562746900233662e+01 1.038261230468750000e+04
3.032594798577653705e+01 1.035038769531250000e+04
3.033626850255074103e+01 1.035921875000000000e+04
3.034658901932494857e+01 1.038115429687500000e+04
3.035690953609914899e+01 1.037820898437500000e+04
3.036723005287335653e+01 1.037271777343750000e+04
3.037755056964756051e+01 1.037166503906250000e+04
3.038787108642176094e+01 1.038188183593750000e+04
3.039819160319596847e+01 1.037679589843750000e+04
3.040851211997017245e+01 1.035341992187500000e+04
3.041883263674437998e+01 1.037967871093750000e+04
3.042915315351858041e+01 1.037989843750000000e+04
3.043947367029278084e+01 1.037636035156250000e+04
3.044979418706699192e+01 1.037489257812500000e+04
3.046011470384119946e+01 1.039751074218750000e+04
3.047043522061539988e+01 1.043262792968750000e+04
3.048075573738960031e+01 1.049464062500000000e+04
3.049107625416380429e+01 1.059860839843750000e+04
3.050139677093801183e+01 1.076787695312500000e+04
3.051171728771221936e+01 1.102350781250000000e+04
3.052203780448641979e+01 1.143410742187500000e+04
3.053235832126062377e+01 1.218309277343750000e+04
3.054267883803482420e+01 1.348545214843750000e+04
3.055299935480903173e+01 1.575454296875000000e+04
3.056331987158323926e+01 1.856413281250000000e+04
3.057364038835744324e+01 2.086681640625000000e+04
3.058396090513164367e+01 2.191577343750000000e+04
3.059428142190585120e+01 2.136408593750000000e+04
3.060460193868005163e+01 1.945660742187500000e+04
3.061492245545425916e+01 1.685266601562500000e+04
3.062524297222846315e+01 1.450301562500000000e+04
3.063556348900266357e+01 1.282158593750000000e+04
3.064588400577687111e+01 1.180669726562500000e+04
3.065620452255107509e+01 1.122779589843750000e+04
3.066652503932528262e+01 1.094211328125000000e+04
3.067684555609948305e+01 1.076310742187500000e+04
3.068716607287368348e+01 1.068831933593750000e+04
3.069748658964789456e+01 1.066578125000000000e+04
3.070780710642210209e+01 1.069134277343750000e+04
3.071812762319630252e+01 1.083550195312500000e+04
3.072844813997050295e+01 1.107177246093750000e+04
3.073876865674470693e+01 1.151474707031250000e+04
3.074908917351891446e+01 1.283910058593750000e+04
3.075940969029312200e+01 1.778342968750000000e+04
3.076973020706732243e+01 1.900992773437500000e+04
3.078005072384152641e+01 1.898450195312500000e+04
3.079037124061572683e+01 1.956092578125000000e+04
3.080069175738993437e+01 1.908165625000000000e+04
3.081101227416414190e+01 1.733699023437500000e+04
3.082133279093834588e+01 1.540565527343750000e+04
3.083165330771254631e+01 1.366500390625000000e+04
3.084197382448675384e+01 1.226894628906250000e+04
3.085229434126095427e+01 1.138825292968750000e+04
3.086261485803516535e+01 1.089409765625000000e+04
3.087293537480936578e+01 1.059572265625000000e+04
3.088325589158356621e+01 1.037072949218750000e+04
3.089357640835777374e+01 1.029254003906250000e+04
3.090389692513197772e+01 1.016544335937500000e+04
3.091421744190618526e+01 1.015891015625000000e+04
3.092453795868038569e+01 1.002164746093750000e+04
3.093485847545458967e+01 1.009061914062500000e+04
3.094517899222879720e+01 1.001525000000000000e+04
3.095549950900300473e+01 9.718057617187500000e+03
3.096582002577720516e+01 9.695471679687500000e+03
