# 2theta	intensity
3.004729403287301892e+01 1.025592871093750000e+04
3.005761454964722645e+01 1.025563769531250000e+04
3.006793506642143399e+01 1.024116308593750000e+04
3.007825558319563442e+01 1.023159179687500000e+04
3.008857609996983840e+01 1.025371777343750000e+04
3.009889661674404593e+01 1.025495996093750000e+04
3.010921713351824636e+01 1.023443164062500000e+04
3.011953765029245389e+01 1.024879785156250000e+04
3.012985816706665787e+01 1.022960546875000000e+04
3.014017868384085830e+01 1.023412109375000000e+04
3.015049920061506583e+01 1.028643261718750000e+04
3.016081971738926626e+01 1.026216699218750000e+04
3.017114023416347734e+01 1.024279980468750000e+04
3.018146075093767777e+01 1.025854980468750000e+04
3.019178126771187820e+01 1.023381542968750000e+04
3.020210178448608573e+01 1.025460742187500000e+04
3.021242230126029682e+01 1.027387792968750000e+04
3.022274281803449725e+01 1.026768750000000000e+04
3.023306333480869768e+01 1.025909082031250000e+04
3.024338385158290166e+01 1.026496289062500000e+04
3.025370436835710919e+01 1.028125781250000000e+04
3.026402488513131672e+01 1.026348925781250000e+04
3.027434540190551715e+01 1.025316015625000000e+04
3.028466591867972113e+01 1.026913769531250000e+04
3.029498643545392156e+01 1.024840820312500000e+04
3.030530695222812909e+01 1.026473632812500000e+04
3.031562746900233662e+01 1.030740722656250000e+04
3.032594798577653705e+01 1.028098925781250000e+04
3.033626850255074103e+01 1.028745410156250000e+04
3.034658901932494857e+01 1.028240722656250000e+04
3.035690953609914899e+01 1.029301660156250000e+04
3.036723005287335653e+01 1.029345898437500000e+04
3.037755056964756051e+01 1.029729101562500000e+04
3.038787108642176094e+01 1.030064453125000000e+04
3.039819160319596847e+01 1.028400390625000000e+04
3.040851211997017245e+01 1.026361523437500000e+04
3.041883263674437998e+01 1.029364746093750000e+04
3.042915315351858041e+01 1.029214257812500000e+04
3.043947367029278084e+01 1.028510253906250000e+04
3.044979418706699192e+01 1.028353808593750000e+04
3.046011470384119946e+01 1.029274023437500000e+04
3.047043522061539988e+01 1.031481054687500000e+04
3.048075573738960031e+01 1.031944824218750000e+04
3.049107625416380429e+01 1.037219140625000000e+04
3.050139677093801183e+01 1.044586425781250000e+04
3.051171728771221936e+01 1.051656933593750000e+04
3.052203780448641979e+01 1.063148925781250000e+04
3.053235832126062377e+01 1.083095703125000000e+04
3.054267883803482420e+01 1.113015039062500000e+04
3.055299935480903173e+01 1.166809375000000000e+04
3.056331987158323926e+01 1.273810644531250000e+04
3.057364038835744324e+01 1.439100195312500000e+04
3.058396090513164367e+01 1.659947070312500000e+04
3.059428142190585120e+01 1.889953515625000000e+04
3.060460193868005163e+01 2.047032421875000000e+04
3.061492245545425916e+01 2.083635351562500000e+04
3.062524297222846315e+01 1.974564257812500000e+04
3.063556348900266357e+01 1.728885742187500000e+04
3.064588400577687111e+01 1.486030468750000000e+04
3.065620452255107509e+01 1.305583984375000000e+04
3.066652503932528262e+01 1.199198144531250000e+04
3.067684555609948305e+01 1.140770507812500000e+04
3.068716607287368348e+01 1.108395605468750000e+04
3.069748658964789456e+01 1.086578125000000000e+04
3.070780710642210209e+01 1.074354785156250000e+04
3.071812762319630252e+01 1.073588769531250000e+04
3.072844813997050295e+01 1.075943847656250000e+04
3.073876865674470693e+01 1.084372558593750000e+04
3.074908917351891446e+01 1.132893359375000000e+04
3.075940969029312200e+01 1.275600097656250000e+04
3.076973020706732243e+01 1.338486132812500000e+04
3.078005072384152641e+01 1.378152246093750000e+04
3.079037124061572683e+01 1.511124218750000000e+04
3.080069175738993437e+01 1.652461718750000000e+04
3.081101227416414190e+01 1.738882812500000000e+04
3.082133279093834588e+01 1.753276367187500000e+04
3.083165330771254631e+01 1.685085937500000000e+04
3.084197382448675384e+01 1.543704687500000000e+04
3.085229434126095427e+01 1.403527246093750000e+04
3.086261485803516535e+01 1.270060937500000000e+04
3.087293537480936578e+01 1.180949023437500000e+04
3.088325589158356621e+01 1.127628222656250000e+04
3.089357640835777374e+01 1.096511718750000000e+04
3.090389692513197772e+01 1.061461621093750000e+04
3.091421744190618526e+01 1.047909375000000000e+04
3.092453795868038569e+01 1.034801171875000000e+04
3.093485847545458967e+01 1.027838867187500000e+04
3.094517899222879720e+01 1.025055371093750000e+04
3.095549950900300473e+01 9.929484375000000000e+03
3.096582002577720516e+01 9.762274414062500000e+03
