# 2theta	intensity
3.004729403287301892e+01 1.054900585937500000e+04
3.005761454964722645e+01 1.057432910156250000e+04
3.006793506642143399e+01 1.056887597656250000e+04
3.007825558319563442e+01 1.056197558593750000e+04
3.008857609996983840e+01 1.057918164062500000e+04
3.009889661674404593e+01 1.056793359375000000e+04
3.010921713351824636e+01 1.053858105468750000e+04
3.011953765029245389e+01 1.056428222656250000e+04
3.012985816706665787e+01 1.054049218750000000e+04
3.014017868384085830e+01 1.055152343750000000e+04
3.015049920061506583e+01 1.061040332031250000e+04
3.016081971738926626e+01 1.058400878906250000e+04
3.017114023416347734e+01 1.056250292968750000e+04
3.018146075093767777e+01 1.057537792968750000e+04
3.019178126771187820e+01 1.055690625000000000e+04
3.020210178448608573e+01 1.056374707031250000e+04
3.021242230126029682e+01 1.057348339843750000e+04
3.022274281803449725e+01 1.057716601562500000e+04
3.023306333480869768e+01 1.057734082031250000e+04
3.024338385158290166e+01 1.058724316406250000e+04
3.025370436835710919e+01 1.060703515625000000e+04
3.026402488513131672e+01 1.057824609375000000e+04
3.027434540190551715e+01 1.056612304687500000e+04
3.028466591867972113e+01 1.058097656250000000e+04
3.029498643545392156e+01 1.057825683593750000e+04
3.030530695222812909e+01 1.059176367187500000e+04
3.031562746900233662e+01 1.060746386718750000e+04
3.032594798577653705e+01 1.058819726562500000e+04
3.033626850255074103e+01 1.059259863281250000e+04
3.034658901932494857e+01 1.060685644531250000e+04
3.035690953609914899e+01 1.061413574218750000e+04
3.036723005287335653e+01 1.061496484375000000e+04
3.037755056964756051e+01 1.061658886718750000e+04
3.038787108642176094e+01 1.061228515625000000e+04
3.039819160319596847e+01 1.061651464843750000e+04
3.040851211997017245e+01 1.057121679687500000e+04
3.041883263674437998e+01 1.061006445312500000e+04
3.042915315351858041e+01 1.061719042968750000e+04
3.043947367029278084e+01 1.060182519531250000e+04
3.044979418706699192e+01 1.061710742187500000e+04
3.046011470384119946e+01 1.062764257812500000e+04
3.047043522061539988e+01 1.067961230468750000e+04
3.048075573738960031e+01 1.073723242187500000e+04
3.049107625416380429e+01 1.084657031250000000e+04
3.050139677093801183e+01 1.102373730468750000e+04
3.051171728771221936e+01 1.130683984375000000e+04
3.052203780448641979e+01 1.175370214843750000e+04
3.053235832126062377e+01 1.258333398437500000e+04
3.054267883803482420e+01 1.397557128906250000e+04
3.055299935480903173e+01 1.621781054687500000e+04
3.056331987158323926e+01 1.930059765625000000e+04
3.057364038835744324e+01 2.231684375000000000e+04
3.058396090513164367e+01 2.367039062500000000e+04
3.059428142190585120e+01 2.232596679687500000e+04
3.060460193868005163e+01 1.985042968750000000e+04
3.061492245545425916e+01 1.701401171875000000e+04
3.062524297222846315e+01 1.464569726562500000e+04
3.063556348900266357e+01 1.297318261718750000e+04
3.064588400577687111e+01 1.199893750000000000e+04
3.065620452255107509e+01 1.143728320312500000e+04
3.066652503932528262e+01 1.116099609375000000e+04
3.067684555609948305e+01 1.096917675781250000e+04
3.068716607287368348e+01 1.091797070312500000e+04
3.069748658964789456e+01 1.090504882812500000e+04
3.070780710642210209e+01 1.094468066406250000e+04
3.071812762319630252e+01 1.110290625000000000e+04
3.072844813997050295e+01 1.136136132812500000e+04
3.073876865674470693e+01 1.187080175781250000e+04
3.074908917351891446e+01 1.333327539062500000e+04
3.075940969029312200e+01 1.809066015625000000e+04
3.076973020706732243e+01 1.951547656250000000e+04
3.078005072384152641e+01 1.936289257812500000e+04
3.079037124061572683e+01 1.952841601562500000e+04
3.080069175738993437e+01 1.896729492187500000e+04
3.081101227416414190e+01 1.751312304687500000e+04
3.082133279093834588e+01 1.546255761718750000e+04
3.083165330771254631e+01 1.377069726562500000e+04
3.084197382448675384e+01 1.237223046875000000e+04
3.085229434126095427e+01 1.154693652343750000e+04
3.086261485803516535e+01 1.103610058593750000e+04
3.087293537480936578e+01 1.084858398437500000e+04
3.088325589158356621e+01 1.061889941406250000e+04
3.089357640835777374e+01 1.050895507812500000e+04
3.090389692513197772e+01 1.041193554687500000e+04
3.091421744190618526e+01 1.040122949218750000e+04
3.092453795868038569e+01 1.030392382812500000e+04
3.093485847545458967e+01 1.023085839843750000e+04
3.094517899222879720e+01 1.014462402343750000e+04
3.095549950900300473e+01 9.918393554687500000e+03
3.096582002577720516e+01 9.982352539062500000e+03
