# 2theta	intensity
3.004729403287301892e+01 1.019448828125000000e+04
3.005761454964722645e+01 1.021031542968750000e+04
3.006793506642143399e+01 1.020344238281250000e+04
3.007825558319563442e+01 1.018817187500000000e+04
3.008857609996983840e+01 1.020356250000000000e+04
3.009889661674404593e+01 1.020840527343750000e+04
3.010921713351824636e+01 1.017761328125000000e+04
3.011953765029245389e+01 1.019281738281250000e+04
3.012985816706665787e+01 1.017878320312500000e+04
3.014017868384085830e+01 1.018479785156250000e+04
3.015049920061506583e+01 1.024127050781250000e+04
3.016081971738926626e+01 1.022743066406250000e+04
3.017114023416347734e+01 1.021404199218750000e+04
3.018146075093767777e+01 1.020074609375000000e+04
3.019178126771187820e+01 1.018958789062500000e+04
3.020210178448608573e+01 1.021170898437500000e+04
3.021242230126029682e+01 1.022480566406250000e+04
3.022274281803449725e+01 1.021622558593750000e+04
3.023306333480869768e+01 1.019997460937500000e+04
3.024338385158290166e+01 1.022476757812500000e+04
3.025370436835710919e+01 1.023939843750000000e+04
3.026402488513131672e+01 1.021061425781250000e+04
3.027434540190551715e+01 1.020651562500000000e+04
3.028466591867972113e+01 1.021991601562500000e+04
3.029498643545392156e+01 1.019743652343750000e+04
3.030530695222812909e+01 1.021109667968750000e+04
3.031562746900233662e+01 1.023897753906250000e+04
3.032594798577653705e+01 1.021692968750000000e+04
3.033626850255074103e+01 1.022080859375000000e+04
3.034658901932494857e+01 1.023226953125000000e+04
3.035690953609914899e+01 1.023103515625000000e+04
3.036723005287335653e+01 1.023869140625000000e+04
3.037755056964756051e+01 1.024792480468750000e+04
3.038787108642176094e+01 1.025709277343750000e+04
3.039819160319596847e+01 1.025955859375000000e+04
3.040851211997017245e+01 1.021614160156250000e+04
3.041883263674437998e+01 1.023953320312500000e+04
3.042915315351858041e+01 1.026127929687500000e+04
3.043947367029278084e+01 1.023569042968750000e+04
3.044979418706699192e+01 1.024067675781250000e+04
3.046011470384119946e+01 1.025776269531250000e+04
3.047043522061539988e+01 1.026783789062500000e+04
3.048075573738960031e+01 1.027934375000000000e+04
3.049107625416380429e+01 1.032471484375000000e+04
3.050139677093801183e+01 1.040899609375000000e+04
3.051171728771221936e+01 1.048697656250000000e+04
3.052203780448641979e+01 1.058947851562500000e+04
3.053235832126062377e+01 1.079775878906250000e+04
3.054267883803482420e+01 1.111148339843750000e+04
3.055299935480903173e+01 1.166417089843750000e+04
3.056331987158323926e+01 1.274543652343750000e+04
3.057364038835744324e+01 1.443539746093750000e+04
3.058396090513164367e+01 1.667515429687500000e+04
3.059428142190585120e+01 1.896062109375000000e+04
3.060460193868005163e+01 2.052865429687500000e+04
3.061492245545425916e+01 2.076612890625000000e+04
3.062524297222846315e+01 1.943233593750000000e+04
3.063556348900266357e+01 1.694349804687500000e+04
3.064588400577687111e+01 1.460835449218750000e+04
3.065620452255107509e+01 1.292132519531250000e+04
3.066652503932528262e+01 1.191781640625000000e+04
3.067684555609948305e+01 1.130929394531250000e+04
3.068716607287368348e+01 1.097695996093750000e+04
3.069748658964789456e+01 1.079259960937500000e+04
3.070780710642210209e+01 1.068804394531250000e+04
3.071812762319630252e+01 1.068987304687500000e+04
3.072844813997050295e+01 1.071566503906250000e+04
3.073876865674470693e+01 1.076589843750000000e+04
3.074908917351891446e+01 1.126861230468750000e+04
3.075940969029312200e+01 1.270836718750000000e+04
3.076973020706732243e+01 1.334644238281250000e+04
3.078005072384152641e+01 1.375894042968750000e+04
3.079037124061572683e+01 1.511772167968750000e+04
3.080069175738993437e+01 1.655070312500000000e+04
3.081101227416414190e+01 1.739601562500000000e+04
3.082133279093834588e+01 1.758586523437500000e+04
3.083165330771254631e+01 1.675116015625000000e+04
3.084197382448675384e+01 1.536061425781250000e+04
3.085229434126095427e+01 1.411124218750000000e+04
3.086261485803516535e+01 1.268722363281250000e+04
3.087293537480936578e+01 1.174303027343750000e+04
3.088325589158356621e+01 1.117909375000000000e+04
3.089357640835777374e+01 1.084208007812500000e+04
3.090389692513197772e+01 1.054882617187500000e+04
3.091421744190618526e+01 1.047956054687500000e+04
3.092453795868038569e+01 1.029070019531250000e+04
3.093485847545458967e+01 1.022894531250000000e+04
3.094517899222879720e+01 1.012875195312500000e+04
3.095549950900300473e+01 9.876938476562500000e+03
3.096582002577720516e+01 9.916751953125000000e+03
