# 2theta	intensity
3.004729403287301892e+01 8.803546875000000000e+03
3.005761454964722645e+01 8.806735351562500000e+03
3.006793506642143399e+01 8.801970703125000000e+03
3.007825558319563442e+01 8.794778320312500000e+03
3.008857609996983840e+01 8.806242187500000000e+03
3.009889661674404593e+01 8.794901367187500000e+03
3.010921713351824636e+01 8.780900390625000000e+03
3.011953765029245389e+01 8.802322265625000000e+03
3.012985816706665787e+01 8.783504882812500000e+03
3.014017868384085830e+01 8.785962890625000000e+03
3.015049920061506583e+01 8.830642578125000000e+03
3.016081971738926626e+01 8.811452148437500000e+03
3.017114023416347734e+01 8.796170898437500000e+03
3.018146075093767777e+01 8.806846679687500000e+03
3.019178126771187820e+01 8.800093750000000000e+03
3.020210178448608573e+01 8.806952148437500000e+03
3.021242230126029682e+01 8.830117187500000000e+03
3.022274281803449725e+01 8.814946289062500000e+03
3.023306333480869768e+01 8.802415039062500000e+03
3.024338385158290166e+01 8.820663085937500000e+03
3.025370436835710919e+01 8.832225585937500000e+03
3.026402488513131672e+01 8.810378906250000000e+03
3.027434540190551715e+01 8.811389648437500000e+03
3.028466591867972113e+01 8.810952148437500000e+03
3.029498643545392156e+01 8.799906250000000000e+03
3.030530695222812909e+01 8.810814453125000000e+03
3.031562746900233662e+01 8.833158203125000000e+03
3.032594798577653705e+01 8.809527343750000000e+03
3.033626850255074103e+01 8.819361328125000000e+03
3.034658901932494857e+01 8.836328125000000000e+03
3.035690953609914899e+01 8.843354492187500000e+03
3.036723005287335653e+01 8.839101562500000000e+03
3.037755056964756051e+01 8.832243164062500000e+03
3.038787108642176094e+01 8.845078125000000000e+03
3.039819160319596847e+01 8.855903320312500000e+03
3.040851211997017245e+01 8.838166992187500000e+03
3.041883263674437998e+01 8.848375000000000000e+03
3.042915315351858041e+01 8.850199218750000000e+03
3.043947367029278084e+01 8.841551757812500000e+03
3.044979418706699192e+01 8.843633789062500000e+03
3.046011470384119946e+01 8.855259765625000000e+03
3.047043522061539988e+01 8.874753906250000000e+03
3.048075573738960031e+01 8.865267578125000000e+03
3.049107625416380429e+01 8.902036132812500000e+03
3.050139677093801183e+01 8.955587890625000000e+03
3.051171728771221936e+01 8.992340820312500000e+03
3.052203780448641979e+01 9.033059570312500000e+03
3.053235832126062377e+01 9.136446289062500000e+03
3.054267883803482420e+01 9.246807617187500000e+03
3.055299935480903173e+01 9.452771484375000000e+03
3.056331987158323926e+01 9.871519531250000000e+03
3.057364038835744324e+01 1.055746093750000000e+04
3.058396090513164367e+01 1.162295410156250000e+04
3.059428142190585120e+01 1.312925097656250000e+04
3.060460193868005163e+01 1.475180273437500000e+04
3.061492245545425916e+01 1.588193847656250000e+04
3.062524297222846315e+01 1.621718164062500000e+04
3.063556348900266357e+01 1.583098242187500000e+04
3.064588400577687111e+01 1.487255175781250000e+04
3.065620452255107509e+01 1.351324121093750000e+04
3.066652503932528262e+01 1.203101269531250000e+04
3.067684555609948305e+01 1.089369335937500000e+04
3.068716607287368348e+01 1.021014257812500000e+04
3.069748658964789456e+01 9.752486328125000000e+03
3.070780710642210209e+01 9.490793945312500000e+03
3.071812762319630252e+01 9.412603515625000000e+03
3.072844813997050295e+01 9.341438476562500000e+03
3.073876865674470693e+01 9.323002929687500000e+03
3.074908917351891446e+01 9.856148437500000000e+03
3.075940969029312200e+01 1.127377734375000000e+04
3.076973020706732243e+01 1.250991503906250000e+04
3.078005072384152641e+01 1.107687597656250000e+04
3.079037124061572683e+01 1.131585644531250000e+04
3.080069175738993437e+01 1.205890917968750000e+04
3.081101227416414190e+01 1.310047753906250000e+04
3.082133279093834588e+01 1.381834277343750000e+04
3.083165330771254631e+01 1.418622460937500000e+04
3.084197382448675384e+01 1.378422656250000000e+04
3.085229434126095427e+01 1.302455273437500000e+04
3.086261485803516535e+01 1.210129687500000000e+04
3.087293537480936578e+01 1.124043457031250000e+04
3.088325589158356621e+01 1.062216699218750000e+04
3.089357640835777374e+01 1.021757031250000000e+04
3.090389692513197772e+01 9.821370117187500000e+03
3.091421744190618526e+01 9.613642578125000000e+03
3.092453795868038569e+01 9.355138671875000000e+03
3.093485847545458967e+01 9.177711914062500000e+03
3.094517899222879720e+01 9.021585937500000000e+03
3.095549950900300473e+01 8.818210937500000000e+03
3.096582002577720516e+01 8.857532226562500000e+03
