# Q [Å^-1]	I_scaled [a.u.]
7.265057e+00	1.655979e-37
7.265555e+00	9.059884e-38
7.266053e+00	4.888430e-38
7.266551e+00	2.601328e-38
7.267049e+00	1.365211e-38
7.267547e+00	7.066158e-39
7.268044e+00	3.606997e-39
7.268542e+00	1.815880e-39
7.269040e+00	9.015867e-40
7.269538e+00	4.414756e-40
7.270036e+00	2.131988e-40
7.270534e+00	1.015411e-40
7.271032e+00	4.769554e-41
7.271529e+00	2.209493e-41
7.272027e+00	1.009453e-41
7.272525e+00	4.548403e-42
7.273023e+00	2.021206e-42
7.273521e+00	8.858109e-43
7.274019e+00	0.000000e+00
7.274517e+00	0.000000e+00
7.275015e+00	0.000000e+00
7.275512e+00	0.000000e+00
7.276010e+00	0.000000e+00
7.276508e+00	0.000000e+00
7.277006e+00	0.000000e+00
7.277504e+00	0.000000e+00
7.278002e+00	0.000000e+00
7.278500e+00	0.000000e+00
7.278997e+00	0.000000e+00
7.279495e+00	0.000000e+00
7.279993e+00	0.000000e+00
7.280491e+00	0.000000e+00
7.280989e+00	0.000000e+00
7.281487e+00	0.000000e+00
7.281985e+00	0.000000e+00
7.282482e+00	0.000000e+00
7.282980e+00	0.000000e+00
7.283478e+00	0.000000e+00
7.283976e+00	0.000000e+00
7.284474e+00	0.000000e+00
7.284972e+00	0.000000e+00
7.285470e+00	0.000000e+00
7.285967e+00	0.000000e+00
7.286465e+00	0.000000e+00
7.286963e+00	0.000000e+00
7.287461e+00	0.000000e+00
7.287959e+00	0.000000e+00
7.288457e+00	0.000000e+00
7.288955e+00	0.000000e+00
7.289452e+00	0.000000e+00
7.289950e+00	0.000000e+00
7.290448e+00	1.651494e-12
7.290946e+00	3.768053e-12
7.291444e+00	8.478833e-12
7.291942e+00	1.881629e-11
7.292439e+00	4.118233e-11
7.292937e+00	8.889282e-11
7.293435e+00	1.892350e-10
7.293933e+00	3.972967e-10
7.294431e+00	8.226356e-10
7.294929e+00	1.679883e-09
7.295426e+00	3.383212e-09
7.295924e+00	6.719833e-09
7.296422e+00	1.316336e-08
7.296920e+00	2.543043e-08
7.297418e+00	4.845289e-08
7.297916e+00	9.104678e-08
7.298414e+00	1.687285e-07
7.298911e+00	3.083835e-07
7.299409e+00	5.558693e-07
7.299907e+00	9.881735e-07
7.300405e+00	1.732498e-06
7.300903e+00	2.995650e-06
7.301401e+00	5.108440e-06
7.301898e+00	8.591410e-06
7.302396e+00	1.425015e-05
7.302894e+00	2.331060e-05
7.303392e+00	3.760680e-05
7.303890e+00	5.983540e-05
7.304388e+00	9.389207e-05
7.304885e+00	1.453043e-04
7.305383e+00	2.217722e-04
7.305881e+00	3.338217e-04
7.306379e+00	4.955653e-04
7.306877e+00	7.255481e-04
7.307375e+00	1.047636e-03
7.307872e+00	1.491879e-03
7.308370e+00	2.095248e-03
7.308868e+00	2.902127e-03
7.309366e+00	3.964389e-03
7.309864e+00	5.340906e-03
7.310362e+00	7.096310e-03
7.310859e+00	9.298848e-03
7.311357e+00	1.201724e-02
7.311855e+00	1.531648e-02
7.312353e+00	1.925273e-02
7.312851e+00	2.386737e-02
7.313348e+00	2.918069e-02
7.313846e+00	3.518565e-02
7.314344e+00	4.184220e-02
7.314842e+00	4.907297e-02
7.315340e+00	5.676088e-02
7.315838e+00	6.474926e-02
7.316335e+00	7.284494e-02
7.316833e+00	8.082447e-02
7.317331e+00	8.844336e-02
7.317829e+00	9.544793e-02
7.318327e+00	1.015890e-01
7.318825e+00	1.066365e-01
7.319322e+00	1.103936e-01
7.319820e+00	1.127096e-01
7.320318e+00	1.134898e-01
7.320816e+00	1.127020e-01
7.321314e+00	1.103787e-01
7.321811e+00	1.066149e-01
7.322309e+00	1.015615e-01
7.322807e+00	9.541565e-02
7.323305e+00	8.840746e-02
7.323803e+00	8.078620e-02
7.324300e+00	7.280552e-02
7.324798e+00	6.470984e-02
7.325296e+00	5.672249e-02
7.325794e+00	4.903647e-02
7.326292e+00	4.180825e-02
7.326790e+00	3.515472e-02
7.327287e+00	2.915307e-02
7.327785e+00	2.384316e-02
7.328283e+00	1.923190e-02
7.328781e+00	1.529888e-02
7.329279e+00	1.200261e-02
7.329776e+00	9.286903e-03
7.330274e+00	7.086715e-03
7.330772e+00	5.333323e-03
7.331270e+00	3.958492e-03
7.331768e+00	2.897614e-03
7.332265e+00	2.091849e-03
7.332763e+00	1.489357e-03
7.333261e+00	1.045795e-03
7.333759e+00	7.242239e-04
7.334257e+00	4.946275e-04
7.334754e+00	3.331674e-04
7.335252e+00	2.213225e-04
7.335750e+00	1.449999e-04
7.336248e+00	9.368902e-05
7.336746e+00	5.970196e-05
7.337243e+00	3.752039e-05
7.337741e+00	2.325547e-05
7.338239e+00	1.421549e-05
7.338737e+00	8.569930e-06
7.339235e+00	5.095323e-06
7.339732e+00	2.987756e-06
7.340230e+00	1.727815e-06
7.340728e+00	9.854363e-07
7.341226e+00	5.542920e-07
7.341724e+00	3.074876e-07
7.342221e+00	1.682269e-07
7.342719e+00	9.077001e-08
7.343217e+00	4.830233e-08
7.343715e+00	2.534969e-08
7.344213e+00	1.312068e-08
7.344710e+00	6.697593e-09
7.345208e+00	3.371787e-09
7.345706e+00	1.674096e-09
7.346204e+00	8.197466e-10
7.346702e+00	3.958747e-10
7.347199e+00	1.885449e-10
7.347697e+00	8.856266e-11
7.348195e+00	4.102660e-11
7.348693e+00	1.874387e-11
7.349191e+00	8.445627e-12
7.349688e+00	3.753042e-12
7.350186e+00	1.644803e-12
7.350684e+00	2.517969e-32
7.351182e+00	3.078517e-32
7.351679e+00	3.712031e-32
7.352177e+00	4.414287e-32
7.352675e+00	5.177121e-32
7.353173e+00	5.988184e-32
7.353671e+00	6.830945e-32
7.354168e+00	7.685026e-32
7.354666e+00	8.526854e-32
7.355164e+00	9.330635e-32
7.355662e+00	1.006961e-31
7.356159e+00	1.071748e-31
7.356657e+00	1.124998e-31
7.357155e+00	1.164635e-31
7.357653e+00	1.189068e-31
7.358151e+00	1.197299e-31
7.358648e+00	1.188988e-31
7.359146e+00	1.164478e-31
7.359644e+00	1.124770e-31
7.360142e+00	1.071458e-31
7.360639e+00	1.006620e-31
7.361137e+00	9.326848e-32
7.361635e+00	8.522817e-32
7.362133e+00	7.680868e-32
7.362631e+00	6.826787e-32
7.363128e+00	5.984134e-32
7.363626e+00	5.173270e-32
7.364124e+00	4.410704e-32
7.364622e+00	3.708768e-32
7.365119e+00	3.075603e-32
7.365617e+00	2.515415e-32
7.366115e+00	2.028935e-32
7.366613e+00	1.614007e-32
7.367111e+00	1.266257e-32
7.367608e+00	9.797536e-33
7.368106e+00	7.476372e-33
7.368604e+00	5.626572e-33
7.369102e+00	4.176147e-33
7.369599e+00	3.056938e-33
7.370097e+00	2.206868e-33
7.370595e+00	1.571250e-33
7.371093e+00	1.103300e-33
7.371590e+00	7.640515e-34
7.372088e+00	5.218372e-34
7.372586e+00	3.515114e-34
7.373084e+00	2.335396e-34
7.373582e+00	1.530624e-34
7.374079e+00	9.900683e-35
7.374577e+00	6.328874e-35
7.375075e+00	4.013160e-35
7.375573e+00	2.550864e-35
7.376070e+00	1.670562e-35
7.376568e+00	1.199531e-35
7.377066e+00	1.041319e-35
7.377564e+00	1.162448e-35
7.378061e+00	1.587565e-35
7.378559e+00	2.402744e-35
7.379057e+00	3.767082e-35
7.379555e+00	5.933125e-35
7.380052e+00	9.276941e-35
7.380550e+00	1.433880e-34
7.381048e+00	2.187522e-34
7.381546e+00	3.292260e-34
7.382043e+00	4.887170e-34
7.382541e+00	7.155084e-34
7.383039e+00	1.033133e-33
7.383537e+00	1.471222e-33
7.384034e+00	2.066236e-33
7.384532e+00	2.861941e-33
7.385030e+00	3.909493e-33
7.385528e+00	5.266950e-33
7.386025e+00	6.998047e-33
7.386523e+00	9.170086e-33
7.387021e+00	1.185083e-32
7.387519e+00	1.510439e-32
7.388016e+00	1.898613e-32
7.388514e+00	2.353687e-32
7.389012e+00	2.877662e-32
7.389510e+00	3.469843e-32
7.390007e+00	4.126281e-32
7.390505e+00	4.839345e-32
7.391003e+00	5.597491e-32
7.391501e+00	6.385266e-32
7.391998e+00	7.183624e-32
7.392496e+00	7.970528e-32
7.392994e+00	8.721867e-32
7.393492e+00	9.412625e-32
7.393989e+00	1.001823e-31
7.394487e+00	1.051599e-31
7.394985e+00	1.088650e-31
7.395483e+00	1.111489e-31
7.395980e+00	1.119183e-31
7.396478e+00	1.111414e-31
7.396976e+00	1.088502e-31
7.397474e+00	1.051385e-31
7.397971e+00	1.001552e-31
7.398469e+00	9.409442e-32
7.398967e+00	8.718327e-32
7.399465e+00	7.966754e-32
7.399962e+00	7.179737e-32
7.400460e+00	6.381380e-32
7.400958e+00	5.593705e-32
7.401455e+00	4.835745e-32
7.401953e+00	4.122932e-32
7.402451e+00	3.466793e-32
7.402949e+00	2.874938e-32
7.403446e+00	2.351300e-32
7.403944e+00	4.627624e-13
7.404442e+00	1.055840e-12
7.404940e+00	2.375841e-12
7.405437e+00	5.272484e-12
7.405935e+00	1.153964e-11
7.406433e+00	2.490852e-11
7.406931e+00	5.302523e-11
7.407428e+00	1.113259e-10
7.407926e+00	2.305094e-10
7.408424e+00	4.707173e-10
7.408921e+00	9.480047e-10
7.409419e+00	1.882954e-09
7.409917e+00	3.688484e-09
7.410415e+00	7.125821e-09
7.410912e+00	1.357691e-08
7.411410e+00	2.551208e-08
7.411908e+00	4.727914e-08
7.412406e+00	8.641165e-08
7.412903e+00	1.557593e-07
7.413401e+00	2.768946e-07
7.413899e+00	4.854605e-07
7.414396e+00	8.394063e-07
7.414894e+00	1.431428e-06
7.415392e+00	2.407386e-06
7.415890e+00	3.993013e-06
7.416387e+00	6.531828e-06
7.416885e+00	1.053774e-05
7.417383e+00	1.676639e-05
7.417880e+00	2.630935e-05
7.418378e+00	4.071550e-05
7.418876e+00	6.214244e-05
7.419374e+00	9.353966e-05
7.419871e+00	1.388616e-04
7.420369e+00	2.033047e-04
7.420867e+00	2.935564e-04
7.421364e+00	4.180370e-04
7.421862e+00	5.871062e-04
7.422360e+00	8.132005e-04
7.422858e+00	1.110855e-03
7.423355e+00	1.496567e-03
7.423853e+00	1.988446e-03
7.424351e+00	2.605616e-03
7.424848e+00	3.367331e-03
7.425346e+00	4.291807e-03
7.425844e+00	5.394777e-03
7.426342e+00	6.687837e-03
7.426839e+00	8.176677e-03
7.427337e+00	9.859317e-03
7.427835e+00	1.172454e-02
7.428332e+00	1.375066e-02
7.428830e+00	1.590488e-02
7.429328e+00	1.814329e-02
7.429826e+00	2.041177e-02
7.430323e+00	2.264770e-02
7.430821e+00	2.478258e-02
7.431319e+00	2.674532e-02
7.431816e+00	2.846610e-02
7.432314e+00	2.988045e-02
7.432812e+00	3.093322e-02
7.433309e+00	3.158218e-02
7.433807e+00	3.180079e-02
7.434305e+00	3.158004e-02
7.434803e+00	3.092903e-02
7.435300e+00	2.987438e-02
7.435798e+00	2.845840e-02
7.436296e+00	2.673627e-02
7.436793e+00	2.477252e-02
7.437291e+00	2.263697e-02
7.437789e+00	2.040072e-02
7.438286e+00	1.813224e-02
7.438784e+00	1.589412e-02
7.439282e+00	1.374043e-02
7.439780e+00	1.171502e-02
7.440277e+00	9.850649e-03
7.440775e+00	8.168935e-03
7.441273e+00	6.681054e-03
7.441770e+00	5.388941e-03
7.442268e+00	4.286874e-03
7.442766e+00	3.363233e-03
7.443263e+00	2.602269e-03
7.443761e+00	1.985757e-03
7.444259e+00	1.494442e-03
7.444756e+00	1.109203e-03
7.445254e+00	8.119360e-04
7.445752e+00	5.861537e-04
7.446250e+00	4.173305e-04
7.446747e+00	2.930405e-04
7.447245e+00	2.029337e-04
7.447743e+00	1.385988e-04
7.448240e+00	9.335631e-05
7.448738e+00	6.201644e-05
7.449236e+00	4.063020e-05
7.449733e+00	2.625245e-05
7.450231e+00	1.672899e-05
7.450729e+00	1.051353e-05
7.451226e+00	6.516379e-06
7.451724e+00	3.983300e-06
7.452222e+00	2.401367e-06
7.452719e+00	1.427753e-06
7.453217e+00	8.371944e-07
7.453715e+00	4.841485e-07
7.454213e+00	2.761276e-07
7.454710e+00	1.553173e-07
7.455208e+00	8.616063e-08
7.455706e+00	4.713861e-08
7.456203e+00	2.543452e-08
7.456701e+00	1.353472e-08
7.457199e+00	7.103199e-09
7.457696e+00	3.676525e-09
7.458194e+00	1.876722e-09
7.458692e+00	9.448032e-10
7.459189e+00	4.690959e-10
7.459687e+00	2.296999e-10
7.460185e+00	1.109274e-10
7.460682e+00	5.283186e-11
7.461180e+00	2.481600e-11
7.461678e+00	1.149600e-11
7.462175e+00	5.252190e-12
7.462673e+00	2.366536e-12
7.463171e+00	1.051634e-12
7.463668e+00	4.608877e-13
7.464166e+00	2.381980e-32
7.464664e+00	2.872156e-32
7.465161e+00	3.415521e-32
7.465659e+00	4.005759e-32
7.466157e+00	4.633312e-32
7.466654e+00	5.285392e-32
7.467152e+00	5.946231e-32
7.467650e+00	6.597589e-32
7.468147e+00	7.219509e-32
7.468645e+00	7.791283e-32
7.469143e+00	8.292571e-32
7.469640e+00	8.704590e-32
7.470138e+00	9.011277e-32
7.470636e+00	9.200328e-32
7.471133e+00	9.264013e-32
7.471631e+00	9.199705e-32
7.472129e+00	9.010058e-32
7.472626e+00	8.702823e-32
7.473124e+00	8.290327e-32
7.473622e+00	7.788648e-32
7.474119e+00	7.216579e-32
7.474617e+00	6.594466e-32
7.475115e+00	5.943014e-32
7.475612e+00	5.282175e-32
7.476110e+00	4.630179e-32
7.476608e+00	4.002779e-32
7.477105e+00	3.412749e-32
7.477603e+00	2.869631e-32
7.478101e+00	2.379725e-32
7.478598e+00	1.946284e-32
7.479096e+00	1.569873e-32
7.479594e+00	1.248826e-32
7.480091e+00	9.797566e-33
7.480589e+00	7.580770e-33
7.481087e+00	5.784787e-33
7.481584e+00	4.353518e-33
7.482082e+00	3.231263e-33
7.482580e+00	2.365283e-33
7.483077e+00	1.707548e-33
7.483575e+00	1.215744e-33
7.484072e+00	8.536724e-34
7.484570e+00	5.911831e-34
7.485068e+00	4.037752e-34
7.485565e+00	2.719935e-34
7.486063e+00	1.807256e-34
7.486561e+00	1.184784e-34
7.487058e+00	7.669077e-35
7.487556e+00	4.911912e-35
7.488054e+00	3.131222e-35
7.488551e+00	2.018381e-35
7.489049e+00	1.368001e-35
7.489547e+00	1.053586e-35
7.490044e+00	1.011342e-35
7.490542e+00	1.231476e-35
7.491040e+00	1.756553e-35
7.491537e+00	2.686735e-35
7.492035e+00	4.192068e-35
7.492532e+00	6.532179e-35
7.493030e+00	1.008388e-34
7.493528e+00	1.537707e-34
7.494025e+00	2.313906e-34
7.494523e+00	3.434664e-34
7.495021e+00	5.028432e-34
7.495518e+00	7.260571e-34
7.496016e+00	1.033932e-33
7.496514e+00	1.452088e-33
7.497011e+00	2.011285e-33
7.497509e+00	2.747473e-33
7.498006e+00	3.701452e-33
7.498504e+00	4.918014e-33
7.499002e+00	6.444457e-33
7.499499e+00	8.328404e-33
7.499997e+00	1.061491e-32
7.500495e+00	1.334288e-32
7.500992e+00	1.654100e-32
7.501490e+00	2.022333e-32
7.501988e+00	2.438500e-32
7.502485e+00	2.899824e-32
7.502983e+00	3.400944e-32
7.503480e+00	3.933746e-32
7.503978e+00	4.487371e-32
7.504476e+00	5.048432e-32
7.504973e+00	5.601444e-32
7.505471e+00	6.129462e-32
7.505969e+00	6.614906e-32
7.506466e+00	7.040506e-32
7.506964e+00	7.390316e-32
7.507461e+00	7.650698e-32
7.507959e+00	7.811204e-32
7.508457e+00	7.865274e-32
7.508954e+00	7.810676e-32
7.509452e+00	7.649663e-32
7.509950e+00	7.388816e-32
7.510447e+00	7.038601e-32
7.510945e+00	6.612669e-32
7.511442e+00	6.126975e-32
7.511940e+00	5.598792e-32
7.512438e+00	5.045700e-32
7.512935e+00	4.484639e-32
7.513433e+00	3.931085e-32
7.513931e+00	3.398414e-32
7.514428e+00	2.897471e-32
7.514926e+00	2.436356e-32
7.515423e+00	2.020419e-32
7.515921e+00	1.652422e-32
7.516419e+00	1.332844e-32
7.516916e+00	1.060270e-32
7.517414e+00	8.318268e-33
7.517912e+00	6.436178e-33
7.518409e+00	4.911364e-33
7.518907e+00	3.696197e-33
7.519404e+00	2.743386e-33
7.519902e+00	2.008158e-33
7.520400e+00	1.449732e-33
7.520897e+00	1.032183e-33
7.521395e+00	7.247789e-34
7.521892e+00	5.019213e-34
7.522390e+00	3.428081e-34
7.522888e+00	2.309214e-34
7.523385e+00	1.534295e-34
7.523883e+00	1.005729e-34
7.524380e+00	6.508079e-35
7.524878e+00	4.164742e-35
7.525376e+00	2.648604e-35
7.525873e+00	1.696370e-35
7.526371e+00	1.131602e-35
7.526869e+00	8.436071e-36
7.527366e+00	7.730360e-36
7.527864e+00	9.035482e-36
7.528361e+00	1.259065e-35
7.528859e+00	1.906351e-35
7.529357e+00	2.962908e-35
7.529854e+00	4.610345e-35
7.530352e+00	7.113501e-35
7.530849e+00	1.084555e-34
7.531347e+00	1.631910e-34
7.531845e+00	2.422283e-34
7.532342e+00	3.546254e-34
7.532840e+00	5.120434e-34
7.533337e+00	7.291675e-34
7.533835e+00	1.024067e-33
7.534333e+00	1.418434e-33
7.534830e+00	1.937621e-33
7.535328e+00	2.610402e-33
7.535825e+00	3.468367e-33
7.536323e+00	4.544872e-33
7.536821e+00	5.873501e-33
7.537318e+00	7.486028e-33
7.537816e+00	9.409894e-33
7.538313e+00	1.166533e-32
7.538811e+00	1.426225e-32
7.539309e+00	1.719721e-32
7.539806e+00	2.045064e-32
7.540304e+00	2.398473e-32
7.540801e+00	2.774224e-32
7.541299e+00	3.164661e-32
7.541796e+00	3.560343e-32
7.542294e+00	3.950347e-32
7.542792e+00	4.322726e-32
7.543289e+00	4.665079e-32
7.543787e+00	4.965228e-32
7.544284e+00	5.211927e-32
7.544782e+00	5.395558e-32
7.545280e+00	5.508753e-32
7.545777e+00	5.546885e-32
7.546275e+00	5.508380e-32
7.546772e+00	5.394828e-32
7.547270e+00	5.210869e-32
7.547768e+00	4.963885e-32
7.548265e+00	4.663501e-32
7.548763e+00	4.320971e-32
7.549260e+00	3.948477e-32
7.549758e+00	3.558416e-32
7.550255e+00	3.162735e-32
7.550753e+00	2.772348e-32
7.551251e+00	2.396689e-32
7.551748e+00	2.043405e-32
7.552246e+00	1.718209e-32
7.552743e+00	1.424875e-32
7.553241e+00	1.165350e-32
7.553739e+00	9.399714e-33
7.554236e+00	7.477423e-33
7.554734e+00	5.866353e-33
7.555231e+00	4.539033e-33
7.555729e+00	3.463677e-33
7.556226e+00	2.606696e-33
7.556724e+00	1.934738e-33
7.557222e+00	1.416228e-33
7.557719e+00	1.022405e-33
7.558217e+00	7.279329e-34
7.558714e+00	5.111389e-34
7.559212e+00	3.539691e-34
7.559709e+00	2.417523e-34
7.560207e+00	1.628377e-34
7.560705e+00	1.081728e-34
7.561202e+00	7.086963e-35
7.561700e+00	4.579111e-35
7.562197e+00	2.917972e-35
7.562695e+00	1.833833e-35
7.563192e+00	1.136626e-35
7.563690e+00	6.947910e-36
7.564188e+00	4.188608e-36
7.564685e+00	2.490372e-36
7.565183e+00	1.460285e-36
7.565680e+00	8.444809e-37
7.566178e+00	4.816383e-37
7.566675e+00	2.709138e-37
7.567173e+00	1.502865e-37
7.567671e+00	8.222199e-38
7.568168e+00	4.436442e-38
7.568666e+00	2.360807e-38
7.569163e+00	1.238983e-38
7.569661e+00	6.412815e-39
7.570158e+00	3.273491e-39
7.570656e+00	1.647982e-39
7.571153e+00	8.182252e-40
7.571651e+00	4.006564e-40
7.572149e+00	1.934863e-40
7.572646e+00	9.215251e-41
7.573144e+00	4.328557e-41
7.573641e+00	2.005201e-41
7.574139e+00	9.161186e-42
7.574636e+00	4.127854e-42
7.575134e+00	1.834323e-42
7.575631e+00	8.039081e-43
7.576129e+00	0.000000e+00
7.576627e+00	0.000000e+00
7.577124e+00	0.000000e+00
7.577622e+00	0.000000e+00
7.578119e+00	0.000000e+00
7.578617e+00	0.000000e+00
7.579114e+00	0.000000e+00
7.579612e+00	0.000000e+00
7.580109e+00	0.000000e+00
7.580607e+00	0.000000e+00
7.581105e+00	0.000000e+00
7.581602e+00	0.000000e+00
7.582100e+00	0.000000e+00
7.582597e+00	0.000000e+00
7.583095e+00	0.000000e+00
7.583592e+00	0.000000e+00
7.584090e+00	0.000000e+00
7.584587e+00	0.000000e+00
7.585085e+00	0.000000e+00
7.585582e+00	0.000000e+00
7.586080e+00	0.000000e+00
7.586578e+00	0.000000e+00
7.587075e+00	0.000000e+00
7.587573e+00	0.000000e+00
7.588070e+00	0.000000e+00
7.588568e+00	0.000000e+00
7.589065e+00	0.000000e+00
7.589563e+00	8.383959e-15
7.590060e+00	1.912887e-14
7.590558e+00	4.304357e-14
7.591055e+00	9.552263e-14
7.591553e+00	2.090659e-13
7.592051e+00	4.512726e-13
7.592548e+00	9.606687e-13
7.593046e+00	2.016913e-12
7.593543e+00	4.176185e-12
7.594041e+00	8.528078e-12
7.594538e+00	1.717519e-11
7.595036e+00	3.411385e-11
7.595533e+00	6.682499e-11
7.596031e+00	1.290999e-10
7.596528e+00	2.459755e-10
7.597026e+00	4.622073e-10
7.597523e+00	8.565656e-10
7.598021e+00	1.565537e-09
7.598518e+00	2.821922e-09
7.599016e+00	5.016554e-09
7.599514e+00	8.795184e-09
7.600011e+00	1.520769e-08
7.600509e+00	2.593346e-08
7.601006e+00	4.361508e-08
7.601504e+00	7.234221e-08
7.602001e+00	1.183384e-07
7.602499e+00	1.909144e-07
7.602996e+00	3.037599e-07
7.603494e+00	4.766517e-07
7.603991e+00	7.376508e-07
7.604489e+00	1.125847e-06
7.604986e+00	1.694677e-06
7.605484e+00	2.515783e-06
7.605981e+00	3.683312e-06
7.606479e+00	5.318420e-06
7.606976e+00	7.573659e-06
7.607474e+00	1.063672e-05
7.607971e+00	1.473291e-05
7.608469e+00	2.012558e-05
7.608967e+00	2.711360e-05
7.609464e+00	3.602507e-05
7.609962e+00	4.720646e-05
7.610459e+00	6.100661e-05
7.610957e+00	7.775552e-05
7.611454e+00	9.773825e-05
7.611952e+00	1.211649e-04
7.612449e+00	1.481385e-04
7.612947e+00	1.786232e-04
7.613444e+00	2.124158e-04
7.613942e+00	2.491235e-04
7.614439e+00	2.881518e-04
7.614937e+00	3.287056e-04
7.615434e+00	3.698040e-04
7.615932e+00	4.103128e-04
7.616429e+00	4.489908e-04
7.616927e+00	4.845502e-04
7.617424e+00	5.157260e-04
7.617922e+00	5.413500e-04
7.618419e+00	5.604233e-04
7.618917e+00	5.721806e-04
7.619414e+00	5.761412e-04
7.619912e+00	5.721418e-04
7.620409e+00	5.603474e-04
7.620907e+00	5.412401e-04
7.621404e+00	5.155864e-04
7.621902e+00	4.843863e-04
7.622399e+00	4.488086e-04
7.622897e+00	4.101186e-04
7.623394e+00	3.696039e-04
7.623892e+00	3.285055e-04
7.624389e+00	2.879569e-04
7.624887e+00	2.489381e-04
7.625384e+00	2.122434e-04
7.625882e+00	1.784662e-04
7.626379e+00	1.479982e-04
7.626877e+00	1.210420e-04
7.627374e+00	9.763250e-05
7.627872e+00	7.766615e-05
7.628369e+00	6.093236e-05
7.628867e+00	4.714581e-05
7.629364e+00	3.597636e-05
7.629862e+00	2.707511e-05
7.630359e+00	2.009565e-05
7.630857e+00	1.471001e-05
7.631354e+00	1.061946e-05
7.631852e+00	7.560859e-06
7.632349e+00	5.309073e-06
7.632847e+00	3.676589e-06
7.633344e+00	2.511022e-06
7.633842e+00	1.691355e-06
7.634339e+00	1.123564e-06
7.634837e+00	7.361053e-07
7.635334e+00	4.756209e-07
7.635832e+00	3.030825e-07
7.636329e+00	1.904757e-07
7.636827e+00	1.180585e-07
7.637324e+00	7.216623e-08
7.637822e+00	4.350604e-08
7.638319e+00	2.586688e-08
7.638817e+00	1.516762e-08
7.639314e+00	8.771414e-09
7.639812e+00	5.002658e-09
7.640309e+00	2.813914e-09
7.640807e+00	1.560989e-09
7.641304e+00	8.540195e-10
7.641802e+00	4.608023e-10
7.642299e+00	2.452112e-10
7.642797e+00	1.286901e-10
7.643294e+00	6.660833e-11
7.643792e+00	3.400095e-11
7.644289e+00	1.711719e-11
7.644787e+00	8.498703e-12
7.645284e+00	4.161519e-12
7.645782e+00	2.009694e-12
7.646279e+00	9.571654e-13
7.646777e+00	4.495965e-13
7.647274e+00	2.082753e-13
7.647772e+00	9.515497e-14
7.648269e+00	4.287500e-14
7.648767e+00	1.905266e-14
7.649264e+00	8.349994e-15
7.649762e+00	2.268454e-32
7.650259e+00	2.660466e-32
7.650756e+00	3.077262e-32
7.651254e+00	3.510348e-32
7.651751e+00	3.949251e-32
7.652249e+00	4.381857e-32
7.652746e+00	4.794912e-32
7.653244e+00	5.174661e-32
7.653741e+00	5.507597e-32
7.654239e+00	5.781243e-32
7.654736e+00	5.984933e-32
7.655234e+00	6.110493e-32
7.655731e+00	6.152790e-32
7.656229e+00	6.110079e-32
7.656726e+00	5.984123e-32
7.657224e+00	5.780070e-32
7.657721e+00	5.506106e-32
7.658219e+00	5.172911e-32
7.658716e+00	4.792966e-32
7.659214e+00	4.379783e-32
7.659711e+00	3.947114e-32
7.660208e+00	3.508211e-32
7.660706e+00	3.075181e-32
7.661203e+00	2.658487e-32
7.661701e+00	2.266613e-32
7.662198e+00	1.905895e-32
7.662696e+00	1.580519e-32
7.663193e+00	1.292645e-32
7.663691e+00	1.042648e-32
7.664188e+00	8.294207e-33
7.664686e+00	6.507155e-33
7.665183e+00	5.034847e-33
7.665681e+00	3.842026e-33
7.666178e+00	2.891434e-33
7.666675e+00	2.146077e-33
7.667173e+00	1.570928e-33
7.667670e+00	1.134087e-33
7.668168e+00	8.074508e-34
7.668665e+00	5.669787e-34
7.669163e+00	3.926466e-34
7.669660e+00	2.681829e-34
7.670158e+00	1.806678e-34
7.670655e+00	1.200672e-34
7.671153e+00	7.875212e-35
7.671650e+00	5.104397e-35
7.672147e+00	3.280707e-35
7.672645e+00	2.110222e-35
7.673142e+00	1.390510e-35
7.673640e+00	9.888601e-36
7.674137e+00	8.264902e-36
7.674635e+00	8.682019e-36
7.675132e+00	1.116986e-35
7.675630e+00	1.613164e-35
7.676127e+00	2.437769e-35
7.676625e+00	3.719985e-35
7.677122e+00	5.648469e-35
7.677619e+00	8.486362e-35
7.678117e+00	1.258957e-34
7.678614e+00	1.842756e-34
7.679112e+00	2.660559e-34
7.679609e+00	3.788625e-34
7.680107e+00	5.320819e-34
7.680604e+00	7.369830e-34
7.681102e+00	1.006738e-33
7.681599e+00	1.356298e-33
7.682096e+00	1.802074e-33
7.682594e+00	2.361398e-33
7.683091e+00	3.051720e-33
7.683589e+00	3.889547e-33
7.684086e+00	4.889138e-33
7.684584e+00	6.061003e-33
7.685081e+00	7.410297e-33
7.685579e+00	8.935228e-33
7.686076e+00	1.062563e-32
7.686573e+00	1.246185e-32
7.687071e+00	1.441415e-32
7.687568e+00	1.644276e-32
7.688066e+00	1.849862e-32
7.688563e+00	2.052499e-32
7.689061e+00	2.245977e-32
7.689558e+00	2.423854e-32
7.690056e+00	2.579804e-32
7.690553e+00	2.707983e-32
7.691050e+00	2.803393e-32
7.691548e+00	2.862206e-32
