# Q [Å^-1]	I_scaled [a.u.]
6.455383e+00	2.820709e-03
6.455882e+00	2.767256e-03
6.456380e+00	2.678996e-03
6.456879e+00	2.559902e-03
6.457378e+00	2.415133e-03
6.457876e+00	2.250723e-03
6.458375e+00	2.073236e-03
6.458873e+00	1.889408e-03
6.459372e+00	1.705810e-03
6.459871e+00	1.528549e-03
6.460369e+00	1.363036e-03
6.460868e+00	1.213808e-03
6.461367e+00	1.084431e-03
6.461865e+00	9.774524e-04
6.462364e+00	8.944163e-04
6.462863e+00	8.359095e-04
6.463361e+00	8.016385e-04
6.463860e+00	7.905193e-04
6.464358e+00	8.007754e-04
6.464857e+00	8.300375e-04
6.465356e+00	8.754473e-04
6.465854e+00	9.337637e-04
6.466353e+00	1.001478e-03
6.466852e+00	1.074940e-03
6.467350e+00	1.150495e-03
6.467849e+00	1.224631e-03
6.468347e+00	1.294136e-03
6.468846e+00	1.356241e-03
6.469345e+00	1.408764e-03
6.469843e+00	1.450206e-03
6.470342e+00	1.479830e-03
6.470841e+00	1.497672e-03
6.471339e+00	1.504506e-03
6.471838e+00	1.501751e-03
6.472336e+00	1.491331e-03
6.472835e+00	1.475487e-03
6.473334e+00	1.456576e-03
6.473832e+00	1.436862e-03
6.474331e+00	1.418316e-03
6.474829e+00	1.402460e-03
6.475328e+00	1.390251e-03
6.475827e+00	1.382032e-03
6.476325e+00	1.377539e-03
6.476824e+00	1.375967e-03
6.477323e+00	1.376090e-03
6.477821e+00	1.376415e-03
6.478320e+00	1.375352e-03
6.478818e+00	1.371384e-03
6.479317e+00	1.363229e-03
6.479816e+00	1.349960e-03
6.480314e+00	1.331087e-03
6.480813e+00	1.306607e-03
6.481311e+00	1.276993e-03
6.481810e+00	1.243157e-03
6.482309e+00	1.206381e-03
6.482807e+00	1.168229e-03
6.483306e+00	1.130451e-03
6.483805e+00	1.094888e-03
6.484303e+00	1.063388e-03
6.484802e+00	1.037732e-03
6.485300e+00	1.019580e-03
6.485799e+00	1.010426e-03
6.486298e+00	1.011574e-03
6.486796e+00	1.024118e-03
6.487295e+00	1.048934e-03
6.487793e+00	1.086680e-03
6.488292e+00	1.137803e-03
6.488791e+00	1.202543e-03
6.489289e+00	1.280950e-03
6.489788e+00	1.372897e-03
6.490286e+00	1.478097e-03
6.490785e+00	1.596107e-03
6.491284e+00	1.726329e-03
6.491782e+00	1.867997e-03
6.492281e+00	2.020140e-03
6.492779e+00	2.181534e-03
6.493278e+00	2.350635e-03
6.493777e+00	2.525499e-03
6.494275e+00	2.703715e-03
6.494774e+00	2.882344e-03
6.495272e+00	3.057899e-03
6.495771e+00	3.226368e-03
6.496270e+00	3.383298e-03
6.496768e+00	3.523945e-03
6.497267e+00	3.643479e-03
6.497765e+00	3.737251e-03
6.498264e+00	3.801083e-03
6.498763e+00	3.831563e-03
6.499261e+00	3.826321e-03
6.499760e+00	3.784250e-03
6.500258e+00	3.705644e-03
6.500757e+00	3.592251e-03
6.501256e+00	3.447211e-03
6.501754e+00	3.274900e-03
6.502253e+00	3.080688e-03
6.502751e+00	2.870629e-03
6.503250e+00	2.651118e-03
6.503749e+00	2.428542e-03
6.504247e+00	2.208954e-03
6.504746e+00	1.997788e-03
6.505244e+00	1.799649e-03
6.505743e+00	1.618165e-03
6.506241e+00	1.455921e-03
6.506740e+00	1.314453e-03
6.507239e+00	1.194303e-03
6.507737e+00	1.095120e-03
6.508236e+00	1.015780e-03
6.508734e+00	9.545349e-04
6.509233e+00	9.091546e-04
6.509732e+00	8.770745e-04
6.510230e+00	8.555329e-04
6.510729e+00	8.416993e-04
6.511227e+00	8.327918e-04
6.511726e+00	8.261836e-04
6.512225e+00	8.194964e-04
6.512723e+00	8.106804e-04
6.513222e+00	7.980769e-04
6.513720e+00	7.804635e-04
6.514219e+00	7.570756e-04
6.514717e+00	7.276062e-04
6.515216e+00	6.921814e-04
6.515715e+00	6.513130e-04
6.516213e+00	6.058327e-04
6.516712e+00	5.568119e-04
6.517210e+00	5.054737e-04
6.517709e+00	4.531025e-04
6.518208e+00	4.009609e-04
6.518706e+00	3.502155e-04
6.519205e+00	3.018795e-04
6.519703e+00	2.567725e-04
6.520202e+00	2.154996e-04
6.520700e+00	1.784483e-04
6.521199e+00	1.458001e-04
6.521698e+00	1.175562e-04
6.522196e+00	9.357011e-05
6.522695e+00	7.358684e-05
6.523193e+00	5.728346e-05
6.523692e+00	4.430945e-05
6.524190e+00	3.432541e-05
6.524689e+00	2.703921e-05
6.525188e+00	2.224017e-05
6.525686e+00	1.983193e-05
6.526185e+00	1.986542e-05
6.526683e+00	2.257319e-05
6.527182e+00	2.840621e-05
6.527680e+00	3.807356e-05
6.528179e+00	5.258456e-05
6.528678e+00	7.329168e-05
6.529176e+00	1.019311e-04
6.529675e+00	1.406562e-04
6.530173e+00	1.920582e-04
6.530672e+00	2.591657e-04
6.531170e+00	3.454162e-04
6.531669e+00	4.545904e-04
6.532168e+00	5.907020e-04
6.532666e+00	7.578389e-04
6.533165e+00	9.599518e-04
6.533663e+00	1.200595e-03
6.534162e+00	1.482625e-03
6.534660e+00	1.807875e-03
6.535159e+00	2.176820e-03
6.535657e+00	2.588263e-03
6.536156e+00	3.039067e-03
6.536655e+00	3.523973e-03
6.537153e+00	4.035518e-03
6.537652e+00	4.564094e-03
6.538150e+00	5.098159e-03
6.538649e+00	5.624602e-03
6.539147e+00	6.129260e-03
6.539646e+00	6.597573e-03
6.540145e+00	7.015332e-03
6.540643e+00	7.369489e-03
6.541142e+00	7.648957e-03
6.541640e+00	7.845378e-03
6.542139e+00	7.953768e-03
6.542637e+00	7.973018e-03
6.543136e+00	7.906203e-03
6.543634e+00	7.760679e-03
6.544133e+00	7.547964e-03
6.544632e+00	7.283392e-03
6.545130e+00	6.985595e-03
6.545629e+00	6.675805e-03
6.546127e+00	6.377040e-03
6.546626e+00	6.113203e-03
6.547124e+00	5.908131e-03
6.547623e+00	5.784640e-03
6.548121e+00	5.763578e-03
6.548620e+00	5.862934e-03
6.549119e+00	6.097006e-03
6.549617e+00	6.475663e-03
6.550116e+00	7.003717e-03
6.550614e+00	7.680430e-03
6.551113e+00	8.499184e-03
6.551611e+00	9.447342e-03
6.552110e+00	1.050633e-02
6.552608e+00	1.165194e-02
6.553107e+00	1.285497e-02
6.553605e+00	1.408202e-02
6.554104e+00	1.529663e-02
6.554603e+00	1.646065e-02
6.555101e+00	1.753570e-02
6.555600e+00	1.848486e-02
6.556098e+00	1.927430e-02
6.556597e+00	1.987488e-02
6.557095e+00	2.026355e-02
6.557594e+00	2.042450e-02
6.558092e+00	2.034998e-02
6.558591e+00	2.004065e-02
6.559089e+00	1.950553e-02
6.559588e+00	1.876150e-02
6.560087e+00	1.783229e-02
6.560585e+00	1.674728e-02
6.561084e+00	1.553985e-02
6.561582e+00	1.424570e-02
6.562081e+00	1.290108e-02
6.562579e+00	1.154112e-02
6.563078e+00	1.019833e-02
6.563576e+00	8.901379e-03
6.564075e+00	7.674218e-03
6.564573e+00	6.535552e-03
6.565072e+00	5.498667e-03
6.565570e+00	4.571587e-03
6.566069e+00	3.757495e-03
6.566568e+00	3.055369e-03
6.567066e+00	2.460741e-03
6.567565e+00	1.966518e-03
6.568063e+00	1.563801e-03
6.568562e+00	1.242646e-03
6.569060e+00	9.927336e-04
6.569559e+00	8.039278e-04
6.570057e+00	6.667139e-04
6.570556e+00	5.725264e-04
6.571054e+00	5.139759e-04
6.571553e+00	4.849946e-04
6.572051e+00	4.809180e-04
6.572550e+00	4.985197e-04
6.573048e+00	5.360084e-04
6.573547e+00	5.929953e-04
6.574046e+00	6.704285e-04
6.574544e+00	7.704909e-04
6.575043e+00	8.964496e-04
6.575541e+00	1.052448e-03
6.576040e+00	1.243228e-03
6.576538e+00	1.473782e-03
6.577037e+00	1.748924e-03
6.577535e+00	2.072808e-03
6.578034e+00	2.448391e-03
6.578532e+00	2.876899e-03
6.579031e+00	3.357304e-03
6.579529e+00	3.885894e-03
6.580028e+00	4.455959e-03
6.580526e+00	5.057658e-03
6.581025e+00	5.678094e-03
6.581523e+00	6.301639e-03
6.582022e+00	6.910492e-03
6.582520e+00	7.485477e-03
6.583019e+00	8.007025e-03
6.583517e+00	8.456272e-03
6.584016e+00	8.816215e-03
6.584515e+00	9.072809e-03
6.585013e+00	9.215931e-03
6.585512e+00	9.240120e-03
6.586010e+00	9.145033e-03
6.586509e+00	8.935575e-03
6.587007e+00	8.621700e-03
6.587506e+00	8.217901e-03
6.588004e+00	7.742436e-03
6.588503e+00	7.216377e-03
6.589001e+00	6.662542e-03
6.589500e+00	6.104427e-03
6.589998e+00	5.565192e-03
6.590497e+00	5.066787e-03
6.590995e+00	4.629251e-03
6.591494e+00	4.270213e-03
6.591992e+00	4.004593e-03
6.592491e+00	3.844485e-03
6.592989e+00	3.799181e-03
6.593488e+00	3.875296e-03
6.593986e+00	4.076952e-03
6.594485e+00	4.405962e-03
6.594983e+00	4.862000e-03
6.595482e+00	5.442698e-03
6.595980e+00	6.143693e-03
6.596479e+00	6.958587e-03
6.596977e+00	7.878849e-03
6.597476e+00	8.893680e-03
6.597974e+00	9.989865e-03
6.598473e+00	1.115165e-02
6.598971e+00	1.236070e-02
6.599470e+00	1.359613e-02
6.599968e+00	1.483478e-02
6.600467e+00	1.605152e-02
6.600965e+00	1.721988e-02
6.601464e+00	1.831281e-02
6.601962e+00	1.930356e-02
6.602461e+00	2.016674e-02
6.602959e+00	2.087942e-02
6.603458e+00	2.142211e-02
6.603956e+00	2.177979e-02
6.604455e+00	2.194261e-02
6.604953e+00	2.190640e-02
6.605452e+00	2.167291e-02
6.605950e+00	2.124969e-02
6.606449e+00	2.064967e-02
6.606947e+00	1.989049e-02
6.607446e+00	1.899361e-02
6.607944e+00	1.798322e-02
6.608443e+00	1.688515e-02
6.608941e+00	1.572574e-02
6.609440e+00	1.453080e-02
6.609938e+00	1.332467e-02
6.610437e+00	1.212950e-02
6.610935e+00	1.096464e-02
6.611434e+00	9.846332e-03
6.611932e+00	8.787480e-03
6.612431e+00	7.797691e-03
6.612929e+00	6.883418e-03
6.613428e+00	6.048253e-03
6.613926e+00	5.293302e-03
6.614425e+00	4.617642e-03
6.614923e+00	4.018798e-03
6.615422e+00	3.493246e-03
6.615920e+00	3.036879e-03
6.616419e+00	2.645441e-03
6.616917e+00	2.314893e-03
6.617416e+00	2.041705e-03
6.617914e+00	1.823047e-03
6.618413e+00	1.656897e-03
6.618911e+00	1.542039e-03
6.619410e+00	1.477975e-03
6.619908e+00	1.464744e-03
6.620407e+00	1.502668e-03
6.620905e+00	1.592045e-03
6.621404e+00	1.732800e-03
6.621902e+00	1.924118e-03
6.622401e+00	2.164100e-03
6.622899e+00	2.449452e-03
6.623398e+00	2.775246e-03
6.623896e+00	3.134781e-03
6.624395e+00	3.519560e-03
6.624893e+00	3.919411e-03
6.625392e+00	4.322748e-03
6.625890e+00	4.716978e-03
6.626389e+00	5.089026e-03
6.626887e+00	5.425965e-03
6.627386e+00	5.715687e-03
6.627884e+00	5.947594e-03
6.628382e+00	6.113231e-03
6.628881e+00	6.206823e-03
6.629379e+00	6.225663e-03
6.629878e+00	6.170328e-03
6.630376e+00	6.044683e-03
6.630875e+00	5.855691e-03
6.631373e+00	5.613041e-03
6.631872e+00	5.328613e-03
6.632370e+00	5.015845e-03
6.632869e+00	4.689039e-03
6.633367e+00	4.362675e-03
6.633866e+00	4.050771e-03
6.634364e+00	3.766353e-03
6.634863e+00	3.521044e-03
6.635361e+00	3.324800e-03
6.635860e+00	3.185789e-03
6.636358e+00	3.110398e-03
6.636857e+00	3.103328e-03
6.637355e+00	3.167746e-03
6.637853e+00	3.305450e-03
6.638352e+00	3.516996e-03
6.638850e+00	3.801767e-03
6.639349e+00	4.157938e-03
6.639847e+00	4.582361e-03
6.640346e+00	5.070354e-03
6.640844e+00	5.615437e-03
6.641343e+00	6.209067e-03
6.641841e+00	6.840408e-03
6.642340e+00	7.496218e-03
6.642838e+00	8.160890e-03
6.643337e+00	8.816703e-03
6.643835e+00	9.444299e-03
6.644334e+00	1.002338e-02
6.644832e+00	1.053362e-02
6.645331e+00	1.095565e-02
6.645829e+00	1.127223e-02
6.646327e+00	1.146923e-02
6.646826e+00	1.153657e-02
6.647324e+00	1.146896e-02
6.647823e+00	1.126628e-02
6.648321e+00	1.093368e-02
6.648820e+00	1.048130e-02
6.649318e+00	9.923656e-03
6.649817e+00	9.278827e-03
6.650315e+00	8.567339e-03
6.650814e+00	7.811010e-03
6.651312e+00	7.031769e-03
6.651811e+00	6.250542e-03
6.652309e+00	5.486313e-03
6.652807e+00	4.755385e-03
6.653306e+00	4.070893e-03
6.653804e+00	3.442567e-03
6.654303e+00	2.876728e-03
6.654801e+00	2.376495e-03
6.655300e+00	1.942143e-03
6.655798e+00	1.571569e-03
6.656297e+00	1.260823e-03
6.656795e+00	1.004633e-03
6.657294e+00	7.969142e-04
6.657792e+00	6.312159e-04
6.658290e+00	5.010952e-04
6.658789e+00	4.004093e-04
6.659287e+00	3.235249e-04
6.659786e+00	2.654544e-04
6.660284e+00	2.219269e-04
6.660783e+00	1.894086e-04
6.661281e+00	1.650853e-04
6.661780e+00	1.468209e-04
6.662278e+00	1.331013e-04
6.662776e+00	1.229753e-04
6.663275e+00	1.159979e-04
6.663773e+00	1.121817e-04
6.664272e+00	1.119591e-04
6.664770e+00	1.161548e-04
6.665269e+00	1.259678e-04
6.665767e+00	1.429580e-04
6.666266e+00	1.690335e-04
6.666764e+00	2.064283e-04
6.667262e+00	2.576660e-04
6.667761e+00	3.254970e-04
6.668259e+00	4.128051e-04
6.668758e+00	5.224747e-04
6.669256e+00	6.572180e-04
6.669755e+00	8.193630e-04
6.670253e+00	1.010611e-03
6.670752e+00	1.231775e-03
6.671250e+00	1.482520e-03
6.671748e+00	1.761133e-03
6.672247e+00	2.064334e-03
6.672745e+00	2.387185e-03
6.673244e+00	2.723087e-03
6.673742e+00	3.063912e-03
6.674241e+00	3.400255e-03
6.674739e+00	3.721825e-03
6.675238e+00	4.017934e-03
6.675736e+00	4.278073e-03
6.676234e+00	4.492521e-03
6.676733e+00	4.652941e-03
6.677231e+00	4.752919e-03
6.677730e+00	4.788383e-03
6.678228e+00	4.757882e-03
6.678727e+00	4.662682e-03
6.679225e+00	4.506675e-03
6.679723e+00	4.296118e-03
6.680222e+00	4.039216e-03
6.680720e+00	3.745592e-03
6.681219e+00	3.425689e-03
6.681717e+00	3.090161e-03
6.682216e+00	2.749299e-03
6.682714e+00	2.412529e-03
6.683212e+00	2.088021e-03
6.683711e+00	1.782425e-03
6.684209e+00	1.500735e-03
6.684708e+00	1.246281e-03
6.685206e+00	1.020821e-03
6.685705e+00	8.247235e-04
6.686203e+00	6.571959e-04
6.686701e+00	5.165502e-04
6.687200e+00	4.004655e-04
6.687698e+00	3.062360e-04
6.688197e+00	2.309883e-04
6.688695e+00	1.718584e-04
6.689194e+00	1.261256e-04
6.689692e+00	9.130455e-05
6.690190e+00	6.519961e-05
6.690689e+00	4.592714e-05
6.691187e+00	3.191390e-05
6.691686e+00	2.187786e-05
6.692184e+00	1.479821e-05
6.692683e+00	9.879915e-06
6.693181e+00	6.516988e-06
6.693679e+00	4.257418e-06
6.694178e+00	2.771737e-06
6.694676e+00	1.826213e-06
6.695175e+00	1.261041e-06
6.695673e+00	9.735097e-07
6.696171e+00	9.057742e-07
6.696670e+00	1.036815e-06
6.697168e+00	1.378072e-06
6.697667e+00	1.972276e-06
6.698165e+00	2.895031e-06
6.698664e+00	4.258684e-06
6.699162e+00	6.218027e-06
6.699660e+00	8.977252e-06
6.700159e+00	1.279753e-05
6.700657e+00	1.800435e-05
6.701156e+00	2.499371e-05
6.701654e+00	3.423593e-05
6.702152e+00	4.627615e-05
6.702651e+00	6.173010e-05
6.703149e+00	8.127465e-05
6.703648e+00	1.056323e-04
6.704146e+00	1.355502e-04
6.704644e+00	1.717743e-04
6.705143e+00	2.150203e-04
6.705641e+00	2.659454e-04
6.706140e+00	3.251217e-04
6.706638e+00	3.930176e-04
6.707137e+00	4.699883e-04
6.707635e+00	5.562800e-04
6.708133e+00	6.520467e-04
6.708632e+00	7.573804e-04
6.709130e+00	8.723493e-04
6.709629e+00	9.970391e-04
6.710127e+00	1.131588e-03
6.710625e+00	1.276205e-03
6.711124e+00	1.431166e-03
6.711622e+00	1.596769e-03
6.712121e+00	1.773256e-03
6.712619e+00	1.960697e-03
6.713117e+00	2.158833e-03
6.713616e+00	2.366908e-03
6.714114e+00	2.583493e-03
6.714613e+00	2.806335e-03
6.715111e+00	3.032247e-03
6.715609e+00	3.257072e-03
6.716108e+00	3.475735e-03
6.716606e+00	3.682385e-03
6.717105e+00	3.870645e-03
6.717603e+00	4.033944e-03
6.718101e+00	4.165912e-03
6.718600e+00	4.260806e-03
6.719098e+00	4.313930e-03
6.719597e+00	4.322002e-03
6.720095e+00	4.283440e-03
6.720593e+00	4.198525e-03
6.721092e+00	4.069435e-03
6.721590e+00	3.900132e-03
6.722089e+00	3.696122e-03
6.722587e+00	3.464109e-03
6.723085e+00	3.211570e-03
6.723584e+00	2.946294e-03
6.724082e+00	2.675927e-03
6.724581e+00	2.407564e-03
6.725079e+00	2.147412e-03
6.725577e+00	1.900545e-03
6.726076e+00	1.670775e-03
6.726574e+00	1.460620e-03
6.727072e+00	1.271370e-03
6.727571e+00	1.103231e-03
6.728069e+00	9.555127e-04
6.728568e+00	8.268590e-04
6.729066e+00	7.154710e-04
6.729564e+00	6.193203e-04
6.730063e+00	5.363320e-04
6.730561e+00	4.645267e-04
6.731060e+00	4.021213e-04
6.731558e+00	3.475862e-04
6.732056e+00	2.996673e-04
6.732555e+00	2.573777e-04
6.733053e+00	2.199695e-04
6.733551e+00	1.868935e-04
6.734050e+00	1.577550e-04
6.734548e+00	1.322716e-04
6.735047e+00	1.102374e-04
6.735545e+00	9.149632e-05
6.736043e+00	7.592491e-05
6.736542e+00	6.342476e-05
6.737040e+00	5.392251e-05
6.737539e+00	4.737587e-05
6.738037e+00	4.378335e-05
6.738535e+00	4.319574e-05
6.739034e+00	4.572739e-05
6.739532e+00	5.156603e-05
6.740030e+00	6.097982e-05
6.740529e+00	7.432096e-05
6.741027e+00	9.202528e-05
6.741526e+00	1.146073e-04
6.742024e+00	1.426502e-04
6.742522e+00	1.767908e-04
6.743021e+00	2.176976e-04
6.743519e+00	2.660429e-04
6.744017e+00	3.224675e-04
6.744516e+00	3.875370e-04
6.745014e+00	4.616913e-04
6.745513e+00	5.451874e-04
6.746011e+00	6.380381e-04
6.746509e+00	7.399486e-04
6.747008e+00	8.502584e-04
6.747506e+00	9.678923e-04
6.748004e+00	1.091328e-03
6.748503e+00	1.218590e-03
6.749001e+00	1.347271e-03
6.749500e+00	1.474590e-03
6.749998e+00	1.597492e-03
6.750496e+00	1.712783e-03
6.750995e+00	1.817295e-03
6.751493e+00	1.908084e-03
6.751991e+00	1.982635e-03
6.752490e+00	2.039072e-03
6.752988e+00	2.076363e-03
6.753486e+00	2.094495e-03
6.753985e+00	2.094631e-03
6.754483e+00	2.079236e-03
6.754982e+00	2.052175e-03
6.755480e+00	2.018808e-03
6.755978e+00	1.986075e-03
6.756477e+00	1.962608e-03
6.756975e+00	1.958869e-03
6.757473e+00	1.987342e-03
6.757972e+00	2.062753e-03
6.758470e+00	2.202339e-03
6.758968e+00	2.426100e-03
6.759467e+00	2.757021e-03
6.759965e+00	3.221173e-03
6.760463e+00	3.847622e-03
6.760962e+00	4.668063e-03
6.761460e+00	5.716083e-03
6.761959e+00	7.025978e-03
6.762457e+00	8.631080e-03
6.762955e+00	1.056159e-02
6.763454e+00	1.284195e-02
6.763952e+00	1.548790e-02
6.764450e+00	1.850332e-02
6.764949e+00	2.187726e-02
6.765447e+00	2.558126e-02
6.765945e+00	2.956747e-02
6.766444e+00	3.376774e-02
6.766942e+00	3.809406e-02
6.767440e+00	4.244053e-02
6.767939e+00	4.668685e-02
6.768437e+00	5.070335e-02
6.768936e+00	5.435729e-02
6.769434e+00	5.752004e-02
6.769932e+00	6.007457e-02
6.770431e+00	6.192281e-02
6.770929e+00	6.299211e-02
6.771427e+00	6.324026e-02
6.771926e+00	6.265876e-02
6.772424e+00	6.127386e-02
6.772922e+00	5.914540e-02
6.773421e+00	5.636348e-02
6.773919e+00	5.304339e-02
6.774417e+00	4.931911e-02
6.774916e+00	4.533606e-02
6.775414e+00	4.124356e-02
6.775912e+00	3.718774e-02
6.776411e+00	3.330516e-02
6.776909e+00	2.971759e-02
6.777407e+00	2.652817e-02
6.777906e+00	2.381887e-02
6.778404e+00	2.164932e-02
6.778902e+00	2.005672e-02
6.779401e+00	1.905668e-02
6.779899e+00	1.864475e-02
6.780397e+00	1.879840e-02
6.780896e+00	1.947938e-02
6.781394e+00	2.063618e-02
6.781892e+00	2.220676e-02
6.782391e+00	2.412128e-02
6.782889e+00	2.630494e-02
6.783387e+00	2.868089e-02
6.783886e+00	3.117302e-02
6.784384e+00	3.370869e-02
6.784882e+00	3.622119e-02
6.785381e+00	3.865177e-02
6.785879e+00	4.095118e-02
6.786377e+00	4.308058e-02
6.786876e+00	4.501175e-02
6.787374e+00	4.672676e-02
6.787872e+00	4.821699e-02
6.788371e+00	4.948176e-02
6.788869e+00	5.052677e-02
6.789367e+00	5.136243e-02
6.789866e+00	5.200231e-02
6.790364e+00	5.246179e-02
6.790862e+00	5.275692e-02
6.791361e+00	5.290361e-02
6.791859e+00	5.291691e-02
6.792357e+00	5.281041e-02
6.792856e+00	5.259566e-02
6.793354e+00	5.228160e-02
6.793852e+00	5.187388e-02
6.794351e+00	5.137426e-02
6.794849e+00	5.078015e-02
6.795347e+00	5.008443e-02
6.795846e+00	4.927562e-02
6.796344e+00	4.833860e-02
6.796842e+00	4.725591e-02
6.797341e+00	4.600943e-02
6.797839e+00	4.458257e-02
6.798337e+00	4.296252e-02
6.798836e+00	4.114246e-02
6.799334e+00	3.912339e-02
6.799832e+00	3.691539e-02
6.800331e+00	3.453813e-02
6.800829e+00	3.202051e-02
6.801327e+00	2.939950e-02
6.801826e+00	2.671824e-02
6.802324e+00	2.402369e-02
6.802822e+00	2.136395e-02
6.803321e+00	1.878569e-02
6.803819e+00	1.633176e-02
6.804317e+00	1.403936e-02
6.804816e+00	1.193879e-02
6.805314e+00	1.005292e-02
6.805812e+00	8.397319e-03
6.806310e+00	6.980997e-03
6.806809e+00	5.807596e-03
6.807307e+00	4.876870e-03
6.807805e+00	4.186263e-03
6.808304e+00	3.732401e-03
6.808802e+00	3.512328e-03
6.809300e+00	3.524356e-03
6.809799e+00	3.768436e-03
6.810297e+00	4.245985e-03
6.810795e+00	4.959183e-03
6.811294e+00	5.909772e-03
6.811792e+00	7.097462e-03
6.812290e+00	8.518072e-03
6.812789e+00	1.016160e-02
6.813287e+00	1.201039e-02
6.813785e+00	1.403768e-02
6.814283e+00	1.620666e-02
6.814782e+00	1.847028e-02
6.815280e+00	2.077187e-02
6.815778e+00	2.304679e-02
6.816277e+00	2.522483e-02
6.816775e+00	2.723342e-02
6.817273e+00	2.900148e-02
6.817772e+00	3.046338e-02
6.818270e+00	3.156295e-02
6.818768e+00	3.225701e-02
6.819267e+00	3.251818e-02
6.819765e+00	3.233669e-02
6.820263e+00	3.172098e-02
6.820761e+00	3.069709e-02
6.821260e+00	2.930687e-02
6.821758e+00	2.760516e-02
6.822256e+00	2.565626e-02
6.822755e+00	2.352994e-02
6.823253e+00	2.129741e-02
6.823751e+00	1.902745e-02
6.824250e+00	1.678316e-02
6.824748e+00	1.461935e-02
6.825246e+00	1.258081e-02
6.825744e+00	1.070145e-02
6.826243e+00	9.004184e-03
6.826741e+00	7.501609e-03
6.827239e+00	6.197126e-03
6.827738e+00	5.086462e-03
6.828236e+00	4.159362e-03
6.828734e+00	3.401295e-03
6.829233e+00	2.795054e-03
6.829731e+00	2.322168e-03
6.830229e+00	1.964057e-03
6.830727e+00	1.702922e-03
6.831226e+00	1.522378e-03
6.831724e+00	1.407844e-03
6.832222e+00	1.346745e-03
6.832721e+00	1.328559e-03
6.833219e+00	1.344741e-03
6.833717e+00	1.388577e-03
6.834215e+00	1.454988e-03
6.834714e+00	1.540306e-03
6.835212e+00	1.642031e-03
6.835710e+00	1.758596e-03
6.836209e+00	1.889119e-03
6.836707e+00	2.033170e-03
6.837205e+00	2.190524e-03
6.837703e+00	2.360933e-03
6.838202e+00	2.543895e-03
6.838700e+00	2.738433e-03
6.839198e+00	2.942912e-03
6.839697e+00	3.154876e-03
6.840195e+00	3.370945e-03
6.840693e+00	3.586783e-03
6.841191e+00	3.797139e-03
6.841690e+00	3.995987e-03
6.842188e+00	4.176748e-03
6.842686e+00	4.332602e-03
6.843185e+00	4.456864e-03
6.843683e+00	4.543396e-03
6.844181e+00	4.587026e-03
6.844679e+00	4.583933e-03
6.845178e+00	4.531960e-03
6.845676e+00	4.430827e-03
6.846174e+00	4.282213e-03
6.846673e+00	4.089705e-03
6.847171e+00	3.858608e-03
6.847669e+00	3.595642e-03
6.848167e+00	3.308540e-03
6.848666e+00	3.005598e-03
6.849164e+00	2.695205e-03
6.849662e+00	2.385399e-03
6.850160e+00	2.083477e-03
6.850659e+00	1.795695e-03
6.851157e+00	1.527063e-03
6.851655e+00	1.281241e-03
6.852154e+00	1.060544e-03
6.852652e+00	8.660199e-04
6.853150e+00	6.976060e-04
6.853648e+00	5.543187e-04
6.854147e+00	4.344728e-04
6.854645e+00	3.358982e-04
6.855143e+00	2.561447e-04
6.855641e+00	1.926581e-04
6.856140e+00	1.429245e-04
6.856638e+00	1.045773e-04
6.857136e+00	7.547009e-05
6.857635e+00	5.371735e-05
6.858133e+00	3.770972e-05
6.858631e+00	2.610890e-05
6.859129e+00	1.782870e-05
6.859628e+00	1.200740e-05
6.860126e+00	7.976083e-06
6.860624e+00	5.226150e-06
6.861122e+00	3.378678e-06
6.861621e+00	2.156940e-06
6.862119e+00	1.362950e-06
6.862617e+00	8.582139e-07
6.863115e+00	5.485667e-07
6.863614e+00	3.727495e-07
6.864112e+00	2.943299e-07
6.864610e+00	2.965834e-07
6.865108e+00	3.800558e-07
6.865607e+00	5.626599e-07
6.866105e+00	8.823164e-07
6.866603e+00	1.402304e-06
6.867101e+00	2.219616e-06
6.867600e+00	3.476724e-06
6.868098e+00	5.377147e-06
6.868596e+00	8.205182e-06
6.869095e+00	1.234992e-05
6.869593e+00	1.833325e-05
6.870091e+00	2.684114e-05
6.870589e+00	3.875645e-05
6.871088e+00	5.519080e-05
6.871586e+00	7.751193e-05
6.872084e+00	1.073617e-04
6.872582e+00	1.466593e-04
6.873081e+00	1.975825e-04
6.873579e+00	2.625225e-04
6.874077e+00	3.440041e-04
6.874575e+00	4.445696e-04
6.875074e+00	5.666245e-04
6.875572e+00	7.122464e-04
6.876070e+00	8.829680e-04
6.876568e+00	1.079542e-03
6.877067e+00	1.301713e-03
6.877565e+00	1.548004e-03
6.878063e+00	1.815564e-03
6.878561e+00	2.100078e-03
6.879060e+00	2.395778e-03
6.879558e+00	2.695558e-03
6.880056e+00	2.991215e-03
6.880554e+00	3.273798e-03
6.881053e+00	3.534060e-03
6.881551e+00	3.762985e-03
6.882049e+00	3.952345e-03
6.882547e+00	4.095260e-03
