# Q [Å^-1]	I_scaled [a.u.]
6.499261e+00	2.470515e-06
6.499760e+00	4.035190e-06
6.500258e+00	6.513827e-06
6.500757e+00	1.037987e-05
6.501256e+00	1.632097e-05
6.501754e+00	2.531852e-05
6.502253e+00	3.874854e-05
6.502751e+00	5.850627e-05
6.503250e+00	8.715515e-05
6.503749e+00	1.280989e-04
6.504247e+00	1.857720e-04
6.504746e+00	2.658408e-04
6.505244e+00	3.754015e-04
6.505743e+00	5.231582e-04
6.506241e+00	7.195570e-04
6.506740e+00	9.768518e-04
6.507239e+00	1.309071e-03
6.507737e+00	1.731857e-03
6.508236e+00	2.262157e-03
6.508734e+00	2.917746e-03
6.509233e+00	3.716570e-03
6.509732e+00	4.675929e-03
6.510230e+00	5.811513e-03
6.510729e+00	7.136346e-03
6.511227e+00	8.659671e-03
6.511726e+00	1.038588e-02
6.512225e+00	1.231352e-02
6.512723e+00	1.443449e-02
6.513222e+00	1.673350e-02
6.513720e+00	1.918777e-02
6.514219e+00	2.176711e-02
6.514717e+00	2.443439e-02
6.515216e+00	2.714622e-02
6.515715e+00	2.985411e-02
6.516213e+00	3.250586e-02
6.516712e+00	3.504709e-02
6.517210e+00	3.742315e-02
6.517709e+00	3.958094e-02
6.518208e+00	4.147093e-02
6.518706e+00	4.304905e-02
6.519205e+00	4.427858e-02
6.519703e+00	4.513174e-02
6.520202e+00	4.559105e-02
6.520700e+00	4.565028e-02
6.521199e+00	4.531489e-02
6.521698e+00	4.460198e-02
6.522196e+00	4.353956e-02
6.522695e+00	4.216522e-02
6.523193e+00	4.052429e-02
6.523692e+00	3.866751e-02
6.524190e+00	3.664842e-02
6.524689e+00	3.452061e-02
6.525188e+00	3.233510e-02
6.525686e+00	3.013806e-02
6.526185e+00	2.796895e-02
6.526683e+00	2.585938e-02
6.527182e+00	2.383255e-02
6.527680e+00	2.190348e-02
6.528179e+00	2.007977e-02
6.528678e+00	1.836286e-02
6.529176e+00	1.674960e-02
6.529675e+00	1.523390e-02
6.530173e+00	1.380834e-02
6.530672e+00	1.246556e-02
6.531170e+00	1.119923e-02
6.531669e+00	1.000479e-02
6.532168e+00	8.879655e-03
6.532666e+00	7.823129e-03
6.533165e+00	6.836039e-03
6.533663e+00	5.920193e-03
6.534162e+00	5.077750e-03
6.534660e+00	4.310620e-03
6.535159e+00	3.619949e-03
6.535657e+00	3.005740e-03
6.536156e+00	2.466653e-03
6.536655e+00	1.999953e-03
6.537153e+00	1.601611e-03
6.537652e+00	1.266517e-03
6.538150e+00	9.887583e-04
6.538649e+00	7.619356e-04
6.539147e+00	5.794708e-04
6.539646e+00	4.348878e-04
6.540145e+00	3.220412e-04
6.540643e+00	2.352868e-04
6.541142e+00	1.695921e-04
6.541640e+00	1.205899e-04
6.542139e+00	8.458489e-05
6.542637e+00	5.852402e-05
6.543136e+00	3.994119e-05
6.543634e+00	2.688697e-05
6.544133e+00	1.785201e-05
6.544632e+00	1.169092e-05
6.545130e+00	7.551277e-06
6.545629e+00	4.810572e-06
6.546127e+00	3.022547e-06
6.546626e+00	1.873036e-06
6.547124e+00	1.144755e-06
6.547623e+00	6.900326e-07
6.548121e+00	4.102190e-07
6.548620e+00	2.405188e-07
6.549119e+00	1.390811e-07
6.549617e+00	7.931801e-08
6.550116e+00	4.461276e-08
6.550614e+00	2.474737e-08
6.551113e+00	1.353883e-08
6.551611e+00	7.304792e-09
6.552110e+00	3.887086e-09
6.552608e+00	2.039956e-09
6.553107e+00	1.055758e-09
6.553605e+00	5.389234e-10
6.554104e+00	2.713116e-10
6.554603e+00	1.347065e-10
6.555101e+00	6.596110e-11
6.555600e+00	3.185415e-11
6.556098e+00	1.517131e-11
6.556597e+00	7.126215e-12
6.557095e+00	3.301215e-12
6.557594e+00	1.508230e-12
6.558092e+00	6.795793e-13
6.558591e+00	3.019894e-13
6.559089e+00	1.323495e-13
6.559588e+00	3.254450e-33
6.560087e+00	3.764819e-33
6.560585e+00	4.295518e-33
6.561084e+00	4.833960e-33
6.561582e+00	5.365658e-33
6.562081e+00	5.874872e-33
6.562579e+00	6.345453e-33
6.563078e+00	6.761815e-33
6.563576e+00	7.109983e-33
6.564075e+00	7.378632e-33
6.564573e+00	7.560040e-33
6.565072e+00	7.650867e-33
6.565570e+00	7.652701e-33
6.566069e+00	7.572310e-33
6.566568e+00	7.421585e-33
6.567066e+00	7.217160e-33
6.567565e+00	6.979737e-33
6.568063e+00	6.733161e-33
6.568562e+00	6.503302e-33
6.569060e+00	6.316808e-33
6.569559e+00	6.199817e-33
6.570057e+00	6.176682e-33
6.570556e+00	6.268788e-33
6.571054e+00	2.084404e-13
6.571553e+00	4.755784e-13
6.572051e+00	1.070141e-12
6.572550e+00	2.374866e-12
6.573048e+00	5.197757e-12
6.573547e+00	1.121946e-11
6.574046e+00	2.400408e-11
6.574544e+00	5.041819e-11
6.575043e+00	1.044442e-10
6.575541e+00	2.133921e-10
6.576040e+00	4.300017e-10
6.576538e+00	8.545977e-10
6.577037e+00	1.675154e-09
6.577535e+00	3.238555e-09
6.578034e+00	6.175231e-09
6.578532e+00	1.161350e-08
6.579031e+00	2.154185e-08
6.579529e+00	3.941084e-08
6.580028e+00	7.111550e-08
6.580526e+00	1.265703e-07
6.581025e+00	2.221883e-07
6.581523e+00	3.847129e-07
6.582022e+00	6.570250e-07
6.582520e+00	1.106780e-06
6.583019e+00	1.838988e-06
6.583517e+00	3.013980e-06
6.584016e+00	4.872487e-06
6.584515e+00	7.769904e-06
6.585013e+00	1.222198e-05
6.585512e+00	1.896421e-05
6.586010e+00	2.902705e-05
6.586509e+00	4.382818e-05
6.587007e+00	6.528217e-05
6.587506e+00	9.592580e-05
6.588004e+00	1.390546e-04
6.588503e+00	1.988633e-04
6.589001e+00	2.805782e-04
6.589500e+00	3.905667e-04
6.589998e+00	5.364023e-04
6.590497e+00	7.268644e-04
6.590995e+00	9.718460e-04
6.591494e+00	1.282147e-03
6.591992e+00	1.669128e-03
6.592491e+00	2.144223e-03
6.592989e+00	2.718291e-03
6.593488e+00	3.400838e-03
6.593986e+00	4.199127e-03
6.594485e+00	5.117231e-03
6.594983e+00	6.155094e-03
6.595482e+00	7.307681e-03
6.595980e+00	8.564298e-03
6.596479e+00	9.908184e-03
6.596977e+00	1.131644e-02
6.597476e+00	1.276034e-02
6.597974e+00	1.420614e-02
6.598473e+00	1.561618e-02
6.598971e+00	1.695052e-02
6.599470e+00	1.816872e-02
6.599968e+00	1.923191e-02
6.600467e+00	2.010483e-02
6.600965e+00	2.075777e-02
6.601464e+00	2.116824e-02
6.601962e+00	2.132225e-02
6.602461e+00	2.121507e-02
6.602959e+00	2.085150e-02
6.603458e+00	2.024546e-02
6.603956e+00	1.941916e-02
6.604455e+00	1.840176e-02
6.604953e+00	1.722766e-02
6.605452e+00	1.593465e-02
6.605950e+00	1.456190e-02
6.606449e+00	1.314809e-02
6.606947e+00	1.172970e-02
6.607446e+00	1.033957e-02
6.607944e+00	9.005829e-03
6.608443e+00	7.751190e-03
6.608941e+00	6.592668e-03
6.609440e+00	5.541601e-03
6.609938e+00	4.604002e-03
6.610437e+00	3.781140e-03
6.610935e+00	3.070284e-03
6.611434e+00	2.465536e-03
6.611932e+00	1.958677e-03
6.612431e+00	1.539986e-03
6.612929e+00	1.198968e-03
6.613428e+00	9.249750e-04
6.613926e+00	7.076981e-04
6.614425e+00	5.375287e-04
6.614923e+00	4.057979e-04
6.615422e+00	3.049061e-04
6.615920e+00	2.283627e-04
6.616419e+00	1.707562e-04
6.616917e+00	1.276758e-04
6.617416e+00	9.560214e-05
6.617914e+00	7.178400e-05
6.618413e+00	5.411247e-05
6.618911e+00	4.100213e-05
6.619410e+00	3.128504e-05
6.619908e+00	2.412082e-05
6.620407e+00	1.892405e-05
6.620905e+00	1.530880e-05
6.621404e+00	1.304895e-05
6.621902e+00	1.205265e-05
6.622401e+00	1.234865e-05
6.622899e+00	1.408244e-05
6.623398e+00	1.751978e-05
6.623896e+00	2.305524e-05
6.624395e+00	3.122309e-05
6.624893e+00	4.270780e-05
6.625392e+00	5.835079e-05
6.625890e+00	7.914996e-05
6.626389e+00	1.062484e-04
6.626887e+00	1.409084e-04
6.627386e+00	1.844684e-04
6.627884e+00	2.382795e-04
6.628382e+00	3.036218e-04
6.628881e+00	3.816021e-04
6.629379e+00	4.730363e-04
6.629878e+00	5.783237e-04
6.630376e+00	6.973222e-04
6.630875e+00	8.292369e-04
6.631373e+00	9.725335e-04
6.631872e+00	1.124891e-03
6.632370e+00	1.283204e-03
6.632869e+00	1.443645e-03
6.633367e+00	1.601786e-03
6.633866e+00	1.752783e-03
6.634364e+00	1.891609e-03
6.634863e+00	2.013331e-03
6.635361e+00	2.113393e-03
6.635860e+00	2.187906e-03
6.636358e+00	2.233898e-03
6.636857e+00	2.249520e-03
6.637355e+00	2.234175e-03
6.637853e+00	2.188573e-03
6.638352e+00	2.114700e-03
6.638850e+00	2.015702e-03
6.639349e+00	1.895719e-03
6.639847e+00	1.759656e-03
6.640346e+00	1.612951e-03
6.640844e+00	1.461338e-03
6.641343e+00	1.310649e-03
6.641841e+00	1.166665e-03
6.642340e+00	1.035033e-03
6.642838e+00	9.212581e-04
6.643337e+00	8.307649e-04
6.643835e+00	7.690199e-04
6.644334e+00	7.416911e-04
6.644832e+00	7.548225e-04
6.645331e+00	8.149899e-04
6.645829e+00	9.294051e-04
6.646327e+00	1.105936e-03
6.646826e+00	1.353012e-03
6.647324e+00	1.679396e-03
6.647823e+00	2.093808e-03
6.648321e+00	2.604406e-03
6.648820e+00	3.218141e-03
6.649318e+00	3.940022e-03
6.649817e+00	4.772342e-03
6.650315e+00	5.713928e-03
6.650814e+00	6.759490e-03
6.651312e+00	7.899142e-03
6.651811e+00	9.118162e-03
6.652309e+00	1.039705e-02
6.652807e+00	1.171190e-02
6.653306e+00	1.303513e-02
6.653804e+00	1.433649e-02
6.654303e+00	1.558432e-02
6.654801e+00	1.674705e-02
6.655300e+00	1.779468e-02
6.655798e+00	1.870032e-02
6.656297e+00	1.944159e-02
6.656795e+00	2.000183e-02
6.657294e+00	2.037106e-02
6.657792e+00	2.054657e-02
6.658290e+00	2.053333e-02
6.658789e+00	2.034393e-02
6.659287e+00	1.999835e-02
6.659786e+00	1.952338e-02
6.660284e+00	1.895181e-02
6.660783e+00	1.832139e-02
6.661281e+00	1.767360e-02
6.661780e+00	1.705212e-02
6.662278e+00	1.650121e-02
6.662776e+00	1.606383e-02
6.663275e+00	1.577966e-02
6.663773e+00	1.568303e-02
6.664272e+00	1.580086e-02
6.664770e+00	1.615077e-02
6.665269e+00	1.673944e-02
6.665767e+00	1.756139e-02
6.666266e+00	1.859837e-02
6.666764e+00	1.981946e-02
6.667262e+00	2.118189e-02
6.667761e+00	2.263279e-02
6.668259e+00	2.411158e-02
6.668758e+00	2.555308e-02
6.669256e+00	2.689105e-02
6.669755e+00	2.806193e-02
6.670253e+00	2.900849e-02
6.670752e+00	2.968320e-02
6.671250e+00	3.005085e-02
6.671748e+00	3.009044e-02
6.672247e+00	2.979606e-02
6.672745e+00	2.917671e-02
6.673244e+00	2.825523e-02
6.673742e+00	2.706625e-02
6.674241e+00	2.565361e-02
6.674739e+00	2.406731e-02
6.675238e+00	2.236027e-02
6.675736e+00	2.058527e-02
6.676234e+00	1.879218e-02
6.676733e+00	1.702565e-02
6.677231e+00	1.532344e-02
6.677730e+00	1.371539e-02
6.678228e+00	1.222305e-02
6.678727e+00	1.085981e-02
6.679225e+00	9.631585e-03
6.679723e+00	8.537837e-03
6.680222e+00	7.572820e-03
6.680720e+00	6.726938e-03
6.681219e+00	5.988114e-03
6.681717e+00	5.343058e-03
6.682216e+00	4.778380e-03
6.682714e+00	4.281496e-03
6.683212e+00	3.841306e-03
6.683711e+00	3.448642e-03
6.684209e+00	3.096491e-03
6.684708e+00	2.780027e-03
6.685206e+00	2.496489e-03
6.685705e+00	2.244924e-03
6.686203e+00	2.025860e-03
6.686701e+00	1.840916e-03
6.687200e+00	1.692408e-03
6.687698e+00	1.582950e-03
6.688197e+00	1.515090e-03
6.688695e+00	1.490975e-03
6.689194e+00	1.512078e-03
6.689692e+00	1.578969e-03
6.690190e+00	1.691160e-03
6.690689e+00	1.847023e-03
6.691187e+00	2.043787e-03
6.691686e+00	2.277628e-03
6.692184e+00	2.543849e-03
6.692683e+00	2.837161e-03
6.693181e+00	3.152039e-03
6.693679e+00	3.483150e-03
6.694178e+00	3.825807e-03
6.694676e+00	4.176411e-03
6.695175e+00	4.532837e-03
6.695673e+00	4.894690e-03
6.696171e+00	5.263406e-03
6.696670e+00	5.642133e-03
6.697168e+00	6.035382e-03
6.697667e+00	6.448453e-03
6.698165e+00	6.886658e-03
6.698664e+00	7.354398e-03
6.699162e+00	7.854199e-03
6.699660e+00	8.385778e-03
6.700159e+00	8.945277e-03
6.700657e+00	9.524762e-03
6.701156e+00	1.011206e-02
6.701654e+00	1.069100e-02
6.702152e+00	1.124208e-02
6.702651e+00	1.174355e-02
6.703149e+00	1.217272e-02
6.703648e+00	1.250752e-02
6.704146e+00	1.272818e-02
6.704644e+00	1.281868e-02
6.705143e+00	1.276805e-02
6.705641e+00	1.257128e-02
6.706140e+00	1.222978e-02
6.706638e+00	1.175137e-02
6.707137e+00	1.114975e-02
6.707635e+00	1.044358e-02
6.708133e+00	9.655239e-03
6.708632e+00	8.809355e-03
6.709130e+00	7.931313e-03
6.709629e+00	7.045786e-03
6.710127e+00	6.175474e-03
6.710625e+00	5.340088e-03
6.711124e+00	4.555664e-03
6.711622e+00	3.834198e-03
6.712121e+00	3.183601e-03
6.712619e+00	2.607921e-03
6.713117e+00	2.107783e-03
6.713616e+00	1.680968e-03
6.714114e+00	1.323072e-03
6.714613e+00	1.028167e-03
6.715111e+00	7.894308e-04
6.715609e+00	5.997001e-04
6.716108e+00	4.519207e-04
6.716606e+00	3.394935e-04
6.717105e+00	2.565142e-04
6.717603e+00	1.979159e-04
6.718101e+00	1.595294e-04
6.718600e+00	1.380774e-04
6.719098e+00	1.311176e-04
6.719597e+00	1.369481e-04
6.720095e+00	1.544879e-04
6.720593e+00	1.831396e-04
6.721092e+00	2.226435e-04
6.721590e+00	2.729261e-04
6.722089e+00	3.339511e-04
6.722587e+00	4.055763e-04
6.723085e+00	4.874242e-04
6.723584e+00	5.787730e-04
6.724082e+00	6.784763e-04
6.724581e+00	7.849200e-04
6.725079e+00	8.960231e-04
6.725577e+00	1.009289e-03
6.726076e+00	1.121910e-03
6.726574e+00	1.230922e-03
6.727072e+00	1.333404e-03
6.727571e+00	1.426719e-03
6.728069e+00	1.508772e-03
6.728568e+00	1.578275e-03
6.729066e+00	1.634998e-03
6.729564e+00	1.679987e-03
6.730063e+00	1.715728e-03
6.730561e+00	1.746246e-03
6.731060e+00	1.777126e-03
6.731558e+00	1.815435e-03
6.732056e+00	1.869564e-03
6.732555e+00	1.948967e-03
6.733053e+00	2.063812e-03
6.733551e+00	2.224552e-03
6.734050e+00	2.441422e-03
6.734548e+00	2.723882e-03
6.735047e+00	3.080015e-03
6.735545e+00	3.515927e-03
6.736043e+00	4.035144e-03
6.736542e+00	4.638074e-03
6.737040e+00	5.321551e-03
6.737539e+00	6.078502e-03
6.738037e+00	6.897793e-03
6.738535e+00	7.764268e-03
6.739034e+00	8.659028e-03
6.739532e+00	9.559950e-03
6.740030e+00	1.044246e-02
6.740529e+00	1.128050e-02
6.741027e+00	1.204776e-02
6.741526e+00	1.271891e-02
6.742024e+00	1.327097e-02
6.742522e+00	1.368464e-02
6.743021e+00	1.394541e-02
6.743519e+00	1.404453e-02
6.744017e+00	1.397963e-02
6.744516e+00	1.375500e-02
6.745014e+00	1.338148e-02
6.745513e+00	1.287596e-02
6.746011e+00	1.226050e-02
6.746509e+00	1.156120e-02
6.747008e+00	1.080679e-02
6.747506e+00	1.002715e-02
6.748004e+00	9.251801e-03
6.748503e+00	8.508469e-03
6.749001e+00	7.821831e-03
6.749500e+00	7.212521e-03
6.749998e+00	6.696439e-03
6.750496e+00	6.284392e-03
6.750995e+00	5.982068e-03
6.751493e+00	5.790330e-03
6.751991e+00	5.705775e-03
6.752490e+00	5.721510e-03
6.752988e+00	5.828067e-03
6.753486e+00	6.014375e-03
6.753985e+00	6.268713e-03
6.754483e+00	6.579563e-03
6.754982e+00	6.936298e-03
6.755480e+00	7.329648e-03
6.755978e+00	7.751913e-03
6.756477e+00	8.196925e-03
6.756975e+00	8.659755e-03
6.757473e+00	9.136223e-03
6.757972e+00	9.622273e-03
6.758470e+00	1.011329e-02
6.758968e+00	1.060345e-02
6.759467e+00	1.108520e-02
6.759965e+00	1.154894e-02
6.760463e+00	1.198295e-02
6.760962e+00	1.237368e-02
6.761460e+00	1.270623e-02
6.761959e+00	1.296516e-02
6.762457e+00	1.313552e-02
6.762955e+00	1.320386e-02
6.763454e+00	1.315937e-02
6.763952e+00	1.299482e-02
6.764450e+00	1.270730e-02
6.764949e+00	1.229868e-02
6.765447e+00	1.177568e-02
6.765945e+00	1.114966e-02
6.766444e+00	1.043601e-02
6.766942e+00	9.653228e-03
6.767440e+00	8.821937e-03
6.767939e+00	7.963643e-03
6.768437e+00	7.099589e-03
6.768936e+00	6.249674e-03
6.769434e+00	5.431552e-03
6.769932e+00	4.659950e-03
6.770431e+00	3.946259e-03
6.770929e+00	3.298372e-03
6.771427e+00	2.720771e-03
6.771926e+00	2.214811e-03
6.772424e+00	1.779148e-03
6.772922e+00	1.410265e-03
6.773421e+00	1.103034e-03
6.773919e+00	8.512696e-04
6.774417e+00	6.482295e-04
6.774916e+00	4.870474e-04
6.775414e+00	3.610733e-04
6.775912e+00	2.641227e-04
6.776411e+00	1.906388e-04
6.776909e+00	1.357767e-04
6.777407e+00	9.542600e-05
6.777906e+00	6.618542e-05
6.778404e+00	4.530540e-05
6.778902e+00	3.061171e-05
6.779401e+00	2.042082e-05
6.779899e+00	1.345525e-05
6.780397e+00	8.764487e-06
6.780896e+00	5.654840e-06
6.781394e+00	3.629755e-06
6.781892e+00	2.340856e-06
6.782391e+00	1.549027e-06
6.782889e+00	1.094370e-06
6.783387e+00	8.736170e-07
6.783886e+00	8.235726e-07
6.784384e+00	9.092271e-07
6.784882e+00	1.115368e-06
6.785381e+00	1.440702e-06
6.785879e+00	1.893678e-06
6.786377e+00	2.489397e-06
6.786876e+00	3.247132e-06
6.787374e+00	4.188117e-06
6.787872e+00	5.333390e-06
6.788371e+00	6.701563e-06
6.788869e+00	8.306504e-06
6.789367e+00	1.015497e-05
6.789866e+00	1.224433e-05
6.790364e+00	1.456055e-05
6.790862e+00	1.707666e-05
6.791361e+00	1.975189e-05
6.791859e+00	2.253168e-05
6.792357e+00	2.534883e-05
6.792856e+00	2.812557e-05
6.793354e+00	3.077682e-05
6.793852e+00	3.321429e-05
6.794351e+00	3.535128e-05
6.794849e+00	3.710772e-05
6.795347e+00	3.841513e-05
6.795846e+00	3.922105e-05
6.796344e+00	3.949254e-05
6.796842e+00	3.921840e-05
6.797341e+00	3.840993e-05
6.797839e+00	3.710019e-05
6.798337e+00	3.534171e-05
6.798836e+00	3.320305e-05
6.799334e+00	3.076432e-05
6.799832e+00	2.811225e-05
6.800331e+00	2.533510e-05
6.800829e+00	2.251794e-05
6.801327e+00	1.973848e-05
6.801826e+00	1.706387e-05
6.802324e+00	1.454857e-05
6.802822e+00	1.223326e-05
6.803321e+00	1.014478e-05
6.803819e+00	8.297020e-06
6.804317e+00	6.692380e-06
6.804816e+00	5.323754e-06
6.805314e+00	4.176710e-06
6.805812e+00	3.231690e-06
6.806310e+00	2.466066e-06
6.806809e+00	1.855923e-06
6.807307e+00	1.377523e-06
6.807805e+00	1.008393e-06
6.808304e+00	7.280773e-07
6.808802e+00	5.185763e-07
6.809300e+00	3.645347e-07
6.809799e+00	2.532442e-07
6.810297e+00	1.745319e-07
6.810795e+00	1.206075e-07
6.811294e+00	8.594697e-08
6.811792e+00	6.730006e-08
6.812290e+00	6.393547e-08
6.812789e+00	7.827586e-08
6.813287e+00	1.171470e-07
6.813785e+00	1.939703e-07
6.814283e+00	3.323820e-07
6.814782e+00	5.719794e-07
6.815280e+00	9.771825e-07
6.815778e+00	1.650573e-06
6.816277e+00	2.752535e-06
6.816775e+00	4.529564e-06
6.817273e+00	7.354193e-06
6.817772e+00	1.178008e-05
6.818270e+00	1.861631e-05
6.818768e+00	2.902514e-05
6.819267e+00	4.464737e-05
6.819765e+00	6.775867e-05
6.820263e+00	1.014585e-04
6.820761e+00	1.498904e-04
6.821260e+00	2.184884e-04
6.821758e+00	3.142389e-04
6.822256e+00	4.459399e-04
6.822755e+00	6.244325e-04
6.823253e+00	8.627712e-04
6.823751e+00	1.176292e-03
6.824250e+00	1.582531e-03
6.824748e+00	2.100950e-03
6.825246e+00	2.752415e-03
6.825744e+00	3.558410e-03
6.826243e+00	4.539944e-03
6.826741e+00	5.716187e-03
6.827239e+00	7.102850e-03
6.827738e+00	8.710401e-03
6.828236e+00	1.054221e-02
6.828734e+00	1.259281e-02
6.829233e+00	1.484636e-02
6.829731e+00	1.727556e-02
6.830229e+00	1.984122e-02
6.830727e+00	2.249249e-02
6.831226e+00	2.516796e-02
6.831724e+00	2.779771e-02
6.832222e+00	3.030601e-02
6.832721e+00	3.261488e-02
6.833219e+00	3.464804e-02
6.833717e+00	3.633504e-02
6.834215e+00	3.761533e-02
6.834714e+00	3.844188e-02
6.835212e+00	3.878402e-02
6.835710e+00	3.862936e-02
6.836209e+00	3.798452e-02
6.836707e+00	3.687467e-02
6.837205e+00	3.534190e-02
6.837703e+00	3.344261e-02
6.838202e+00	3.124403e-02
6.838700e+00	2.882035e-02
6.839198e+00	2.624856e-02
6.839697e+00	2.360457e-02
6.840195e+00	2.095954e-02
6.840693e+00	1.837705e-02
6.841191e+00	1.591090e-02
6.841690e+00	1.360378e-02
6.842188e+00	1.148685e-02
6.842686e+00	9.579900e-03
6.843185e+00	7.892331e-03
6.843683e+00	6.424429e-03
6.844181e+00	5.169014e-03
6.844679e+00	4.113199e-03
6.845178e+00	3.240117e-03
6.845676e+00	2.530534e-03
6.846174e+00	1.964228e-03
6.846673e+00	1.521123e-03
6.847171e+00	1.182131e-03
6.847669e+00	9.297367e-04
6.848167e+00	7.483297e-04
6.848666e+00	6.243460e-04
6.849164e+00	5.462483e-04
6.849662e+00	5.044028e-04
6.850160e+00	4.908913e-04
6.850659e+00	4.992997e-04
6.851157e+00	5.245110e-04
6.851655e+00	5.625259e-04
6.852154e+00	6.103232e-04
6.852652e+00	6.657654e-04
6.853150e+00	7.275462e-04
6.853648e+00	7.951709e-04
6.854147e+00	8.689556e-04
6.854645e+00	9.500264e-04
6.855143e+00	1.040301e-03
6.855641e+00	1.142431e-03
6.856140e+00	1.259692e-03
6.856638e+00	1.395811e-03
6.857136e+00	1.554714e-03
6.857635e+00	1.740217e-03
6.858133e+00	1.955657e-03
6.858631e+00	2.203484e-03
6.859129e+00	2.484861e-03
6.859628e+00	2.799277e-03
6.860126e+00	3.144243e-03
6.860624e+00	3.515084e-03
6.861122e+00	3.904878e-03
6.861621e+00	4.304557e-03
6.862119e+00	4.703176e-03
6.862617e+00	5.088371e-03
6.863115e+00	5.446948e-03
6.863614e+00	5.765604e-03
6.864112e+00	6.031697e-03
6.864610e+00	6.234032e-03
6.865108e+00	6.363577e-03
6.865607e+00	6.414057e-03
6.866105e+00	6.382378e-03
6.866603e+00	6.268834e-03
6.867101e+00	6.077087e-03
6.867600e+00	5.813915e-03
6.868098e+00	5.488766e-03
6.868596e+00	5.113141e-03
6.869095e+00	4.699882e-03
6.869593e+00	4.262408e-03
6.870091e+00	3.813970e-03
6.870589e+00	3.366988e-03
6.871088e+00	2.932494e-03
6.871586e+00	2.519733e-03
6.872084e+00	2.135923e-03
6.872582e+00	1.786171e-03
6.873081e+00	1.473533e-03
6.873579e+00	1.199196e-03
6.874077e+00	9.627389e-04
6.874575e+00	7.624486e-04
6.875074e+00	5.956527e-04
6.875572e+00	4.590454e-04
6.876070e+00	3.489818e-04
6.876568e+00	2.617282e-04
6.877067e+00	1.936601e-04
6.877565e+00	1.414069e-04
6.878063e+00	1.019467e-04
6.878561e+00	7.265778e-05
6.879060e+00	5.133705e-05
6.879558e+00	3.619290e-05
6.880056e+00	2.582376e-05
6.880554e+00	1.918981e-05
6.881053e+00	1.558543e-05
6.881551e+00	1.461791e-05
6.882049e+00	1.619678e-05
6.882547e+00	2.053638e-05
6.883046e+00	2.817293e-05
6.883544e+00	3.999576e-05
6.884042e+00	5.729070e-05
6.884540e+00	8.179168e-05
6.885038e+00	1.157345e-04
6.885537e+00	1.619046e-04
6.886035e+00	2.236681e-04
6.886533e+00	3.049746e-04
6.887031e+00	4.103161e-04
6.887530e+00	5.446318e-04
6.888028e+00	7.131428e-04
6.888526e+00	9.211120e-04
6.889024e+00	1.173524e-03
6.889523e+00	1.474693e-03
6.890021e+00	1.827809e-03
6.890519e+00	2.234457e-03
6.891017e+00	2.694135e-03
6.891516e+00	3.203823e-03
6.892014e+00	3.757647e-03
6.892512e+00	4.346700e-03
6.893010e+00	4.959044e-03
6.893509e+00	5.579943e-03
6.894007e+00	6.192336e-03
6.894505e+00	6.777539e-03
6.895003e+00	7.316149e-03
6.895501e+00	7.789085e-03
6.896000e+00	8.178705e-03
6.896498e+00	8.469890e-03
6.896996e+00	8.651020e-03
6.897494e+00	8.714746e-03
6.897993e+00	8.658481e-03
6.898491e+00	8.484581e-03
6.898989e+00	8.200178e-03
6.899487e+00	7.816702e-03
6.899986e+00	7.349120e-03
6.900484e+00	6.814974e-03
6.900982e+00	6.233306e-03
6.901480e+00	5.623551e-03
6.901978e+00	5.004507e-03
6.902477e+00	4.393440e-03
6.902975e+00	3.805397e-03
6.903473e+00	3.252750e-03
6.903971e+00	2.744987e-03
6.904470e+00	2.288731e-03
6.904968e+00	1.887958e-03
6.905466e+00	1.544372e-03
6.905964e+00	1.257880e-03
6.906462e+00	1.027111e-03
6.906961e+00	8.499447e-04
6.907459e+00	7.239825e-04
6.907957e+00	6.469480e-04
6.908455e+00	6.169797e-04
6.908954e+00	6.328033e-04
6.909452e+00	6.937781e-04
6.909950e+00	7.998176e-04
6.910448e+00	9.511961e-04
6.910946e+00	1.148256e-03
6.911445e+00	1.391045e-03
6.911943e+00	1.678903e-03
6.912441e+00	2.010057e-03
6.912939e+00	2.381236e-03
6.913437e+00	2.787372e-03
6.913936e+00	3.221422e-03
6.914434e+00	3.674328e-03
6.914932e+00	4.135170e-03
6.915430e+00	4.591489e-03
6.915929e+00	5.029799e-03
6.916427e+00	5.436238e-03
6.916925e+00	5.797333e-03
6.917423e+00	6.100804e-03
6.917921e+00	6.336348e-03
6.918420e+00	6.496322e-03
6.918918e+00	6.576269e-03
6.919416e+00	6.575218e-03
6.919914e+00	6.495743e-03
6.920412e+00	6.343759e-03
6.920911e+00	6.128070e-03
6.921409e+00	5.859721e-03
6.921907e+00	5.551204e-03
6.922405e+00	5.215591e-03
6.922903e+00	4.865682e-03
6.923402e+00	4.513233e-03
6.923900e+00	4.168326e-03
6.924398e+00	3.838926e-03
6.924896e+00	3.530658e-03
6.925395e+00	3.246787e-03
6.925893e+00	2.988391e-03
6.926391e+00	2.754689e-03
