# Q [Å^-1]	I_scaled [a.u.]
7.481087e+00	6.310516e-04
7.481584e+00	6.210351e-04
7.482082e+00	6.373125e-04
7.482580e+00	6.802165e-04
7.483077e+00	7.496254e-04
7.483575e+00	8.448581e-04
7.484072e+00	9.645655e-04
7.484570e+00	1.106631e-03
7.485068e+00	1.268094e-03
7.485565e+00	1.445112e-03
7.486063e+00	1.632977e-03
7.486561e+00	1.826199e-03
7.487058e+00	2.018657e-03
7.487556e+00	2.203821e-03
7.488054e+00	2.375044e-03
7.488551e+00	2.525884e-03
7.489049e+00	2.650463e-03
7.489547e+00	2.743808e-03
7.490044e+00	2.802161e-03
7.490542e+00	2.823220e-03
7.491040e+00	2.806293e-03
7.491537e+00	2.752350e-03
7.492035e+00	2.663963e-03
7.492532e+00	2.545137e-03
7.493030e+00	2.401053e-03
7.493528e+00	2.237740e-03
7.494025e+00	2.061705e-03
7.494523e+00	1.879548e-03
7.495021e+00	1.697602e-03
7.495518e+00	1.521608e-03
7.496016e+00	1.356456e-03
7.496514e+00	1.206005e-03
7.497011e+00	1.072978e-03
7.497509e+00	9.589468e-04
7.498006e+00	8.643822e-04
7.498504e+00	7.887712e-04
7.499002e+00	7.307831e-04
7.499499e+00	6.884698e-04
7.499997e+00	6.594886e-04
7.500495e+00	6.413329e-04
7.500992e+00	6.315613e-04
7.501490e+00	6.280153e-04
7.501988e+00	6.290200e-04
7.502485e+00	6.335596e-04
7.502983e+00	6.414263e-04
7.503480e+00	6.533356e-04
7.503978e+00	6.710053e-04
7.504476e+00	6.971918e-04
7.504973e+00	7.356808e-04
7.505471e+00	7.912219e-04
7.505969e+00	8.694043e-04
7.506466e+00	9.764632e-04
7.506964e+00	1.119014e-03
7.507461e+00	1.303710e-03
7.507959e+00	1.536833e-03
7.508457e+00	1.823810e-03
7.508954e+00	2.168703e-03
7.509452e+00	2.573671e-03
7.509950e+00	3.038463e-03
7.510447e+00	3.559982e-03
7.510945e+00	4.131970e-03
7.511442e+00	4.744868e-03
7.511940e+00	5.385899e-03
7.512438e+00	6.039398e-03
7.512935e+00	6.687416e-03
7.513433e+00	7.310574e-03
7.513931e+00	7.889140e-03
7.514428e+00	8.404267e-03
7.514926e+00	8.839302e-03
7.515423e+00	9.181065e-03
7.515921e+00	9.420999e-03
7.516419e+00	9.556070e-03
7.516916e+00	9.589342e-03
7.517414e+00	9.530156e-03
7.517912e+00	9.393865e-03
7.518409e+00	9.201137e-03
7.518907e+00	8.976848e-03
7.519404e+00	8.748633e-03
7.519902e+00	8.545180e-03
7.520400e+00	8.394387e-03
7.520897e+00	8.321487e-03
7.521395e+00	8.347291e-03
7.521892e+00	8.486637e-03
7.522390e+00	8.747186e-03
7.522888e+00	9.128638e-03
7.523385e+00	9.622436e-03
7.523883e+00	1.021202e-02
7.524380e+00	1.087360e-02
7.524878e+00	1.157748e-02
7.525376e+00	1.228978e-02
7.525873e+00	1.297453e-02
7.526371e+00	1.359602e-02
7.526869e+00	1.412111e-02
7.527366e+00	1.452153e-02
7.527864e+00	1.477580e-02
7.528361e+00	1.487082e-02
7.528859e+00	1.480282e-02
7.529357e+00	1.457770e-02
7.529854e+00	1.421072e-02
7.530352e+00	1.372556e-02
7.530849e+00	1.315274e-02
7.531347e+00	1.252770e-02
7.531845e+00	1.188852e-02
7.532342e+00	1.127350e-02
7.532840e+00	1.071882e-02
7.533337e+00	1.025643e-02
7.533835e+00	9.912192e-03
7.534333e+00	9.704577e-03
7.534830e+00	9.643831e-03
7.535328e+00	9.731731e-03
7.535825e+00	9.961905e-03
7.536323e+00	1.032068e-02
7.536821e+00	1.078840e-02
7.537318e+00	1.134109e-02
7.537816e+00	1.195243e-02
7.538313e+00	1.259572e-02
7.538811e+00	1.324592e-02
7.539309e+00	1.388143e-02
7.539806e+00	1.448553e-02
7.540304e+00	1.504740e-02
7.540801e+00	1.556257e-02
7.541299e+00	1.603274e-02
7.541796e+00	1.646506e-02
7.542294e+00	1.687086e-02
7.542792e+00	1.726392e-02
7.543289e+00	1.765847e-02
7.543787e+00	1.806712e-02
7.544284e+00	1.849885e-02
7.544782e+00	1.895732e-02
7.545280e+00	1.943969e-02
7.545777e+00	1.993599e-02
7.546275e+00	2.042927e-02
7.546772e+00	2.089637e-02
7.547270e+00	2.130942e-02
7.547768e+00	2.163785e-02
7.548265e+00	2.185072e-02
7.548763e+00	2.191925e-02
7.549260e+00	2.181925e-02
7.549758e+00	2.153324e-02
7.550255e+00	2.105205e-02
7.550753e+00	2.037591e-02
7.551251e+00	1.951467e-02
7.551748e+00	1.848749e-02
7.552246e+00	1.732186e-02
7.552743e+00	1.605203e-02
7.553241e+00	1.471729e-02
7.553739e+00	1.335991e-02
7.554236e+00	1.202325e-02
7.554734e+00	1.074997e-02
7.555231e+00	9.580567e-03
7.555729e+00	8.552210e-03
7.556226e+00	7.697970e-03
7.556724e+00	7.046305e-03
7.557222e+00	6.620769e-03
7.557719e+00	6.439823e-03
7.558217e+00	6.516649e-03
7.558714e+00	6.858873e-03
7.559212e+00	7.468160e-03
7.559709e+00	8.339659e-03
7.560207e+00	9.461356e-03
7.560705e+00	1.081343e-02
7.561202e+00	1.236774e-02
7.561700e+00	1.408757e-02
7.562197e+00	1.592787e-02
7.562695e+00	1.783596e-02
7.563192e+00	1.975292e-02
7.563690e+00	2.161560e-02
7.564188e+00	2.335922e-02
7.564685e+00	2.492035e-02
7.565183e+00	2.624016e-02
7.565680e+00	2.726760e-02
7.566178e+00	2.796233e-02
7.566675e+00	2.829701e-02
7.567173e+00	2.825890e-02
7.567671e+00	2.785045e-02
7.568168e+00	2.708897e-02
7.568666e+00	2.600533e-02
7.569163e+00	2.464180e-02
7.569661e+00	2.304929e-02
7.570158e+00	2.128418e-02
7.570656e+00	1.940505e-02
7.571153e+00	1.746956e-02
7.571651e+00	1.553165e-02
7.572149e+00	1.363930e-02
7.572646e+00	1.183296e-02
7.573144e+00	1.014465e-02
7.573641e+00	8.597636e-03
7.574139e+00	7.206812e-03
7.574636e+00	5.979403e-03
7.575134e+00	4.916065e-03
7.575631e+00	4.012129e-03
7.576129e+00	3.258906e-03
7.576627e+00	2.644920e-03
7.577124e+00	2.157018e-03
7.577622e+00	1.781278e-03
7.578119e+00	1.503714e-03
7.578617e+00	1.310769e-03
7.579114e+00	1.189610e-03
7.579612e+00	1.128282e-03
7.580109e+00	1.115732e-03
7.580607e+00	1.141768e-03
7.581105e+00	1.196976e-03
7.581602e+00	1.272647e-03
7.582100e+00	1.360713e-03
7.582597e+00	1.453738e-03
7.583095e+00	1.544942e-03
7.583592e+00	1.628270e-03
7.584090e+00	1.698494e-03
7.584587e+00	1.751321e-03
7.585085e+00	1.783504e-03
7.585582e+00	1.792920e-03
7.586080e+00	1.778614e-03
7.586578e+00	1.740780e-03
7.587075e+00	1.680696e-03
7.587573e+00	1.600590e-03
7.588070e+00	1.503462e-03
7.588568e+00	1.392873e-03
7.589065e+00	1.272703e-03
7.589563e+00	1.146919e-03
7.590060e+00	1.019355e-03
7.590558e+00	8.935139e-04
7.591055e+00	7.724306e-04
7.591553e+00	6.585652e-04
7.592051e+00	5.537564e-04
7.592548e+00	4.592187e-04
7.593046e+00	3.755796e-04
7.593543e+00	3.029488e-04
7.594041e+00	2.410060e-04
7.594538e+00	1.891011e-04
7.595036e+00	1.463541e-04
7.595533e+00	1.117496e-04
7.596031e+00	8.422013e-05
7.596528e+00	6.271475e-05
7.597026e+00	4.625395e-05
7.597523e+00	3.397038e-05
7.598021e+00	2.513886e-05
7.598518e+00	1.919884e-05
7.599016e+00	1.577336e-05
7.599514e+00	1.468865e-05
7.600011e+00	1.599830e-05
7.600509e+00	2.001530e-05
7.601006e+00	2.735476e-05
7.601504e+00	3.898853e-05
7.602001e+00	5.631166e-05
7.602499e+00	8.121871e-05
7.602996e+00	1.161853e-04
7.603494e+00	1.643479e-04
7.603991e+00	2.295714e-04
7.604489e+00	3.164913e-04
7.604986e+00	4.305155e-04
7.605484e+00	5.777672e-04
7.605981e+00	7.649539e-04
7.606479e+00	9.991451e-04
7.606976e+00	1.287450e-03
7.607474e+00	1.636593e-03
7.607971e+00	2.052393e-03
7.608469e+00	2.539165e-03
7.608967e+00	3.099086e-03
7.609464e+00	3.731561e-03
7.609962e+00	4.432652e-03
7.610459e+00	5.194636e-03
7.610957e+00	6.005751e-03
7.611454e+00	6.850199e-03
7.611952e+00	7.708434e-03
7.612449e+00	8.557765e-03
7.612947e+00	9.373271e-03
7.613444e+00	1.012898e-02
7.613942e+00	1.079927e-02
7.614439e+00	1.136033e-02
7.614937e+00	1.179169e-02
7.615434e+00	1.207759e-02
7.615932e+00	1.220810e-02
7.616429e+00	1.218000e-02
7.616927e+00	1.199720e-02
7.617424e+00	1.167073e-02
7.617922e+00	1.121845e-02
7.618419e+00	1.066420e-02
7.618917e+00	1.003684e-02
7.619414e+00	9.368993e-03
7.619912e+00	8.695656e-03
7.620409e+00	8.052850e-03
7.620907e+00	7.476269e-03
7.621404e+00	7.000034e-03
7.621902e+00	6.655555e-03
7.622399e+00	6.470507e-03
7.622897e+00	6.467900e-03
7.623394e+00	6.665236e-03
7.623892e+00	7.073728e-03
7.624389e+00	7.697603e-03
7.624887e+00	8.533513e-03
7.625384e+00	9.570113e-03
7.625882e+00	1.078789e-02
7.626379e+00	1.215931e-02
7.626877e+00	1.364944e-02
7.627374e+00	1.521699e-02
7.627872e+00	1.681591e-02
7.628369e+00	1.839746e-02
7.628867e+00	1.991270e-02
7.629364e+00	2.131516e-02
7.629862e+00	2.256359e-02
7.630359e+00	2.362450e-02
7.630857e+00	2.447423e-02
7.631354e+00	2.510032e-02
7.631852e+00	2.550210e-02
7.632349e+00	2.569023e-02
7.632847e+00	2.568543e-02
7.633344e+00	2.551624e-02
7.633842e+00	2.521627e-02
7.634339e+00	2.482099e-02
7.634837e+00	2.436458e-02
7.635334e+00	2.387700e-02
7.635832e+00	2.338167e-02
7.636329e+00	2.289396e-02
7.636827e+00	2.242060e-02
7.637324e+00	2.196014e-02
7.637822e+00	2.150417e-02
7.638319e+00	2.103933e-02
7.638817e+00	2.054977e-02
7.639314e+00	2.001971e-02
7.639812e+00	1.943589e-02
7.640309e+00	1.878958e-02
7.640807e+00	1.807802e-02
7.641304e+00	1.730499e-02
7.641802e+00	1.648073e-02
7.642299e+00	1.562107e-02
7.642797e+00	1.474592e-02
7.643294e+00	1.387742e-02
7.643792e+00	1.303790e-02
7.644289e+00	1.224783e-02
7.644787e+00	1.152406e-02
7.645284e+00	1.087849e-02
7.645782e+00	1.031721e-02
7.646279e+00	9.840275e-03
7.646777e+00	9.441955e-03
7.647274e+00	9.111568e-03
7.647772e+00	8.834623e-03
7.648269e+00	8.594232e-03
7.648767e+00	8.372619e-03
7.649264e+00	8.152570e-03
7.649762e+00	7.918731e-03
7.650259e+00	7.658623e-03
7.650756e+00	7.363343e-03
7.651254e+00	7.027908e-03
7.651751e+00	6.651257e-03
7.652249e+00	6.235949e-03
7.652746e+00	5.787619e-03
7.653244e+00	5.314260e-03
7.653741e+00	4.825418e-03
7.654239e+00	4.331375e-03
7.654736e+00	3.842382e-03
7.655234e+00	3.368001e-03
7.655731e+00	2.916587e-03
7.656229e+00	2.494935e-03
7.656726e+00	2.108081e-03
7.657224e+00	1.759261e-03
7.657721e+00	1.449993e-03
7.658219e+00	1.180256e-03
7.658716e+00	9.487387e-04
7.659214e+00	7.531201e-04
7.659711e+00	5.903611e-04
7.660208e+00	4.569792e-04
7.660706e+00	3.492930e-04
7.661203e+00	2.636256e-04
7.661701e+00	1.964621e-04
7.662198e+00	1.445615e-04
7.662696e+00	1.050261e-04
7.663193e+00	7.533578e-05
7.663691e+00	5.335220e-05
7.664188e+00	3.730253e-05
7.664686e+00	2.574823e-05
7.665183e+00	1.754570e-05
7.665681e+00	1.180336e-05
7.666178e+00	7.839158e-06
7.666675e+00	5.140810e-06
7.667173e+00	3.330458e-06
7.667670e+00	2.134423e-06
7.668168e+00	1.358216e-06
7.668665e+00	8.665470e-07
7.669163e+00	5.678267e-07
7.669660e+00	4.025645e-07
7.670158e+00	3.350468e-07
7.670655e+00	3.477195e-07
7.671153e+00	4.377796e-07
7.671650e+00	6.155704e-07
7.672147e+00	9.044435e-07
7.672645e+00	1.341818e-06
7.673142e+00	1.981193e-06
7.673640e+00	2.894857e-06
7.674137e+00	4.177030e-06
7.674635e+00	5.947072e-06
7.675132e+00	8.352332e-06
7.675630e+00	1.157012e-05
7.676127e+00	1.580821e-05
7.676625e+00	2.130318e-05
7.677122e+00	2.831612e-05
7.677619e+00	3.712506e-05
7.678117e+00	4.801408e-05
7.678614e+00	6.125916e-05
7.679112e+00	7.711164e-05
7.679609e+00	9.578060e-05
7.680107e+00	1.174164e-04
7.680604e+00	1.420987e-04
7.681102e+00	1.698314e-04
7.681599e+00	2.005513e-04
7.682096e+00	2.341521e-04
7.682594e+00	2.705297e-04
7.683091e+00	3.096527e-04
7.683589e+00	3.516591e-04
7.684086e+00	3.969806e-04
7.684584e+00	4.464911e-04
7.685081e+00	5.016744e-04
7.685579e+00	5.648011e-04
7.686076e+00	6.391003e-04
7.686573e+00	7.289090e-04
7.687071e+00	8.397773e-04
7.687568e+00	9.785047e-04
7.688066e+00	1.153083e-03
7.688563e+00	1.372523e-03
7.689061e+00	1.646540e-03
7.689558e+00	1.985097e-03
7.690056e+00	2.397791e-03
7.690553e+00	2.893116e-03
7.691050e+00	3.477608e-03
7.691548e+00	4.154953e-03
7.692045e+00	4.925098e-03
7.692543e+00	5.783464e-03
7.693040e+00	6.720343e-03
7.693538e+00	7.720562e-03
7.694035e+00	8.763507e-03
7.694532e+00	9.823538e-03
7.695030e+00	1.087084e-02
7.695527e+00	1.187268e-02
7.696025e+00	1.279502e-02
7.696522e+00	1.360435e-02
7.697020e+00	1.426968e-02
7.697517e+00	1.476446e-02
7.698014e+00	1.506828e-02
7.698512e+00	1.516825e-02
7.699009e+00	1.505983e-02
7.699507e+00	1.474715e-02
7.700004e+00	1.424272e-02
7.700502e+00	1.356656e-02
7.700999e+00	1.274486e-02
7.701496e+00	1.180827e-02
7.701994e+00	1.079000e-02
7.702491e+00	9.723879e-03
7.702989e+00	8.642507e-03
7.703486e+00	7.575683e-03
7.703984e+00	6.549169e-03
7.704481e+00	5.583857e-03
7.704978e+00	4.695363e-03
7.705476e+00	3.894011e-03
7.705973e+00	3.185151e-03
7.706471e+00	2.569750e-03
7.706968e+00	2.045141e-03
7.707465e+00	1.605867e-03
7.707963e+00	1.244532e-03
7.708460e+00	9.525943e-04
7.708958e+00	7.210596e-04
7.709455e+00	5.410440e-04
7.709953e+00	4.042004e-04
7.710450e+00	3.030083e-04
7.710947e+00	2.309425e-04
7.711445e+00	1.825399e-04
7.711942e+00	1.533877e-04
7.712440e+00	1.400551e-04
7.712937e+00	1.399904e-04
7.713434e+00	1.514010e-04
7.713932e+00	1.731306e-04
7.714429e+00	2.045446e-04
7.714927e+00	2.454312e-04
7.715424e+00	2.959229e-04
7.715921e+00	3.564389e-04
7.716419e+00	4.276474e-04
7.716916e+00	5.104443e-04
7.717414e+00	6.059409e-04
7.717911e+00	7.154517e-04
7.718409e+00	8.404732e-04
7.718906e+00	9.826409e-04
7.719403e+00	1.143655e-03
7.719901e+00	1.325164e-03
7.720398e+00	1.528609e-03
7.720896e+00	1.755020e-03
7.721393e+00	2.004782e-03
7.721890e+00	2.277381e-03
7.722388e+00	2.571156e-03
7.722885e+00	2.883084e-03
7.723383e+00	3.208638e-03
7.723880e+00	3.541727e-03
7.724377e+00	3.874770e-03
7.724875e+00	4.198899e-03
7.725372e+00	4.504298e-03
7.725870e+00	4.780675e-03
7.726367e+00	5.017825e-03
7.726864e+00	5.206244e-03
7.727362e+00	5.337758e-03
7.727859e+00	5.406086e-03
7.728357e+00	5.407305e-03
7.728854e+00	5.340162e-03
7.729351e+00	5.206195e-03
7.729849e+00	5.009671e-03
7.730346e+00	4.757318e-03
7.730843e+00	4.457903e-03
7.731341e+00	4.121675e-03
7.731838e+00	3.759740e-03
7.732336e+00	3.383412e-03
7.732833e+00	3.003597e-03
7.733330e+00	2.630264e-03
7.733828e+00	2.272023e-03
7.734325e+00	1.935842e-03
7.734823e+00	1.626907e-03
7.735320e+00	1.348615e-03
7.735817e+00	1.102681e-03
7.736315e+00	8.893358e-04
7.736812e+00	7.075864e-04
7.737310e+00	5.555043e-04
7.737807e+00	4.305208e-04
7.738304e+00	3.297069e-04
7.738802e+00	2.500209e-04
7.739299e+00	1.885192e-04
7.739796e+00	1.425241e-04
7.740294e+00	1.097543e-04
7.740791e+00	8.842163e-05
7.741289e+00	7.730179e-05
7.741786e+00	7.578725e-05
7.742283e+00	8.392769e-05
7.742781e+00	1.024622e-04
7.743278e+00	1.328438e-04
7.743776e+00	1.772540e-04
7.744273e+00	2.385999e-04
7.744770e+00	3.204853e-04
7.745268e+00	4.271440e-04
7.745765e+00	5.633211e-04
7.746262e+00	7.340928e-04
7.746760e+00	9.446140e-04
7.747257e+00	1.199792e-03
7.747755e+00	1.503890e-03
7.748252e+00	1.860077e-03
7.748749e+00	2.269942e-03
7.749247e+00	2.733023e-03
7.749744e+00	3.246370e-03
7.750241e+00	3.804221e-03
7.750739e+00	4.397810e-03
7.751236e+00	5.015380e-03
7.751734e+00	5.642403e-03
7.752231e+00	6.262050e-03
7.752728e+00	6.855885e-03
7.753226e+00	7.404752e-03
7.753723e+00	7.889811e-03
7.754220e+00	8.293636e-03
7.754718e+00	8.601290e-03
7.755215e+00	8.801283e-03
7.755712e+00	8.886335e-03
7.756210e+00	8.853857e-03
7.756707e+00	8.706118e-03
7.757205e+00	8.450077e-03
7.757702e+00	8.096893e-03
7.758199e+00	7.661166e-03
7.758697e+00	7.159973e-03
7.759194e+00	6.611789e-03
7.759691e+00	6.035394e-03
7.760189e+00	5.448838e-03
7.760686e+00	4.868561e-03
7.761183e+00	4.308713e-03
7.761681e+00	3.780703e-03
7.762178e+00	3.292993e-03
7.762676e+00	2.851118e-03
7.763173e+00	2.457891e-03
7.763670e+00	2.113759e-03
7.764168e+00	1.817238e-03
7.764665e+00	1.565398e-03
7.765162e+00	1.354332e-03
7.765660e+00	1.179583e-03
7.766157e+00	1.036502e-03
7.766654e+00	9.205177e-04
7.767152e+00	8.273294e-04
7.767649e+00	7.530164e-04
7.768146e+00	6.940859e-04
7.768644e+00	6.474727e-04
7.769141e+00	6.105103e-04
7.769638e+00	5.808866e-04
7.770136e+00	5.565992e-04
7.770633e+00	5.359181e-04
7.771131e+00	5.173600e-04
7.771628e+00	4.996752e-04
7.772125e+00	4.818453e-04
7.772623e+00	4.630868e-04
7.773120e+00	4.428564e-04
7.773617e+00	4.208542e-04
7.774115e+00	3.970202e-04
7.774612e+00	3.715241e-04
7.775109e+00	3.447479e-04
7.775607e+00	3.172644e-04
7.776104e+00	2.898140e-04
7.776601e+00	2.632864e-04
7.777099e+00	2.387089e-04
7.777596e+00	2.172490e-04
7.778093e+00	2.002311e-04
7.778591e+00	1.891709e-04
7.779088e+00	1.858260e-04
7.779585e+00	1.922600e-04
7.780083e+00	2.109149e-04
7.780580e+00	2.446852e-04
7.781077e+00	2.969848e-04
7.781575e+00	3.717972e-04
7.782072e+00	4.736995e-04
7.782569e+00	6.078513e-04
7.783067e+00	7.799424e-04
7.783564e+00	9.960957e-04
7.784061e+00	1.262727e-03
7.784559e+00	1.586364e-03
7.785056e+00	1.973443e-03
7.785553e+00	2.430086e-03
7.786051e+00	2.961881e-03
7.786548e+00	3.573691e-03
7.787045e+00	4.269487e-03
7.787543e+00	5.052238e-03
7.788040e+00	5.923841e-03
7.788537e+00	6.885103e-03
7.789035e+00	7.935747e-03
7.789532e+00	9.074440e-03
7.790029e+00	1.029879e-02
7.790527e+00	1.160532e-02
7.791024e+00	1.298939e-02
7.791521e+00	1.444501e-02
7.792019e+00	1.596463e-02
7.792516e+00	1.753885e-02
7.793013e+00	1.915612e-02
7.793511e+00	2.080243e-02
7.794008e+00	2.246107e-02
7.794505e+00	2.411249e-02
7.795003e+00	2.573431e-02
7.795500e+00	2.730149e-02
7.795997e+00	2.878673e-02
7.796495e+00	3.016102e-02
7.796992e+00	3.139442e-02
7.797489e+00	3.245704e-02
7.797987e+00	3.332005e-02
7.798484e+00	3.395689e-02
7.798981e+00	3.434450e-02
7.799479e+00	3.446446e-02
7.799976e+00	3.430411e-02
7.800473e+00	3.385749e-02
7.800971e+00	3.312602e-02
7.801468e+00	3.211895e-02
7.801965e+00	3.085337e-02
7.802463e+00	2.935392e-02
7.802960e+00	2.765199e-02
7.803457e+00	2.578466e-02
7.803954e+00	2.379322e-02
7.804452e+00	2.172143e-02
7.804949e+00	1.961375e-02
7.805446e+00	1.751341e-02
7.805944e+00	1.546071e-02
7.806441e+00	1.349148e-02
7.806938e+00	1.163591e-02
7.807436e+00	9.917775e-03
7.807933e+00	8.354069e-03
7.808430e+00	6.955095e-03
7.808928e+00	5.724921e-03
7.809425e+00	4.662159e-03
7.809922e+00	3.760971e-03
7.810419e+00	3.012216e-03
7.810917e+00	2.404635e-03
7.811414e+00	1.926005e-03
7.811911e+00	1.564167e-03
7.812409e+00	1.307909e-03
7.812906e+00	1.147631e-03
7.813403e+00	1.075803e-03
7.813901e+00	1.087185e-03
7.814398e+00	1.178819e-03
7.814895e+00	1.349804e-03
7.815393e+00	1.600869e-03
7.815890e+00	1.933770e-03
7.816387e+00	2.350535e-03
7.816884e+00	2.852625e-03
7.817382e+00	3.440030e-03
7.817879e+00	4.110399e-03
7.818376e+00	4.858254e-03
7.818874e+00	5.674377e-03
7.819371e+00	6.545445e-03
7.819868e+00	7.453970e-03
7.820366e+00	8.378596e-03
7.820863e+00	9.294776e-03
7.821360e+00	1.017579e-02
7.821857e+00	1.099410e-02
7.822355e+00	1.172285e-02
7.822852e+00	1.233755e-02
7.823349e+00	1.281767e-02
7.823847e+00	1.314801e-02
7.824344e+00	1.331986e-02
7.824841e+00	1.333160e-02
7.825338e+00	1.318889e-02
7.825836e+00	1.290433e-02
7.826333e+00	1.249656e-02
7.826830e+00	1.198902e-02
7.827328e+00	1.140830e-02
7.827825e+00	1.078245e-02
7.828322e+00	1.013910e-02
7.828820e+00	9.503845e-03
7.829317e+00	8.898807e-03
7.829814e+00	8.341549e-03
7.830311e+00	7.844413e-03
7.830809e+00	7.414277e-03
7.831306e+00	7.052730e-03
7.831803e+00	6.756601e-03
7.832301e+00	6.518794e-03
7.832798e+00	6.329309e-03
7.833295e+00	6.176379e-03
7.833792e+00	6.047624e-03
7.834290e+00	5.931133e-03
7.834787e+00	5.816416e-03
7.835284e+00	5.695177e-03
7.835781e+00	5.561867e-03
7.836279e+00	5.414026e-03
7.836776e+00	5.252400e-03
7.837273e+00	5.080866e-03
7.837771e+00	4.906178e-03
7.838268e+00	4.737567e-03
7.838765e+00	4.586230e-03
7.839262e+00	4.464720e-03
7.839760e+00	4.386275e-03
7.840257e+00	4.364084e-03
7.840754e+00	4.410528e-03
7.841252e+00	4.536392e-03
7.841749e+00	4.750080e-03
7.842246e+00	5.056867e-03
7.842743e+00	5.458215e-03
7.843241e+00	5.951211e-03
7.843738e+00	6.528177e-03
7.844235e+00	7.176517e-03
7.844732e+00	7.878838e-03
7.845230e+00	8.613401e-03
7.845727e+00	9.354895e-03
7.846224e+00	1.007554e-02
7.846722e+00	1.074644e-02
7.847219e+00	1.133917e-02
7.847716e+00	1.182739e-02
7.848213e+00	1.218845e-02
7.848711e+00	1.240482e-02
7.849208e+00	1.246519e-02
7.849705e+00	1.236523e-02
7.850202e+00	1.210780e-02
7.850700e+00	1.170280e-02
7.851197e+00	1.116640e-02
7.851694e+00	1.052007e-02
7.852191e+00	9.789108e-03
7.852689e+00	9.001216e-03
7.853186e+00	8.184868e-03
7.853683e+00	7.367864e-03
7.854180e+00	6.576051e-03
7.854678e+00	5.832305e-03
7.855175e+00	5.155828e-03
7.855672e+00	4.561746e-03
7.856170e+00	4.060998e-03
7.856667e+00	3.660453e-03
7.857164e+00	3.363194e-03
7.857661e+00	3.168916e-03
7.858159e+00	3.074368e-03
7.858656e+00	3.073792e-03
7.859153e+00	3.159354e-03
7.859650e+00	3.321527e-03
7.860148e+00	3.549460e-03
7.860645e+00	3.831336e-03
7.861142e+00	4.154740e-03
7.861639e+00	4.507052e-03
7.862137e+00	4.875887e-03
7.862634e+00	5.249543e-03
7.863131e+00	5.617474e-03
7.863628e+00	5.970723e-03
7.864126e+00	6.302287e-03
7.864623e+00	6.607364e-03
7.865120e+00	6.883445e-03
7.865617e+00	7.130217e-03
7.866115e+00	7.349285e-03
7.866612e+00	7.543708e-03
7.867109e+00	7.717402e-03
7.867606e+00	7.874458e-03
7.868104e+00	8.018454e-03
7.868601e+00	8.151827e-03
7.869098e+00	8.275377e-03
7.869595e+00	8.387976e-03
7.870093e+00	8.486491e-03
7.870590e+00	8.565955e-03
7.871087e+00	8.619968e-03
7.871584e+00	8.641270e-03
7.872082e+00	8.622458e-03
7.872579e+00	8.556750e-03
7.873076e+00	8.438738e-03
7.873573e+00	8.265066e-03
7.874070e+00	8.034969e-03
7.874568e+00	7.750650e-03
7.875065e+00	7.417467e-03
7.875562e+00	7.043945e-03
7.876059e+00	6.641623e-03
7.876557e+00	6.224773e-03
7.877054e+00	5.810018e-03
7.877551e+00	5.415886e-03
7.878048e+00	5.062323e-03
7.878546e+00	4.770179e-03
7.879043e+00	4.560653e-03
7.879540e+00	4.454714e-03
7.880037e+00	4.472442e-03
7.880535e+00	4.632299e-03
7.881032e+00	4.950287e-03
7.881529e+00	5.439017e-03
7.882026e+00	6.106684e-03
7.882523e+00	6.956014e-03
7.883021e+00	7.983242e-03
7.883518e+00	9.177230e-03
7.884015e+00	1.051884e-02
7.884512e+00	1.198065e-02
7.885010e+00	1.352723e-02
7.885507e+00	1.511586e-02
7.886004e+00	1.669799e-02
7.886501e+00	1.822117e-02
7.886998e+00	1.963150e-02
7.887496e+00	2.087650e-02
7.887993e+00	2.190808e-02
7.888490e+00	2.268538e-02
7.888987e+00	2.317735e-02
7.889485e+00	2.336478e-02
7.889982e+00	2.324146e-02
7.890479e+00	2.281463e-02
7.890976e+00	2.210434e-02
7.891473e+00	2.114207e-02
7.891971e+00	1.996852e-02
7.892468e+00	1.863092e-02
7.892965e+00	1.717995e-02
7.893462e+00	1.566666e-02
7.893960e+00	1.413962e-02
7.894457e+00	1.264239e-02
7.894954e+00	1.121168e-02
7.895451e+00	9.876097e-03
7.895948e+00	8.655641e-03
7.896446e+00	7.561823e-03
7.896943e+00	6.598364e-03
7.897440e+00	5.762325e-03
7.897937e+00	5.045511e-03
7.898435e+00	4.436004e-03
7.898932e+00	3.919681e-03
7.899429e+00	3.481598e-03
7.899926e+00	3.107153e-03
7.900423e+00	2.782987e-03
7.900921e+00	2.497581e-03
7.901418e+00	2.241586e-03
7.901915e+00	2.007897e-03
7.902412e+00	1.791526e-03
7.902909e+00	1.589340e-03
7.903407e+00	1.399697e-03
7.903904e+00	1.222054e-03
7.904401e+00	1.056581e-03
7.904898e+00	9.038161e-04
7.905395e+00	7.643819e-04
7.905893e+00	6.387747e-04
7.906390e+00	5.272300e-04
7.906887e+00	4.296538e-04
7.907384e+00	3.456117e-04
