# Q [Å^-1]	I_scaled [a.u.]
6.895003e+00	0.000000e+00
6.895501e+00	0.000000e+00
6.896000e+00	0.000000e+00
6.896498e+00	0.000000e+00
6.896996e+00	0.000000e+00
6.897494e+00	0.000000e+00
6.897993e+00	0.000000e+00
6.898491e+00	0.000000e+00
6.898989e+00	0.000000e+00
6.899487e+00	0.000000e+00
6.899986e+00	0.000000e+00
6.900484e+00	0.000000e+00
6.900982e+00	0.000000e+00
6.901480e+00	0.000000e+00
6.901978e+00	0.000000e+00
6.902477e+00	0.000000e+00
6.902975e+00	0.000000e+00
6.903473e+00	0.000000e+00
6.903971e+00	0.000000e+00
6.904470e+00	0.000000e+00
6.904968e+00	0.000000e+00
6.905466e+00	0.000000e+00
6.905964e+00	0.000000e+00
6.906462e+00	0.000000e+00
6.906961e+00	0.000000e+00
6.907459e+00	0.000000e+00
6.907957e+00	0.000000e+00
6.908455e+00	0.000000e+00
6.908954e+00	0.000000e+00
6.909452e+00	0.000000e+00
6.909950e+00	0.000000e+00
6.910448e+00	0.000000e+00
6.910946e+00	0.000000e+00
6.911445e+00	0.000000e+00
6.911943e+00	0.000000e+00
6.912441e+00	0.000000e+00
6.912939e+00	0.000000e+00
6.913437e+00	0.000000e+00
6.913936e+00	0.000000e+00
6.914434e+00	0.000000e+00
6.914932e+00	0.000000e+00
6.915430e+00	0.000000e+00
6.915929e+00	0.000000e+00
6.916427e+00	0.000000e+00
6.916925e+00	0.000000e+00
6.917423e+00	0.000000e+00
6.917921e+00	0.000000e+00
6.918420e+00	0.000000e+00
6.918918e+00	0.000000e+00
6.919416e+00	0.000000e+00
6.919914e+00	0.000000e+00
6.920412e+00	0.000000e+00
6.920911e+00	0.000000e+00
6.921409e+00	0.000000e+00
6.921907e+00	0.000000e+00
6.922405e+00	0.000000e+00
6.922903e+00	0.000000e+00
6.923402e+00	0.000000e+00
6.923900e+00	0.000000e+00
6.924398e+00	0.000000e+00
6.924896e+00	0.000000e+00
6.925395e+00	0.000000e+00
6.925893e+00	0.000000e+00
6.926391e+00	0.000000e+00
6.926889e+00	0.000000e+00
6.927387e+00	0.000000e+00
6.927886e+00	0.000000e+00
6.928384e+00	0.000000e+00
6.928882e+00	0.000000e+00
6.929380e+00	0.000000e+00
6.929878e+00	0.000000e+00
6.930377e+00	0.000000e+00
6.930875e+00	0.000000e+00
6.931373e+00	0.000000e+00
6.931871e+00	0.000000e+00
6.932369e+00	0.000000e+00
6.932868e+00	0.000000e+00
6.933366e+00	0.000000e+00
6.933864e+00	0.000000e+00
6.934362e+00	0.000000e+00
6.934860e+00	0.000000e+00
6.935358e+00	7.472042e-44
6.935857e+00	1.704824e-43
6.936355e+00	3.836176e-43
6.936853e+00	8.513271e-43
6.937351e+00	1.863259e-42
6.937849e+00	4.021880e-42
6.938348e+00	8.561775e-42
6.938846e+00	1.797535e-41
6.939344e+00	3.721945e-41
6.939842e+00	7.600486e-41
6.940340e+00	1.530706e-40
6.940839e+00	3.040331e-40
6.941337e+00	5.955649e-40
6.941835e+00	1.150578e-39
6.942333e+00	2.192210e-39
6.942831e+00	4.119334e-39
6.943330e+00	7.633976e-39
6.943828e+00	1.395255e-38
6.944326e+00	2.514983e-38
6.944824e+00	4.470907e-38
6.945322e+00	7.838538e-38
6.945820e+00	1.355356e-37
6.946319e+00	2.311270e-37
6.946817e+00	3.887110e-37
6.947315e+00	6.447360e-37
6.947813e+00	1.054668e-36
6.948311e+00	1.701488e-36
6.948810e+00	2.707202e-36
6.949308e+00	4.248067e-36
6.949806e+00	6.574171e-36
6.950304e+00	1.003389e-35
6.950802e+00	1.510348e-35
6.951300e+00	2.242143e-35
6.951799e+00	3.282681e-35
6.952297e+00	4.739940e-35
6.952795e+00	6.749878e-35
6.953293e+00	9.479772e-35
6.953791e+00	1.313043e-34
6.954290e+00	1.793654e-34
6.954788e+00	2.416448e-34
6.955286e+00	3.210665e-34
6.955784e+00	4.207185e-34
6.956282e+00	5.437097e-34
6.956780e+00	6.929812e-34
6.957279e+00	8.710733e-34
6.957777e+00	1.079859e-33
6.958275e+00	1.320256e-33
6.958773e+00	1.591945e-33
6.959271e+00	1.893115e-33
6.959769e+00	2.220265e-33
6.960268e+00	2.568098e-33
6.960766e+00	2.929525e-33
6.961264e+00	3.295807e-33
6.961762e+00	3.656834e-33
6.962260e+00	4.001545e-33
6.962758e+00	4.318461e-33
6.963257e+00	4.596309e-33
6.963755e+00	4.824678e-33
6.964253e+00	4.994665e-33
6.964751e+00	5.099449e-33
6.965249e+00	5.134748e-33
6.965747e+00	5.099104e-33
6.966246e+00	4.993989e-33
6.966744e+00	4.823698e-33
6.967242e+00	4.595065e-33
6.967740e+00	4.317000e-33
6.968238e+00	3.999921e-33
6.968736e+00	3.655103e-33
6.969235e+00	3.294024e-33
6.969733e+00	2.927742e-33
6.970231e+00	2.566361e-33
6.970729e+00	2.218613e-33
6.971227e+00	1.891579e-33
6.971725e+00	1.590545e-33
6.972224e+00	1.319006e-33
6.972722e+00	1.078763e-33
6.973220e+00	8.701309e-34
6.973718e+00	6.921846e-34
6.974216e+00	5.430479e-34
6.974714e+00	4.201780e-34
6.975212e+00	3.206324e-34
6.975711e+00	2.413017e-34
6.976209e+00	1.790986e-34
6.976707e+00	1.311001e-34
6.977205e+00	9.464392e-35
6.977703e+00	6.738471e-35
6.978201e+00	4.731609e-35
6.978700e+00	3.276690e-35
6.979198e+00	2.237900e-35
6.979696e+00	1.507387e-35
6.980194e+00	1.001355e-35
6.980692e+00	6.560397e-36
6.981190e+00	4.238880e-36
6.981688e+00	2.701164e-36
6.982187e+00	1.697578e-36
6.982685e+00	1.052174e-36
6.983183e+00	6.431676e-37
6.983681e+00	3.877392e-37
6.984179e+00	2.305336e-37
6.984677e+00	1.351785e-37
6.985175e+00	7.817354e-38
6.985674e+00	4.458523e-38
6.986172e+00	2.507847e-38
6.986670e+00	1.391202e-38
6.987168e+00	7.611285e-39
6.987666e+00	4.106812e-39
6.988164e+00	2.185398e-39
6.988662e+00	1.146925e-39
6.989161e+00	5.936339e-40
6.989659e+00	3.030269e-40
6.990157e+00	1.525536e-40
6.990655e+00	7.574306e-41
6.991153e+00	3.708874e-41
6.991651e+00	1.791101e-41
6.992149e+00	8.530552e-42
6.992648e+00	4.006942e-42
6.993146e+00	1.856213e-42
6.993644e+00	8.480504e-43
6.994142e+00	3.821152e-43
6.994640e+00	1.698032e-43
6.995138e+00	7.441772e-44
6.995636e+00	0.000000e+00
6.996135e+00	0.000000e+00
6.996633e+00	0.000000e+00
6.997131e+00	0.000000e+00
6.997629e+00	0.000000e+00
6.998127e+00	0.000000e+00
6.998625e+00	0.000000e+00
6.999123e+00	0.000000e+00
6.999622e+00	0.000000e+00
7.000120e+00	0.000000e+00
7.000618e+00	0.000000e+00
7.001116e+00	0.000000e+00
7.001614e+00	0.000000e+00
7.002112e+00	0.000000e+00
7.002610e+00	0.000000e+00
7.003108e+00	0.000000e+00
7.003607e+00	0.000000e+00
7.004105e+00	0.000000e+00
7.004603e+00	0.000000e+00
7.005101e+00	0.000000e+00
7.005599e+00	0.000000e+00
7.006097e+00	0.000000e+00
7.006595e+00	0.000000e+00
7.007093e+00	0.000000e+00
7.007592e+00	0.000000e+00
7.008090e+00	0.000000e+00
7.008588e+00	0.000000e+00
7.009086e+00	0.000000e+00
7.009584e+00	0.000000e+00
7.010082e+00	0.000000e+00
7.010580e+00	0.000000e+00
7.011078e+00	0.000000e+00
7.011577e+00	0.000000e+00
7.012075e+00	0.000000e+00
7.012573e+00	0.000000e+00
7.013071e+00	0.000000e+00
7.013569e+00	0.000000e+00
7.014067e+00	0.000000e+00
7.014565e+00	0.000000e+00
7.015063e+00	0.000000e+00
7.015562e+00	0.000000e+00
7.016060e+00	0.000000e+00
7.016558e+00	0.000000e+00
7.017056e+00	0.000000e+00
7.017554e+00	0.000000e+00
7.018052e+00	0.000000e+00
7.018550e+00	0.000000e+00
7.019048e+00	0.000000e+00
7.019546e+00	0.000000e+00
7.020045e+00	0.000000e+00
7.020543e+00	0.000000e+00
7.021041e+00	0.000000e+00
7.021539e+00	0.000000e+00
7.022037e+00	0.000000e+00
7.022535e+00	0.000000e+00
7.023033e+00	0.000000e+00
7.023531e+00	0.000000e+00
7.024029e+00	0.000000e+00
7.024528e+00	0.000000e+00
7.025026e+00	0.000000e+00
7.025524e+00	0.000000e+00
7.026022e+00	0.000000e+00
7.026520e+00	0.000000e+00
7.027018e+00	0.000000e+00
7.027516e+00	0.000000e+00
7.028014e+00	0.000000e+00
7.028512e+00	0.000000e+00
7.029010e+00	0.000000e+00
7.029509e+00	0.000000e+00
7.030007e+00	0.000000e+00
7.030505e+00	0.000000e+00
7.031003e+00	0.000000e+00
7.031501e+00	0.000000e+00
7.031999e+00	0.000000e+00
7.032497e+00	0.000000e+00
7.032995e+00	0.000000e+00
7.033493e+00	0.000000e+00
7.033992e+00	0.000000e+00
7.034490e+00	0.000000e+00
7.034988e+00	0.000000e+00
7.035486e+00	0.000000e+00
7.035984e+00	0.000000e+00
7.036482e+00	0.000000e+00
7.036980e+00	0.000000e+00
7.037478e+00	0.000000e+00
7.037976e+00	0.000000e+00
7.038474e+00	0.000000e+00
7.038972e+00	0.000000e+00
7.039471e+00	0.000000e+00
7.039969e+00	0.000000e+00
7.040467e+00	0.000000e+00
7.040965e+00	0.000000e+00
7.041463e+00	0.000000e+00
7.041961e+00	0.000000e+00
7.042459e+00	0.000000e+00
7.042957e+00	0.000000e+00
7.043455e+00	0.000000e+00
7.043953e+00	0.000000e+00
7.044451e+00	0.000000e+00
7.044950e+00	0.000000e+00
7.045448e+00	0.000000e+00
7.045946e+00	0.000000e+00
7.046444e+00	0.000000e+00
7.046942e+00	0.000000e+00
7.047440e+00	0.000000e+00
7.047938e+00	0.000000e+00
7.048436e+00	0.000000e+00
7.048934e+00	0.000000e+00
7.049432e+00	0.000000e+00
7.049930e+00	0.000000e+00
7.050429e+00	0.000000e+00
7.050927e+00	0.000000e+00
7.051425e+00	0.000000e+00
7.051923e+00	0.000000e+00
7.052421e+00	0.000000e+00
7.052919e+00	0.000000e+00
7.053417e+00	0.000000e+00
7.053915e+00	0.000000e+00
7.054413e+00	0.000000e+00
7.054911e+00	0.000000e+00
7.055409e+00	0.000000e+00
7.055907e+00	0.000000e+00
7.056405e+00	0.000000e+00
7.056904e+00	0.000000e+00
7.057402e+00	0.000000e+00
7.057900e+00	0.000000e+00
7.058398e+00	0.000000e+00
7.058896e+00	0.000000e+00
7.059394e+00	0.000000e+00
7.059892e+00	0.000000e+00
7.060390e+00	0.000000e+00
7.060888e+00	0.000000e+00
7.061386e+00	0.000000e+00
7.061884e+00	0.000000e+00
7.062382e+00	0.000000e+00
7.062880e+00	0.000000e+00
7.063379e+00	0.000000e+00
7.063877e+00	0.000000e+00
7.064375e+00	0.000000e+00
7.064873e+00	0.000000e+00
7.065371e+00	0.000000e+00
7.065869e+00	0.000000e+00
7.066367e+00	0.000000e+00
7.066865e+00	0.000000e+00
7.067363e+00	0.000000e+00
7.067861e+00	0.000000e+00
7.068359e+00	0.000000e+00
7.068857e+00	0.000000e+00
7.069355e+00	0.000000e+00
7.069853e+00	0.000000e+00
7.070351e+00	0.000000e+00
7.070850e+00	0.000000e+00
7.071348e+00	0.000000e+00
7.071846e+00	0.000000e+00
7.072344e+00	0.000000e+00
7.072842e+00	0.000000e+00
7.073340e+00	0.000000e+00
7.073838e+00	0.000000e+00
7.074336e+00	0.000000e+00
7.074834e+00	0.000000e+00
7.075332e+00	0.000000e+00
7.075830e+00	0.000000e+00
7.076328e+00	0.000000e+00
7.076826e+00	0.000000e+00
7.077324e+00	0.000000e+00
7.077822e+00	0.000000e+00
7.078320e+00	0.000000e+00
7.078818e+00	0.000000e+00
7.079317e+00	0.000000e+00
7.079815e+00	0.000000e+00
7.080313e+00	0.000000e+00
7.080811e+00	0.000000e+00
7.081309e+00	0.000000e+00
7.081807e+00	0.000000e+00
7.082305e+00	0.000000e+00
7.082803e+00	0.000000e+00
7.083301e+00	0.000000e+00
7.083799e+00	0.000000e+00
7.084297e+00	0.000000e+00
7.084795e+00	0.000000e+00
7.085293e+00	0.000000e+00
7.085791e+00	0.000000e+00
7.086289e+00	0.000000e+00
7.086787e+00	0.000000e+00
7.087285e+00	0.000000e+00
7.087783e+00	0.000000e+00
7.088281e+00	0.000000e+00
7.088780e+00	0.000000e+00
7.089278e+00	0.000000e+00
7.089776e+00	0.000000e+00
7.090274e+00	0.000000e+00
7.090772e+00	0.000000e+00
7.091270e+00	0.000000e+00
7.091768e+00	0.000000e+00
7.092266e+00	0.000000e+00
7.092764e+00	0.000000e+00
7.093262e+00	0.000000e+00
7.093760e+00	0.000000e+00
7.094258e+00	0.000000e+00
7.094756e+00	0.000000e+00
7.095254e+00	0.000000e+00
7.095752e+00	0.000000e+00
7.096250e+00	0.000000e+00
7.096748e+00	0.000000e+00
7.097246e+00	0.000000e+00
7.097744e+00	0.000000e+00
7.098242e+00	0.000000e+00
7.098740e+00	0.000000e+00
7.099238e+00	0.000000e+00
7.099736e+00	0.000000e+00
7.100234e+00	0.000000e+00
7.100732e+00	0.000000e+00
7.101231e+00	0.000000e+00
7.101729e+00	0.000000e+00
7.102227e+00	0.000000e+00
7.102725e+00	0.000000e+00
7.103223e+00	0.000000e+00
7.103721e+00	0.000000e+00
7.104219e+00	0.000000e+00
7.104717e+00	0.000000e+00
7.105215e+00	0.000000e+00
7.105713e+00	0.000000e+00
7.106211e+00	0.000000e+00
7.106709e+00	0.000000e+00
7.107207e+00	0.000000e+00
7.107705e+00	0.000000e+00
7.108203e+00	0.000000e+00
7.108701e+00	0.000000e+00
7.109199e+00	0.000000e+00
7.109697e+00	0.000000e+00
7.110195e+00	0.000000e+00
7.110693e+00	0.000000e+00
7.111191e+00	0.000000e+00
7.111689e+00	0.000000e+00
7.112187e+00	0.000000e+00
7.112685e+00	0.000000e+00
7.113183e+00	0.000000e+00
7.113681e+00	0.000000e+00
7.114179e+00	0.000000e+00
7.114677e+00	0.000000e+00
7.115175e+00	0.000000e+00
7.115673e+00	0.000000e+00
7.116171e+00	0.000000e+00
7.116669e+00	0.000000e+00
7.117167e+00	0.000000e+00
7.117665e+00	0.000000e+00
7.118163e+00	0.000000e+00
7.118661e+00	0.000000e+00
7.119159e+00	0.000000e+00
7.119657e+00	0.000000e+00
7.120155e+00	0.000000e+00
7.120653e+00	0.000000e+00
7.121151e+00	0.000000e+00
7.121649e+00	0.000000e+00
7.122148e+00	0.000000e+00
7.122646e+00	0.000000e+00
7.123144e+00	0.000000e+00
7.123642e+00	0.000000e+00
7.124140e+00	0.000000e+00
7.124638e+00	0.000000e+00
7.125136e+00	0.000000e+00
7.125634e+00	0.000000e+00
7.126132e+00	0.000000e+00
7.126630e+00	0.000000e+00
7.127128e+00	0.000000e+00
7.127626e+00	0.000000e+00
7.128124e+00	0.000000e+00
7.128622e+00	0.000000e+00
7.129120e+00	0.000000e+00
7.129618e+00	0.000000e+00
7.130116e+00	0.000000e+00
7.130614e+00	0.000000e+00
7.131112e+00	0.000000e+00
7.131610e+00	0.000000e+00
7.132108e+00	0.000000e+00
7.132606e+00	0.000000e+00
7.133104e+00	0.000000e+00
7.133602e+00	0.000000e+00
7.134100e+00	0.000000e+00
7.134598e+00	0.000000e+00
7.135096e+00	0.000000e+00
7.135594e+00	0.000000e+00
7.136092e+00	0.000000e+00
7.136590e+00	0.000000e+00
7.137088e+00	0.000000e+00
7.137586e+00	0.000000e+00
7.138084e+00	0.000000e+00
7.138582e+00	0.000000e+00
7.139080e+00	0.000000e+00
7.139578e+00	0.000000e+00
7.140076e+00	0.000000e+00
7.140574e+00	0.000000e+00
7.141072e+00	0.000000e+00
7.141570e+00	0.000000e+00
7.142068e+00	0.000000e+00
7.142566e+00	0.000000e+00
7.143064e+00	0.000000e+00
7.143562e+00	0.000000e+00
7.144060e+00	0.000000e+00
7.144558e+00	0.000000e+00
7.145056e+00	0.000000e+00
7.145554e+00	0.000000e+00
7.146052e+00	0.000000e+00
7.146550e+00	0.000000e+00
7.147048e+00	0.000000e+00
7.147546e+00	0.000000e+00
7.148044e+00	0.000000e+00
7.148542e+00	0.000000e+00
7.149040e+00	0.000000e+00
7.149538e+00	0.000000e+00
7.150035e+00	0.000000e+00
7.150533e+00	0.000000e+00
7.151031e+00	0.000000e+00
7.151529e+00	0.000000e+00
7.152027e+00	0.000000e+00
7.152525e+00	0.000000e+00
7.153023e+00	0.000000e+00
7.153521e+00	0.000000e+00
7.154019e+00	0.000000e+00
7.154517e+00	0.000000e+00
7.155015e+00	0.000000e+00
7.155513e+00	0.000000e+00
7.156011e+00	0.000000e+00
7.156509e+00	0.000000e+00
7.157007e+00	0.000000e+00
7.157505e+00	0.000000e+00
7.158003e+00	0.000000e+00
7.158501e+00	0.000000e+00
7.158999e+00	0.000000e+00
7.159497e+00	0.000000e+00
7.159995e+00	0.000000e+00
7.160493e+00	0.000000e+00
7.160991e+00	0.000000e+00
7.161489e+00	0.000000e+00
7.161987e+00	0.000000e+00
7.162485e+00	0.000000e+00
7.162983e+00	0.000000e+00
7.163481e+00	0.000000e+00
7.163979e+00	0.000000e+00
7.164477e+00	0.000000e+00
7.164975e+00	0.000000e+00
7.165473e+00	0.000000e+00
7.165971e+00	0.000000e+00
7.166469e+00	0.000000e+00
7.166967e+00	0.000000e+00
7.167465e+00	0.000000e+00
7.167963e+00	0.000000e+00
7.168461e+00	0.000000e+00
7.168959e+00	0.000000e+00
7.169457e+00	0.000000e+00
7.169955e+00	0.000000e+00
7.170453e+00	0.000000e+00
7.170950e+00	0.000000e+00
7.171448e+00	0.000000e+00
7.171946e+00	0.000000e+00
7.172444e+00	0.000000e+00
7.172942e+00	0.000000e+00
7.173440e+00	0.000000e+00
7.173938e+00	0.000000e+00
7.174436e+00	0.000000e+00
7.174934e+00	0.000000e+00
7.175432e+00	0.000000e+00
7.175930e+00	0.000000e+00
7.176428e+00	0.000000e+00
7.176926e+00	0.000000e+00
7.177424e+00	0.000000e+00
7.177922e+00	0.000000e+00
7.178420e+00	0.000000e+00
7.178918e+00	0.000000e+00
7.179416e+00	0.000000e+00
7.179914e+00	0.000000e+00
7.180412e+00	0.000000e+00
7.180910e+00	0.000000e+00
7.181408e+00	0.000000e+00
7.181906e+00	0.000000e+00
7.182404e+00	0.000000e+00
7.182902e+00	0.000000e+00
7.183399e+00	0.000000e+00
7.183897e+00	0.000000e+00
7.184395e+00	0.000000e+00
7.184893e+00	0.000000e+00
7.185391e+00	0.000000e+00
7.185889e+00	0.000000e+00
7.186387e+00	0.000000e+00
7.186885e+00	0.000000e+00
7.187383e+00	0.000000e+00
7.187881e+00	0.000000e+00
7.188379e+00	0.000000e+00
7.188877e+00	0.000000e+00
7.189375e+00	0.000000e+00
7.189873e+00	0.000000e+00
7.190371e+00	0.000000e+00
7.190869e+00	0.000000e+00
7.191367e+00	0.000000e+00
7.191865e+00	0.000000e+00
7.192363e+00	0.000000e+00
7.192861e+00	0.000000e+00
7.193358e+00	0.000000e+00
7.193856e+00	0.000000e+00
7.194354e+00	0.000000e+00
7.194852e+00	0.000000e+00
7.195350e+00	0.000000e+00
7.195848e+00	0.000000e+00
7.196346e+00	0.000000e+00
7.196844e+00	0.000000e+00
7.197342e+00	0.000000e+00
7.197840e+00	0.000000e+00
7.198338e+00	0.000000e+00
7.198836e+00	0.000000e+00
7.199334e+00	0.000000e+00
7.199832e+00	0.000000e+00
7.200330e+00	0.000000e+00
7.200828e+00	0.000000e+00
7.201325e+00	0.000000e+00
7.201823e+00	0.000000e+00
7.202321e+00	0.000000e+00
7.202819e+00	0.000000e+00
7.203317e+00	0.000000e+00
7.203815e+00	0.000000e+00
7.204313e+00	0.000000e+00
7.204811e+00	0.000000e+00
7.205309e+00	0.000000e+00
7.205807e+00	0.000000e+00
7.206305e+00	0.000000e+00
7.206803e+00	0.000000e+00
7.207301e+00	0.000000e+00
7.207799e+00	0.000000e+00
7.208297e+00	0.000000e+00
7.208794e+00	0.000000e+00
7.209292e+00	0.000000e+00
7.209790e+00	0.000000e+00
7.210288e+00	0.000000e+00
7.210786e+00	0.000000e+00
7.211284e+00	0.000000e+00
7.211782e+00	0.000000e+00
7.212280e+00	0.000000e+00
7.212778e+00	0.000000e+00
7.213276e+00	0.000000e+00
7.213774e+00	0.000000e+00
7.214272e+00	0.000000e+00
7.214770e+00	0.000000e+00
7.215267e+00	0.000000e+00
7.215765e+00	0.000000e+00
7.216263e+00	0.000000e+00
7.216761e+00	0.000000e+00
7.217259e+00	0.000000e+00
7.217757e+00	0.000000e+00
7.218255e+00	0.000000e+00
7.218753e+00	0.000000e+00
7.219251e+00	0.000000e+00
7.219749e+00	0.000000e+00
7.220247e+00	0.000000e+00
7.220745e+00	0.000000e+00
7.221243e+00	0.000000e+00
7.221740e+00	0.000000e+00
7.222238e+00	0.000000e+00
7.222736e+00	0.000000e+00
7.223234e+00	0.000000e+00
7.223732e+00	0.000000e+00
7.224230e+00	0.000000e+00
7.224728e+00	0.000000e+00
7.225226e+00	0.000000e+00
7.225724e+00	0.000000e+00
7.226222e+00	0.000000e+00
7.226720e+00	0.000000e+00
7.227217e+00	0.000000e+00
7.227715e+00	0.000000e+00
7.228213e+00	0.000000e+00
7.228711e+00	0.000000e+00
7.229209e+00	0.000000e+00
7.229707e+00	0.000000e+00
7.230205e+00	0.000000e+00
7.230703e+00	0.000000e+00
7.231201e+00	0.000000e+00
7.231699e+00	0.000000e+00
7.232197e+00	0.000000e+00
7.232694e+00	0.000000e+00
7.233192e+00	0.000000e+00
7.233690e+00	0.000000e+00
7.234188e+00	0.000000e+00
7.234686e+00	0.000000e+00
7.235184e+00	0.000000e+00
7.235682e+00	0.000000e+00
7.236180e+00	0.000000e+00
7.236678e+00	0.000000e+00
7.237176e+00	0.000000e+00
7.237673e+00	0.000000e+00
7.238171e+00	0.000000e+00
7.238669e+00	0.000000e+00
7.239167e+00	0.000000e+00
7.239665e+00	0.000000e+00
7.240163e+00	0.000000e+00
7.240661e+00	0.000000e+00
7.241159e+00	0.000000e+00
7.241657e+00	0.000000e+00
7.242155e+00	0.000000e+00
7.242652e+00	0.000000e+00
7.243150e+00	0.000000e+00
7.243648e+00	0.000000e+00
7.244146e+00	0.000000e+00
7.244644e+00	0.000000e+00
7.245142e+00	2.210941e-12
7.245640e+00	5.044490e-12
7.246138e+00	1.135106e-11
7.246636e+00	2.519035e-11
7.247133e+00	5.513294e-11
7.247631e+00	1.190055e-10
7.248129e+00	2.533387e-10
7.248627e+00	5.318819e-10
7.249125e+00	1.101305e-09
7.249623e+00	2.248947e-09
7.250121e+00	4.529283e-09
7.250619e+00	8.996192e-09
7.251117e+00	1.762247e-08
7.251614e+00	3.404505e-08
7.252112e+00	6.486642e-08
7.252610e+00	1.218891e-07
7.253108e+00	2.258856e-07
7.253606e+00	4.128491e-07
7.254104e+00	7.441713e-07
7.254602e+00	1.322920e-06
7.255100e+00	2.319385e-06
7.255598e+00	4.010433e-06
7.256095e+00	6.838936e-06
7.256593e+00	1.150177e-05
7.257091e+00	1.907743e-05
7.257589e+00	3.120712e-05
7.258087e+00	5.034619e-05
7.258585e+00	8.010479e-05
7.259083e+00	1.256982e-04
7.259581e+00	1.945265e-04
7.260078e+00	2.968981e-04
7.260576e+00	4.469046e-04
7.261074e+00	6.634393e-04
7.261572e+00	9.713292e-04
7.262070e+00	1.402525e-03
7.262568e+00	1.997256e-03
7.263066e+00	2.805018e-03
7.263564e+00	3.885229e-03
7.264061e+00	5.307335e-03
7.264559e+00	7.150151e-03
7.265057e+00	9.500202e-03
7.265555e+00	1.244885e-02
7.266053e+00	1.608810e-02
7.266551e+00	2.050498e-02
7.267049e+00	2.577464e-02
7.267547e+00	3.195249e-02
7.268044e+00	3.906572e-02
7.268542e+00	4.710488e-02
7.269040e+00	5.601635e-02
7.269538e+00	6.569656e-02
7.270036e+00	7.598876e-02
7.270534e+00	8.668322e-02
7.271032e+00	9.752133e-02
7.271529e+00	1.082039e-01
7.272027e+00	1.184038e-01
7.272525e+00	1.277811e-01
7.273023e+00	1.360025e-01
7.273521e+00	1.427599e-01
7.274019e+00	1.477897e-01
7.274517e+00	1.508902e-01
7.275015e+00	1.519347e-01
7.275512e+00	1.508800e-01
7.276010e+00	1.477697e-01
7.276508e+00	1.427309e-01
7.277006e+00	1.359657e-01
7.277504e+00	1.277379e-01
7.278002e+00	1.183557e-01
7.278500e+00	1.081527e-01
7.278997e+00	9.746856e-02
7.279495e+00	8.663045e-02
7.279993e+00	7.593737e-02
7.280491e+00	6.564769e-02
7.280989e+00	5.597089e-02
7.281487e+00	4.706346e-02
7.281985e+00	3.902874e-02
7.282482e+00	3.192008e-02
7.282980e+00	2.574675e-02
7.283478e+00	2.048140e-02
7.283976e+00	1.606852e-02
7.284474e+00	1.243286e-02
7.284972e+00	9.487356e-03
7.285470e+00	7.139999e-03
7.285967e+00	5.299441e-03
7.286465e+00	3.879188e-03
7.286963e+00	2.800468e-03
7.287461e+00	1.993881e-03
7.287959e+00	1.400060e-03
7.288457e+00	9.695565e-04
7.288955e+00	6.621837e-04
7.289452e+00	4.460286e-04
7.289950e+00	2.962961e-04
7.290448e+00	1.941190e-04
7.290946e+00	1.254264e-04
7.291444e+00	7.992614e-05
7.291942e+00	5.023052e-05
7.292439e+00	3.113331e-05
7.292937e+00	1.903102e-05
7.293435e+00	1.147301e-05
7.293933e+00	6.821376e-06
7.294431e+00	3.999865e-06
7.294929e+00	2.313117e-06
7.295426e+00	1.319255e-06
7.295924e+00	7.420598e-07
7.296422e+00	4.116498e-07
7.296920e+00	2.252142e-07
7.297418e+00	1.215186e-07
7.297916e+00	6.466486e-08
7.298414e+00	3.393696e-08
7.298911e+00	1.756534e-08
7.299409e+00	8.966418e-09
7.299907e+00	4.513988e-09
7.300405e+00	2.241200e-09
7.300903e+00	1.097438e-09
7.301401e+00	5.299781e-10
7.301898e+00	2.524149e-10
7.302396e+00	1.185635e-10
7.302894e+00	5.492445e-11
7.303392e+00	2.509340e-11
7.303890e+00	1.130660e-11
7.304388e+00	5.024394e-12
7.304885e+00	2.201984e-12
7.305383e+00	0.000000e+00
7.305881e+00	0.000000e+00
7.306379e+00	0.000000e+00
7.306877e+00	0.000000e+00
7.307375e+00	0.000000e+00
7.307872e+00	0.000000e+00
7.308370e+00	0.000000e+00
7.308868e+00	0.000000e+00
7.309366e+00	0.000000e+00
7.309864e+00	0.000000e+00
7.310362e+00	0.000000e+00
7.310859e+00	0.000000e+00
7.311357e+00	0.000000e+00
7.311855e+00	0.000000e+00
7.312353e+00	0.000000e+00
7.312851e+00	0.000000e+00
7.313348e+00	0.000000e+00
7.313846e+00	0.000000e+00
7.314344e+00	0.000000e+00
7.314842e+00	0.000000e+00
7.315340e+00	0.000000e+00
7.315838e+00	0.000000e+00
7.316335e+00	0.000000e+00
7.316833e+00	0.000000e+00
7.317331e+00	0.000000e+00
7.317829e+00	0.000000e+00
7.318327e+00	0.000000e+00
7.318825e+00	0.000000e+00
7.319322e+00	0.000000e+00
7.319820e+00	0.000000e+00
7.320318e+00	0.000000e+00
7.320816e+00	0.000000e+00
7.321314e+00	0.000000e+00
7.321811e+00	0.000000e+00
