# Q [Å^-1]	I_scaled [a.u.]
6.285822e+00	2.368630e-04
6.286321e+00	3.234865e-04
6.286820e+00	4.357654e-04
6.287318e+00	5.789657e-04
6.287817e+00	7.586510e-04
6.288316e+00	9.804252e-04
6.288815e+00	1.249590e-03
6.289313e+00	1.570726e-03
6.289812e+00	1.947208e-03
6.290311e+00	2.380692e-03
6.290810e+00	2.870604e-03
6.291309e+00	3.413675e-03
6.291807e+00	4.003594e-03
6.292306e+00	4.630808e-03
6.292805e+00	5.282536e-03
6.293304e+00	5.943017e-03
6.293802e+00	6.594023e-03
6.294301e+00	7.215607e-03
6.294800e+00	7.787072e-03
6.295299e+00	8.288089e-03
6.295798e+00	8.699885e-03
6.296296e+00	9.006407e-03
6.296795e+00	9.195355e-03
6.297294e+00	9.259006e-03
6.297793e+00	9.194734e-03
6.298291e+00	9.005190e-03
6.298790e+00	8.698123e-03
6.299289e+00	8.285852e-03
6.299788e+00	7.784448e-03
6.300287e+00	7.212695e-03
6.300785e+00	6.590927e-03
6.301284e+00	5.939843e-03
6.301783e+00	5.279385e-03
6.302282e+00	4.627776e-03
6.302780e+00	4.000768e-03
6.303279e+00	3.411134e-03
6.303778e+00	2.868421e-03
6.304277e+00	2.378938e-03
6.304775e+00	1.945953e-03
6.305274e+00	1.570052e-03
6.305773e+00	1.249593e-03
6.306272e+00	9.812245e-04
6.306770e+00	7.603961e-04
6.307269e+00	5.818427e-04
6.307768e+00	4.400023e-04
6.308267e+00	3.293552e-04
6.308766e+00	2.446787e-04
6.309264e+00	1.812183e-04
6.309763e+00	1.347859e-04
6.310262e+00	1.017965e-04
6.310761e+00	7.925741e-05
6.311259e+00	6.472663e-05
6.311758e+00	5.625073e-05
6.312257e+00	5.229578e-05
6.312756e+00	5.167921e-05
6.313254e+00	5.350961e-05
6.313753e+00	5.713933e-05
6.314252e+00	6.213266e-05
6.314751e+00	6.825151e-05
6.315249e+00	7.545915e-05
6.315748e+00	8.394192e-05
6.316247e+00	9.414816e-05
6.316746e+00	1.068427e-04
6.317244e+00	1.231742e-04
6.317743e+00	1.447522e-04
6.318242e+00	1.737276e-04
6.318741e+00	2.128694e-04
6.319239e+00	2.656291e-04
6.319738e+00	3.361791e-04
6.320237e+00	4.294124e-04
6.320736e+00	5.508879e-04
6.321234e+00	7.067065e-04
6.321733e+00	9.033042e-04
6.322232e+00	1.147154e-03
6.322731e+00	1.444374e-03
6.323229e+00	1.800249e-03
6.323728e+00	2.218683e-03
6.324227e+00	2.701621e-03
6.324726e+00	3.248466e-03
6.325224e+00	3.855573e-03
6.325723e+00	4.515848e-03
6.326222e+00	5.218533e-03
6.326721e+00	5.949225e-03
6.327219e+00	6.690162e-03
6.327718e+00	7.420797e-03
6.328217e+00	8.118650e-03
6.328716e+00	8.760398e-03
6.329214e+00	9.323133e-03
6.329713e+00	9.785702e-03
6.330212e+00	1.013001e-02
6.330711e+00	1.034221e-02
6.331209e+00	1.041357e-02
6.331708e+00	1.034113e-02
6.332207e+00	1.012785e-02
6.332706e+00	9.782429e-03
6.333204e+00	9.318716e-03
6.333703e+00	8.754776e-03
6.334202e+00	8.111728e-03
6.334701e+00	7.412435e-03
6.335199e+00	6.680171e-03
6.335698e+00	5.937359e-03
6.336197e+00	5.204488e-03
6.336696e+00	4.499267e-03
6.337194e+00	3.836051e-03
6.337693e+00	3.225567e-03
6.338192e+00	2.674894e-03
6.338691e+00	2.187692e-03
6.339189e+00	1.764593e-03
6.339688e+00	1.403725e-03
6.340187e+00	1.101282e-03
6.340685e+00	8.521080e-04
6.341184e+00	6.502357e-04
6.341683e+00	4.893606e-04
6.342182e+00	3.632231e-04
6.342680e+00	2.658979e-04
6.343179e+00	1.919901e-04
6.343678e+00	1.367502e-04
6.344177e+00	9.611998e-05
6.344675e+00	6.672709e-05
6.345174e+00	4.584332e-05
6.345673e+00	3.132100e-05
6.346172e+00	2.151990e-05
6.346670e+00	1.523390e-05
6.347169e+00	1.162426e-05
6.347668e+00	1.016386e-05
6.348166e+00	1.059467e-05
6.348665e+00	1.289936e-05
6.349164e+00	1.728607e-05
6.349663e+00	2.418491e-05
6.350161e+00	3.425329e-05
6.350660e+00	4.838653e-05
6.351159e+00	6.772932e-05
6.351658e+00	9.368266e-05
6.352156e+00	1.279006e-04
6.352655e+00	1.722700e-04
6.353154e+00	2.288682e-04
6.353652e+00	2.998919e-04
6.354151e+00	3.875548e-04
6.354650e+00	4.939518e-04
6.355149e+00	6.208929e-04
6.355647e+00	7.697123e-04
6.356146e+00	9.410646e-04
6.356645e+00	1.134722e-03
6.357144e+00	1.349393e-03
6.357642e+00	1.582584e-03
6.358141e+00	1.830518e-03
6.358640e+00	2.088145e-03
6.359138e+00	2.349236e-03
6.359637e+00	2.606587e-03
6.360136e+00	2.852320e-03
6.360635e+00	3.078261e-03
6.361133e+00	3.276384e-03
6.361632e+00	3.439290e-03
6.362131e+00	3.560661e-03
6.362629e+00	3.635680e-03
6.363128e+00	3.661360e-03
6.363627e+00	3.636762e-03
6.364126e+00	3.563075e-03
6.364624e+00	3.443564e-03
6.365123e+00	3.283377e-03
6.365622e+00	3.089251e-03
6.366120e+00	2.869122e-03
6.366619e+00	2.631703e-03
6.367118e+00	2.386043e-03
6.367617e+00	2.141117e-03
6.368115e+00	1.905472e-03
6.368614e+00	1.686945e-03
6.369113e+00	1.492469e-03
6.369611e+00	1.327955e-03
6.370110e+00	1.198243e-03
6.370609e+00	1.107101e-03
6.371108e+00	1.057249e-03
6.371606e+00	1.050394e-03
6.372105e+00	1.087240e-03
6.372604e+00	1.167479e-03
6.373102e+00	1.289753e-03
6.373601e+00	1.451589e-03
6.374100e+00	1.649329e-03
6.374598e+00	1.878077e-03
6.375097e+00	2.131676e-03
6.375596e+00	2.402759e-03
6.376095e+00	2.682869e-03
6.376593e+00	2.962691e-03
6.377092e+00	3.232366e-03
6.377591e+00	3.481899e-03
6.378089e+00	3.701636e-03
6.378588e+00	3.882757e-03
6.379087e+00	4.017774e-03
6.379586e+00	4.100969e-03
6.380084e+00	4.128741e-03
6.380583e+00	4.099824e-03
6.381082e+00	4.015367e-03
6.381580e+00	3.878842e-03
6.382079e+00	3.695828e-03
6.382578e+00	3.473653e-03
6.383076e+00	3.220958e-03
6.383575e+00	2.947220e-03
6.384074e+00	2.662271e-03
6.384573e+00	2.375872e-03
6.385071e+00	2.097369e-03
6.385570e+00	1.835474e-03
6.386069e+00	1.598169e-03
6.386567e+00	1.392749e-03
6.387066e+00	1.225996e-03
6.387565e+00	1.104446e-03
6.388063e+00	1.034733e-03
6.388562e+00	1.023964e-03
6.389061e+00	1.080082e-03
6.389559e+00	1.212174e-03
6.390058e+00	1.430683e-03
6.390557e+00	1.747487e-03
6.391056e+00	2.175811e-03
6.391554e+00	2.729959e-03
6.392053e+00	3.424855e-03
6.392552e+00	4.275401e-03
6.393050e+00	5.295671e-03
6.393549e+00	6.497982e-03
6.394048e+00	7.891876e-03
6.394546e+00	9.483084e-03
6.395045e+00	1.127252e-02
6.395544e+00	1.325539e-02
6.396042e+00	1.542042e-02
6.396541e+00	1.774933e-02
6.397040e+00	2.021651e-02
6.397538e+00	2.278906e-02
6.398037e+00	2.542701e-02
6.398536e+00	2.808397e-02
6.399035e+00	3.070802e-02
6.399533e+00	3.324301e-02
6.400032e+00	3.563004e-02
6.400531e+00	3.780938e-02
6.401029e+00	3.972255e-02
6.401528e+00	4.131459e-02
6.402027e+00	4.253651e-02
6.402525e+00	4.334760e-02
6.403024e+00	4.371774e-02
6.403523e+00	4.362924e-02
6.404021e+00	4.307836e-02
6.404520e+00	4.207608e-02
6.405019e+00	4.064828e-02
6.405517e+00	3.883505e-02
6.406016e+00	3.668927e-02
6.406515e+00	3.427450e-02
6.407013e+00	3.166232e-02
6.407512e+00	2.892933e-02
6.408011e+00	2.615397e-02
6.408509e+00	2.341353e-02
6.409008e+00	2.078138e-02
6.409507e+00	1.832473e-02
6.410005e+00	1.610292e-02
6.410504e+00	1.416628e-02
6.411003e+00	1.255561e-02
6.411502e+00	1.130196e-02
6.412000e+00	1.042681e-02
6.412499e+00	9.942289e-03
6.412998e+00	9.851474e-03
6.413496e+00	1.014848e-02
6.413995e+00	1.081842e-02
6.414494e+00	1.183728e-02
6.414992e+00	1.317161e-02
6.415491e+00	1.477846e-02
6.415990e+00	1.660540e-02
6.416488e+00	1.859112e-02
6.416987e+00	2.066654e-02
6.417486e+00	2.275659e-02
6.417984e+00	2.478270e-02
6.418483e+00	2.666596e-02
6.418982e+00	2.833070e-02
6.419480e+00	2.970826e-02
6.419979e+00	3.074078e-02
6.420478e+00	3.138445e-02
6.420976e+00	3.161217e-02
6.421475e+00	3.141512e-02
6.421974e+00	3.080329e-02
6.422472e+00	2.980471e-02
6.422971e+00	2.846354e-02
6.423470e+00	2.683716e-02
6.423968e+00	2.499248e-02
6.424467e+00	2.300178e-02
6.424966e+00	2.093847e-02
6.425464e+00	1.887301e-02
6.425963e+00	1.686931e-02
6.426462e+00	1.498191e-02
6.426960e+00	1.325395e-02
6.427459e+00	1.171602e-02
6.427957e+00	1.038593e-02
6.428456e+00	9.269319e-03
6.428955e+00	8.360788e-03
6.429453e+00	7.645663e-03
6.429952e+00	7.102005e-03
6.430451e+00	6.702803e-03
6.430949e+00	6.418167e-03
6.431448e+00	6.217389e-03
6.431947e+00	6.070787e-03
6.432445e+00	5.951241e-03
6.432944e+00	5.835379e-03
6.433443e+00	5.704388e-03
6.433941e+00	5.544447e-03
6.434440e+00	5.346813e-03
6.434939e+00	5.107573e-03
6.435437e+00	4.827146e-03
6.435936e+00	4.509569e-03
6.436435e+00	4.161660e-03
6.436933e+00	3.792118e-03
6.437432e+00	3.410634e-03
6.437931e+00	3.027068e-03
6.438429e+00	2.650751e-03
6.438928e+00	2.289932e-03
6.439427e+00	1.951399e-03
6.439925e+00	1.640259e-03
6.440424e+00	1.359888e-03
6.440922e+00	1.112001e-03
6.441421e+00	8.968269e-04
6.441920e+00	7.133573e-04
6.442418e+00	5.596235e-04
6.442917e+00	4.329838e-04
6.443416e+00	3.303939e-04
6.443914e+00	2.486424e-04
6.444413e+00	1.845441e-04
6.444912e+00	1.350847e-04
6.445410e+00	9.751974e-05
6.445909e+00	6.943186e-05
6.446408e+00	4.875340e-05
6.446906e+00	3.376222e-05
6.447405e+00	2.305887e-05
6.447903e+00	1.553204e-05
6.448402e+00	1.031834e-05
6.448901e+00	6.760901e-06
6.449399e+00	4.369911e-06
6.449898e+00	2.787293e-06
6.450397e+00	1.756322e-06
6.450895e+00	1.096564e-06
6.451394e+00	6.839101e-07
6.451893e+00	4.351880e-07
6.452391e+00	2.967059e-07
6.452890e+00	2.360777e-07
6.453389e+00	2.367050e-07
6.453887e+00	2.943983e-07
6.454386e+00	4.157155e-07
6.454884e+00	6.176931e-07
6.455383e+00	9.287246e-07
6.455882e+00	1.390386e-06
6.456380e+00	2.060027e-06
6.456879e+00	3.013932e-06
6.457378e+00	4.350793e-06
6.457876e+00	6.195157e-06
6.458375e+00	8.700421e-06
6.458873e+00	1.205081e-05
6.459372e+00	1.646168e-05
6.459871e+00	2.217748e-05
6.460369e+00	2.946658e-05
6.460868e+00	3.861234e-05
6.461367e+00	4.990012e-05
6.461865e+00	6.359983e-05
6.462364e+00	7.994462e-05
6.462863e+00	9.910634e-05
6.463361e+00	1.211693e-04
6.463860e+00	1.461042e-04
6.464358e+00	1.737447e-04
6.464857e+00	2.037696e-04
6.465356e+00	2.356927e-04
6.465854e+00	2.688634e-04
6.466353e+00	3.024798e-04
6.466852e+00	3.356138e-04
6.467350e+00	3.672503e-04
6.467849e+00	3.963360e-04
6.468347e+00	4.218361e-04
6.468846e+00	4.427951e-04
6.469345e+00	4.583960e-04
6.469843e+00	4.680129e-04
6.470342e+00	4.712525e-04
6.470841e+00	4.679812e-04
6.471339e+00	4.583340e-04
6.471838e+00	4.427053e-04
6.472336e+00	4.217219e-04
6.472835e+00	3.962019e-04
6.473334e+00	3.671013e-04
6.473832e+00	3.354549e-04
6.474331e+00	3.023161e-04
6.474829e+00	2.686998e-04
6.475328e+00	2.355333e-04
6.475827e+00	2.036180e-04
6.476325e+00	1.736037e-04
6.476824e+00	1.459757e-04
6.477323e+00	1.210546e-04
6.477821e+00	9.900582e-05
6.478320e+00	7.985813e-05
6.478818e+00	6.352672e-05
6.479317e+00	4.983939e-05
6.479816e+00	3.856274e-05
6.480314e+00	2.942672e-05
6.480813e+00	2.214598e-05
6.481311e+00	1.643716e-05
6.481810e+00	1.203199e-05
6.482309e+00	8.686149e-06
6.482807e+00	6.184376e-06
6.483306e+00	4.342536e-06
6.483805e+00	3.007252e-06
6.484303e+00	2.053880e-06
6.484802e+00	1.383437e-06
6.485300e+00	9.190150e-07
6.485799e+00	6.020945e-07
6.486298e+00	3.890323e-07
6.486796e+00	2.479052e-07
6.487295e+00	1.557989e-07
6.487793e+00	9.656552e-08
6.488292e+00	5.902809e-08
6.488791e+00	3.558560e-08
6.489289e+00	2.115771e-08
6.489788e+00	1.240629e-08
6.490286e+00	7.174544e-09
6.490785e+00	4.091905e-09
6.491284e+00	2.301630e-09
6.491782e+00	1.276816e-09
6.492281e+00	6.985661e-10
6.492779e+00	3.769658e-10
6.493278e+00	2.006902e-10
6.493777e+00	1.055256e-10
6.494275e+00	5.505204e-11
6.494774e+00	2.902439e-11
6.495272e+00	1.654855e-11
6.495771e+00	1.222652e-11
6.496270e+00	1.417592e-11
6.496768e+00	2.333821e-11
6.497267e+00	4.387293e-11
6.497765e+00	8.477599e-11
6.498264e+00	1.632396e-10
6.498763e+00	3.107754e-10
6.499261e+00	5.838602e-10
6.499760e+00	1.081964e-09
6.500258e+00	1.977474e-09
6.500757e+00	3.564437e-09
6.501256e+00	6.336529e-09
6.501754e+00	1.110941e-08
6.502253e+00	1.920920e-08
6.502751e+00	3.275718e-08
6.503250e+00	5.509125e-08
6.503749e+00	9.137718e-08
6.504247e+00	1.494763e-07
6.504746e+00	2.411489e-07
6.505244e+00	3.836873e-07
6.505743e+00	6.020722e-07
6.506241e+00	9.317486e-07
6.506740e+00	1.422093e-06
6.507239e+00	2.140606e-06
6.507737e+00	3.177787e-06
6.508236e+00	4.652564e-06
6.508734e+00	6.717997e-06
6.509233e+00	9.566819e-06
6.509732e+00	1.343619e-05
6.510230e+00	1.861086e-05
6.510729e+00	2.542373e-05
6.511227e+00	3.425285e-05
6.511726e+00	4.551354e-05
6.512225e+00	5.964505e-05
6.512723e+00	7.709079e-05
6.513222e+00	9.827233e-05
6.513720e+00	1.235577e-04
6.514219e+00	1.532253e-04
6.514717e+00	1.874269e-04
6.515216e+00	2.261513e-04
6.515715e+00	2.691956e-04
6.516213e+00	3.161469e-04
6.516712e+00	3.663812e-04
6.517210e+00	4.190834e-04
6.517709e+00	4.732937e-04
6.518208e+00	5.279819e-04
6.518706e+00	5.821517e-04
6.519205e+00	6.349724e-04
6.519703e+00	6.859342e-04
6.520202e+00	7.350205e-04
6.520700e+00	7.828866e-04
6.521199e+00	8.310330e-04
6.521698e+00	8.819588e-04
6.522196e+00	9.392797e-04
6.522695e+00	1.007792e-03
6.523193e+00	1.093467e-03
6.523692e+00	1.203359e-03
6.524190e+00	1.345412e-03
6.524689e+00	1.528157e-03
6.525188e+00	1.760297e-03
6.525686e+00	2.050177e-03
6.526185e+00	2.405169e-03
6.526683e+00	2.830984e-03
6.527182e+00	3.330957e-03
6.527680e+00	3.905362e-03
6.528179e+00	4.550809e-03
6.528678e+00	5.259796e-03
6.529176e+00	6.020475e-03
6.529675e+00	6.816694e-03
6.530173e+00	7.628354e-03
6.530672e+00	8.432092e-03
6.531170e+00	9.202272e-03
6.531669e+00	9.912254e-03
6.532168e+00	1.053584e-02
6.532666e+00	1.104881e-02
6.533165e+00	1.143040e-02
6.533663e+00	1.166466e-02
6.534162e+00	1.174148e-02
6.534660e+00	1.165725e-02
6.535159e+00	1.141511e-02
6.535657e+00	1.102472e-02
6.536156e+00	1.050156e-02
6.536655e+00	9.865951e-03
6.537153e+00	9.141698e-03
6.537652e+00	8.354649e-03
6.538150e+00	7.531205e-03
6.538649e+00	6.696927e-03
6.539147e+00	5.875360e-03
6.539646e+00	5.087118e-03
6.540145e+00	4.349317e-03
6.540643e+00	3.675333e-03
6.541142e+00	3.074881e-03
6.541640e+00	2.554370e-03
6.542139e+00	2.117459e-03
6.542637e+00	1.765747e-03
6.543136e+00	1.499512e-03
6.543634e+00	1.318425e-03
6.544133e+00	1.222169e-03
6.544632e+00	1.210910e-03
6.545130e+00	1.285576e-03
6.545629e+00	1.447918e-03
6.546127e+00	1.700339e-03
6.546626e+00	2.045510e-03
6.547124e+00	2.485785e-03
6.547623e+00	3.022459e-03
6.548121e+00	3.654945e-03
6.548620e+00	4.379919e-03
6.549119e+00	5.190538e-03
6.549617e+00	6.075820e-03
6.550116e+00	7.020263e-03
6.550614e+00	8.003793e-03
6.551113e+00	9.002084e-03
6.551611e+00	9.987289e-03
6.552110e+00	1.092915e-02
6.552608e+00	1.179647e-02
6.553107e+00	1.255877e-02
6.553605e+00	1.318818e-02
6.554104e+00	1.366115e-02
6.554603e+00	1.396017e-02
6.555101e+00	1.407498e-02
6.555600e+00	1.400350e-02
6.556098e+00	1.375219e-02
6.556597e+00	1.333581e-02
6.557095e+00	1.277675e-02
6.557594e+00	1.210384e-02
6.558092e+00	1.135078e-02
6.558591e+00	1.055440e-02
6.559089e+00	9.752781e-03
6.559588e+00	8.983399e-03
6.560087e+00	8.281426e-03
6.560585e+00	7.678249e-03
6.561084e+00	7.200261e-03
6.561582e+00	6.867941e-03
6.562081e+00	6.695228e-03
6.562579e+00	6.689165e-03
6.563078e+00	6.849779e-03
6.563576e+00	7.170194e-03
6.564075e+00	7.636937e-03
6.564573e+00	8.230457e-03
6.565072e+00	8.925836e-03
6.565570e+00	9.693725e-03
6.566069e+00	1.050149e-02
6.566568e+00	1.131457e-02
6.567066e+00	1.209804e-02
6.567565e+00	1.281826e-02
6.568063e+00	1.344464e-02
6.568562e+00	1.395132e-02
6.569060e+00	1.431871e-02
6.569559e+00	1.453476e-02
6.570057e+00	1.459584e-02
6.570556e+00	1.450711e-02
6.571054e+00	1.428244e-02
6.571553e+00	1.394368e-02
6.572051e+00	1.351948e-02
6.572550e+00	1.304363e-02
6.573048e+00	1.255304e-02
6.573547e+00	1.208548e-02
6.574046e+00	1.167736e-02
6.574544e+00	1.136142e-02
6.575043e+00	1.116478e-02
6.575541e+00	1.110731e-02
6.576040e+00	1.120036e-02
6.576538e+00	1.144611e-02
6.577037e+00	1.183743e-02
6.577535e+00	1.235819e-02
6.578034e+00	1.298425e-02
6.578532e+00	1.368472e-02
6.579031e+00	1.442374e-02
6.579529e+00	1.516238e-02
6.580028e+00	1.586084e-02
6.580526e+00	1.648051e-02
6.581025e+00	1.698606e-02
6.581523e+00	1.734721e-02
6.582022e+00	1.754026e-02
6.582520e+00	1.754913e-02
6.583019e+00	1.736600e-02
6.583517e+00	1.699142e-02
6.584016e+00	1.643397e-02
6.584515e+00	1.570946e-02
6.585013e+00	1.483976e-02
6.585512e+00	1.385137e-02
6.586010e+00	1.277382e-02
6.586509e+00	1.163800e-02
6.587007e+00	1.047458e-02
6.587506e+00	9.312545e-03
6.588004e+00	8.178019e-03
6.588503e+00	7.093339e-03
6.589001e+00	6.076472e-03
6.589500e+00	5.140740e-03
6.589998e+00	4.294855e-03
6.590497e+00	3.543198e-03
6.590995e+00	2.886303e-03
6.591494e+00	2.321476e-03
6.591992e+00	1.843483e-03
6.592491e+00	1.445261e-03
6.592989e+00	1.118587e-03
6.593488e+00	8.546835e-04
6.593986e+00	6.447234e-04
6.594485e+00	4.802337e-04
6.594983e+00	3.533898e-04
6.595482e+00	2.572130e-04
6.595980e+00	1.856846e-04
6.596479e+00	1.337957e-04
6.596977e+00	9.755316e-05
6.597476e+00	7.396123e-05
6.597974e+00	6.099901e-05
6.598473e+00	5.760808e-05
6.598971e+00	6.370365e-05
6.599470e+00	8.021768e-05
6.599968e+00	1.091778e-04
6.600467e+00	1.538209e-04
6.600965e+00	2.187348e-04
6.601464e+00	3.100141e-04
6.601962e+00	4.354106e-04
6.602461e+00	6.044512e-04
6.602959e+00	8.284892e-04
6.603458e+00	1.120653e-03
6.603956e+00	1.495648e-03
6.604455e+00	1.969381e-03
6.604953e+00	2.558370e-03
6.605452e+00	3.278922e-03
6.605950e+00	4.146093e-03
6.606449e+00	5.172434e-03
6.606947e+00	6.366609e-03
6.607446e+00	7.731941e-03
6.607944e+00	9.265026e-03
6.608443e+00	1.095452e-02
6.608941e+00	1.278028e-02
6.609440e+00	1.471293e-02
6.609938e+00	1.671407e-02
6.610437e+00	1.873708e-02
6.610935e+00	2.072865e-02
6.611434e+00	2.263096e-02
6.611932e+00	2.438434e-02
6.612431e+00	2.593037e-02
6.612929e+00	2.721509e-02
6.613428e+00	2.819215e-02
6.613926e+00	2.882557e-02
6.614425e+00	2.909194e-02
6.614923e+00	2.898187e-02
6.615422e+00	2.850051e-02
6.615920e+00	2.766718e-02
6.616419e+00	2.651405e-02
6.616917e+00	2.508411e-02
6.617416e+00	2.342854e-02
6.617914e+00	2.160363e-02
6.618413e+00	1.966774e-02
6.618911e+00	1.767821e-02
6.619410e+00	1.568871e-02
6.619908e+00	1.374707e-02
6.620407e+00	1.189361e-02
6.620905e+00	1.016025e-02
6.621404e+00	8.570126e-03
6.621902e+00	7.137829e-03
6.622401e+00	5.870077e-03
6.622899e+00	4.766744e-03
6.623398e+00	3.822084e-03
6.623896e+00	3.026064e-03
6.624395e+00	2.365664e-03
6.624893e+00	1.826089e-03
6.625392e+00	1.391809e-03
6.625890e+00	1.047419e-03
6.626389e+00	7.782836e-04
6.626887e+00	5.709839e-04
6.627386e+00	4.135900e-04
6.627884e+00	2.957795e-04
6.628382e+00	2.088383e-04
6.628881e+00	1.455772e-04
6.629379e+00	1.001903e-04
6.629878e+00	6.808408e-05
6.630376e+00	4.569498e-05
6.630875e+00	3.031134e-05
6.631373e+00	1.990931e-05
6.631872e+00	1.300868e-05
6.632370e+00	8.551355e-06
6.632869e+00	5.802582e-06
6.633367e+00	4.273954e-06
6.633866e+00	3.666000e-06
6.634364e+00	3.828073e-06
6.634863e+00	4.733228e-06
6.635361e+00	6.466032e-06
6.635860e+00	9.221666e-06
6.636358e+00	1.331506e-05
6.636857e+00	1.919910e-05
6.637355e+00	2.749131e-05
6.637853e+00	3.900822e-05
6.638352e+00	5.480680e-05
6.638850e+00	7.623169e-05
6.639349e+00	1.049664e-04
6.639847e+00	1.430859e-04
6.640346e+00	1.931058e-04
6.640844e+00	2.580238e-04
6.641343e+00	3.413446e-04
6.641841e+00	4.470808e-04
6.642340e+00	5.797180e-04
6.642838e+00	7.441349e-04
6.643337e+00	9.454658e-04
6.643835e+00	1.188897e-03
6.644334e+00	1.479395e-03
6.644832e+00	1.821358e-03
6.645331e+00	2.218211e-03
6.645829e+00	2.671949e-03
6.646327e+00	3.182662e-03
6.646826e+00	3.748083e-03
6.647324e+00	4.363187e-03
6.647823e+00	5.019908e-03
6.648321e+00	5.707016e-03
6.648820e+00	6.410194e-03
6.649318e+00	7.112351e-03
6.649817e+00	7.794177e-03
6.650315e+00	8.434939e-03
6.650814e+00	9.013473e-03
6.651312e+00	9.509312e-03
6.651811e+00	9.903877e-03
6.652309e+00	1.018163e-02
6.652807e+00	1.033107e-02
6.653306e+00	1.034556e-02
6.653804e+00	1.022376e-02
6.654303e+00	9.969786e-03
6.654801e+00	9.592982e-03
6.655300e+00	9.107314e-03
6.655798e+00	8.530505e-03
6.656297e+00	7.882936e-03
6.656795e+00	7.186431e-03
6.657294e+00	6.463018e-03
6.657792e+00	5.733780e-03
6.658290e+00	5.017856e-03
6.658789e+00	4.331680e-03
6.659287e+00	3.688469e-03
6.659786e+00	3.097983e-03
6.660284e+00	2.566539e-03
6.660783e+00	2.097228e-03
6.661281e+00	1.690313e-03
6.661780e+00	1.343713e-03
6.662278e+00	1.053561e-03
6.662776e+00	8.147470e-04
6.663275e+00	6.214292e-04
6.663773e+00	4.674805e-04
6.664272e+00	3.468450e-04
6.664770e+00	2.538078e-04
6.665269e+00	1.831766e-04
6.665767e+00	1.303852e-04
6.666266e+00	9.153322e-05
6.666764e+00	6.337520e-05
6.667262e+00	4.327618e-05
6.667761e+00	2.914515e-05
6.668259e+00	1.935844e-05
6.668758e+00	1.268120e-05
6.669256e+00	8.192854e-06
6.669755e+00	5.220288e-06
6.670253e+00	3.280480e-06
6.670752e+00	2.033122e-06
6.671250e+00	1.242717e-06
6.671748e+00	7.491400e-07
6.672247e+00	4.453851e-07
6.672745e+00	2.611499e-07
6.673244e+00	1.510168e-07
6.673742e+00	8.612743e-08
6.674241e+00	4.844387e-08
6.674739e+00	2.687313e-08
6.675238e+00	1.470224e-08
6.675736e+00	7.933261e-09
6.676234e+00	4.222675e-09
6.676733e+00	2.218426e-09
6.677231e+00	1.152940e-09
6.677730e+00	5.979136e-10
6.678228e+00	3.194000e-10
6.678727e+00	1.941168e-10
6.679225e+00	1.627537e-10
6.679723e+00	2.058238e-10
6.680222e+00	3.338052e-10
6.680720e+00	5.877206e-10
6.681219e+00	1.049018e-09
6.681717e+00	1.860116e-09
6.682216e+00	3.259083e-09
6.682714e+00	5.634314e-09
6.683212e+00	9.607709e-09
6.683711e+00	1.615809e-08
6.684209e+00	2.680067e-08
6.684708e+00	4.384099e-08
6.685206e+00	7.072847e-08
6.685705e+00	1.125349e-07
6.686203e+00	1.765874e-07
6.686701e+00	2.732824e-07
6.687200e+00	4.171027e-07
6.687698e+00	6.278475e-07
6.688197e+00	9.320633e-07
6.688695e+00	1.364636e-06
6.689194e+00	1.970468e-06
6.689692e+00	2.806100e-06
6.690190e+00	3.941114e-06
6.690689e+00	5.459061e-06
6.691187e+00	7.457638e-06
6.691686e+00	1.004779e-05
6.692184e+00	1.335144e-05
6.692683e+00	1.749752e-05
6.693181e+00	2.261618e-05
6.693679e+00	2.883111e-05
6.694178e+00	3.625006e-05
6.694676e+00	4.495410e-05
6.695175e+00	5.498617e-05
6.695673e+00	6.633987e-05
6.696171e+00	7.894963e-05
6.696670e+00	9.268353e-05
6.697168e+00	1.073399e-04
6.697667e+00	1.226491e-04
6.698165e+00	1.382804e-04
6.698664e+00	1.538557e-04
6.699162e+00	1.689681e-04
6.699660e+00	1.832059e-04
6.700159e+00	1.961786e-04
6.700657e+00	2.075450e-04
6.701156e+00	2.170388e-04
6.701654e+00	2.244905e-04
6.702152e+00	2.298424e-04
6.702651e+00	2.331553e-04
6.703149e+00	2.346050e-04
6.703648e+00	2.344692e-04
6.704146e+00	2.331054e-04
6.704644e+00	2.309203e-04
6.705143e+00	2.283354e-04
6.705641e+00	2.257507e-04
6.706140e+00	2.235097e-04
6.706638e+00	2.218710e-04
6.707137e+00	2.209869e-04
6.707635e+00	2.208941e-04
6.708133e+00	2.215163e-04
6.708632e+00	2.226796e-04
6.709130e+00	2.241408e-04
6.709629e+00	2.256269e-04
6.710127e+00	2.268839e-04
6.710625e+00	2.277344e-04
6.711124e+00	2.281403e-04
6.711622e+00	2.282707e-04
6.712121e+00	2.285733e-04
6.712619e+00	2.298494e-04
6.713117e+00	2.333316e-04
